x,y,pressures
0,1,1
0,2,1
0,3,0
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,15,0
0,17,2
0,18,0
0,21,0
0,24,0
0,25,0
0,26,0
0,44,0
0,45,0
0,51,0
0,53,2
0,54,1
0,56,1
0,57,1
0,58,1
0,62,0
0,91,0
0,103,0
0,110,0
0,118,0
0,119,0
0,120,0
1,4,0
1,8,2
1,9,2
1,10,0
1,11,0
1,12,0
1,13,0
1,14,0
1,15,0
1,18,0
1,19,0
1,52,1
1,53,1
1,54,0
1,57,0
1,58,0
1,62,0
1,72,0
1,91,0
1,110,0
1,117,0
1,122,0
1,127,0
2,10,0
2,11,0
2,14,1
2,15,1
2,16,1
2,17,0
2,18,0
2,19,1
2,21,0
2,22,0
2,23,0
2,52,1
2,53,1
2,54,1
2,57,1
2,59,0
2,62,0
2,90,0
2,92,0
2,120,0
2,126,0
2,127,0
3,10,1
3,12,0
3,17,1
3,18,1
3,19,1
3,20,0
3,53,1
3,60,0
3,82,0
3,86,0
3,109,0
3,114,0
3,115,0
3,117,0
3,120,0
3,122,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,15,2
4,16,2
4,17,2
4,18,1
4,20,0
4,53,0
4,83,0
4,84,0
4,85,0
4,86,0
4,91,0
4,94,0
4,104,0
4,108,0
4,109,0
4,112,0
4,114,0
4,117,0
4,120,0
4,122,0
5,7,0
5,8,0
5,9,0
5,10,0
5,15,2
5,16,1
5,17,1
5,18,1
5,19,1
5,20,1
5,21,0
5,50,0
5,51,1
5,53,0
5,81,0
5,82,0
5,86,0
5,90,0
5,110,0
5,111,0
5,112,0
5,113,0
5,122,0
6,7,0
6,19,0
6,20,0
6,21,0
6,22,0
6,50,0
6,70,0
6,89,0
6,105,0
6,109,0
6,110,0
6,111,0
7,50,1
7,51,0
7,91,0
7,110,0
7,112,0
7,113,0
8,68,0
8,94,0
8,110,0
8,119,0
8,126,0
9,9,0
9,37,0
9,39,0
9,68,0
9,75,0
9,90,0
9,104,0
9,109,0
9,110,0
9,111,0
9,116,0
9,125,0
10,1,0
10,9,0
10,38,0
10,39,0
10,40,0
10,87,0
10,106,0
10,108,0
10,110,0
10,112,0
10,118,0
10,120,0
11,5,0
11,19,0
11,37,0
11,38,0
11,39,0
11,40,0
11,42,0
11,43,0
11,44,0
11,45,0
11,46,0
11,50,0
11,52,0
11,83,0
11,87,0
11,108,0
11,111,0
11,112,0
11,113,0
11,117,0
11,118,0
11,119,0
12,0,0
12,1,0
12,3,0
12,12,0
12,14,0
12,19,0
12,38,0
12,39,0
12,40,1
12,41,1
12,42,0
12,44,1
12,45,0
12,47,0
12,52,0
12,54,0
12,69,0
12,74,0
12,76,0
12,77,0
12,82,0
12,85,0
12,94,0
12,110,0
12,122,0
12,123,0
12,124,0
13,1,0
13,2,0
13,3,0
13,20,0
13,22,0
13,38,1
13,39,0
13,40,1
13,41,0
13,43,1
13,44,0
13,45,0
13,53,0
13,75,0
13,76,0
13,77,0
13,79,0
13,86,0
13,96,0
13,100,1
13,102,0
13,109,0
13,114,0
13,115,0
14,1,0
14,2,0
14,19,0
14,37,1
14,38,0
14,39,0
14,40,1
14,41,1
14,42,1
14,43,1
14,44,0
14,45,0
14,46,0
14,47,0
14,66,0
14,67,0
14,75,0
14,76,0
14,81,0
14,98,0
14,102,0
14,106,0
14,108,0
14,110,0
15,19,0
15,37,0
15,38,0
15,39,1
15,40,1
15,41,1
15,42,1
15,43,0
15,44,1
15,45,0
15,46,1
15,47,0
15,48,0
15,49,0
15,50,0
15,53,0
15,55,0
15,57,0
15,79,0
15,101,0
15,106,0
15,120,0
16,26,0
16,36,0
16,37,0
16,38,1
16,39,1
16,40,1
16,41,1
16,42,2
16,43,1
16,44,2
16,45,2
16,46,0
16,47,0
16,48,1
16,49,1
16,62,0
16,71,0
16,78,0
16,79,0
16,80,0
16,81,0
16,108,0
16,109,0
17,17,0
17,31,1
17,37,0
17,38,1
17,41,1
17,43,2
17,45,0
17,46,1
17,47,1
17,49,0
17,67,0
17,70,0
17,79,0
17,81,0
17,82,0
17,83,0
17,109,0
17,110,0
17,111,0
17,115,0
17,117,0
18,28,1
18,30,1
18,33,1
18,38,2
18,39,2
18,40,1
18,41,2
18,42,2
18,43,1
18,44,3
18,48,0
18,49,1
18,50,0
18,56,0
18,66,0
18,69,0
18,71,0
18,82,0
18,83,0
18,84,0
18,98,0
18,103,0
18,110,0
18,111,0
18,119,0
19,0,0
19,1,0
19,25,1
19,26,1
19,32,1
19,38,2
19,39,2
19,40,2
19,41,1
19,42,2
19,43,0
19,44,1
19,45,1
19,46,1
19,47,1
19,48,0
19,49,0
19,50,0
19,63,0
19,64,0
19,70,0
19,71,0
19,99,0
19,111,0
19,113,0
19,119,0
19,120,0
20,29,1
20,30,2
20,32,3
20,33,1
20,34,0
20,38,3
20,39,1
20,40,1
20,41,1
20,42,2
20,43,1
20,44,2
20,45,1
20,46,0
20,48,1
20,63,0
20,64,0
20,65,0
20,67,0
20,68,0
20,69,0
21,28,1
21,30,3
21,31,3
21,32,3
21,33,2
21,34,2
21,43,1
21,44,1
21,45,0
21,47,1
21,48,1
21,60,0
21,61,0
21,68,0
21,69,0
21,70,0
21,105,0
21,109,0
22,26,2
22,27,1
22,28,1
22,31,2
22,32,2
22,33,2
22,34,1
22,35,2
22,43,1
22,44,0
22,48,0
22,53,0
22,60,0
22,62,0
22,68,0
22,69,0
22,71,0
22,72,0
22,125,0
23,22,0
23,24,3
23,25,2
23,26,3
23,27,3
23,28,2
23,32,2
23,33,2
23,35,1
23,36,0
23,44,0
23,59,0
23,60,0
23,62,0
23,70,0
23,71,0
23,75,0
23,106,0
24,26,2
24,27,2
24,28,2
24,33,2
24,34,2
24,35,2
24,39,1
24,52,0
24,58,0
24,59,0
24,64,0
24,67,0
24,70,0
24,74,0
24,75,0
24,78,0
24,123,0
24,125,0
25,17,0
25,22,0
25,23,1
25,25,0
25,27,1
25,28,1
25,31,1
25,41,0
25,53,0
25,64,0
25,69,0
25,110,0
25,112,0
26,17,1
26,18,0
26,27,2
26,31,0
26,34,1
26,47,0
26,63,0
26,65,0
26,108,0
26,111,0
27,1,0
27,4,0
27,5,0
27,13,0
27,20,1
27,21,3
27,28,1
27,70,0
27,71,0
27,72,0
27,109,0
27,111,0
27,124,0
27,125,0
28,15,2
28,20,2
28,21,2
28,24,0
28,69,0
28,72,0
28,74,0
28,75,0
28,82,0
28,85,0
28,106,0
28,108,0
29,2,0
29,18,2
29,20,0
29,21,0
29,101,0
29,105,0
29,106,0
29,107,0
29,127,0
30,19,2
30,20,1
30,21,1
30,24,0
30,54,0
30,69,0
30,83,0
30,105,0
30,106,0
30,107,0
31,16,2
31,17,4
31,18,2
31,19,2
31,68,0
31,95,0
32,13,0
32,16,2
32,17,3
32,18,3
32,19,1
32,49,0
32,68,0
32,96,0
32,98,0
32,99,0
33,12,0
33,13,0
33,16,3
33,17,2
33,18,3
33,19,2
33,47,0
33,98,0
33,99,0
34,4,2
34,12,2
34,15,2
34,16,3
34,17,3
34,18,3
34,95,0
35,7,1
35,10,3
35,11,3
35,12,1
35,17,3
35,18,3
35,19,1
35,87,0
35,92,0
35,94,0
35,127,0
36,5,4
36,8,4
36,9,4
36,10,2
36,11,3
36,12,2
36,13,2
36,16,3
36,17,1
36,18,1
36,22,1
36,65,0
37,5,2
37,6,1
37,7,3
37,8,3
37,9,1
37,10,3
37,13,3
37,14,1
37,15,3
37,16,1
37,17,1
37,18,0
37,19,0
37,20,0
37,22,1
37,23,0
37,92,0
37,95,0
37,124,0
38,2,0
38,3,0
38,5,1
38,6,0
38,7,2
38,8,3
38,9,3
38,10,1
38,11,2
38,12,2
38,13,2
38,14,0
38,15,1
38,16,1
38,17,0
38,18,0
38,21,0
38,23,2
38,124,1
38,126,0
39,8,1
39,9,1
39,12,0
39,13,0
39,16,0
39,17,1
39,123,1
39,124,1
39,125,2
39,126,1
40,11,0
40,20,0
40,25,0
40,64,0
40,88,0
40,117,0
40,121,2
40,122,2
40,123,1
40,126,1
41,7,0
41,14,0
41,18,0
41,20,0
41,21,0
41,35,0
41,43,0
41,54,0
41,89,0
41,104,0
41,116,0
41,121,1
41,122,1
41,123,0
41,124,1
41,127,0
42,4,0
42,12,0
42,18,0
42,19,0
42,23,0
42,24,0
42,29,0
42,41,0
42,49,0
42,54,0
42,89,0
42,116,0
42,118,1
42,119,1
42,121,2
42,122,2
42,123,2
42,124,1
42,126,1
43,10,0
43,12,0
43,13,0
43,14,0
43,15,0
43,16,0
43,17,0
43,18,0
43,20,0
43,21,0
43,31,0
43,45,0
43,47,0
43,50,0
43,52,0
43,54,1
43,91,0
43,116,2
43,118,2
43,119,2
43,120,1
43,122,3
43,123,1
43,124,2
44,9,0
44,10,0
44,19,0
44,20,0
44,24,0
44,31,0
44,33,0
44,37,0
44,41,0
44,44,0
44,101,0
44,114,1
44,116,2
44,118,3
44,119,2
44,121,3
44,123,2
45,9,0
45,10,0
45,13,0
45,14,0
45,17,0
45,21,0
45,27,0
45,40,0
45,46,0
45,109,0
45,110,0
45,113,2
45,114,0
45,115,3
45,116,3
45,117,4
45,118,3
45,119,4
45,120,3
45,123,1
46,6,0
46,7,0
46,8,3
46,9,1
46,10,1
46,11,0
46,12,0
46,13,0
46,14,0
46,20,0
46,21,0
46,49,0
46,98,1
46,111,2
46,113,1
46,115,2
46,116,3
46,117,4
46,118,4
46,119,3
46,120,2
46,122,2
46,123,2
46,127,2
47,6,0
47,7,0
47,9,1
47,10,2
47,11,2
47,12,0
47,13,1
47,14,0
47,15,1
47,16,0
47,17,0
47,18,0
47,19,0
47,51,0
47,52,1
47,108,0
47,110,0
47,111,0
47,112,1
47,113,1
47,115,3
47,116,2
47,117,3
47,119,1
47,120,3
47,122,3
47,123,2
47,127,1
48,1,0
48,6,0
48,9,3
48,10,3
48,11,3
48,13,1
48,14,2
48,15,3
48,17,0
48,18,0
48,24,0
48,95,2
48,104,0
48,107,0
48,108,0
48,110,0
48,111,0
48,112,2
48,113,3
48,114,2
48,115,2
48,116,2
48,118,1
48,120,2
48,122,3
48,123,2
48,124,1
48,125,2
48,127,1
49,1,0
49,6,0
49,8,0
49,9,1
49,10,3
49,11,3
49,12,3
49,13,3
49,15,2
49,16,2
49,17,1
49,18,0
49,20,0
49,45,0
49,49,0
49,50,0
49,102,0
49,106,0
49,107,0
49,108,0
49,109,2
49,110,1
49,111,1
49,112,0
49,113,2
49,114,3
49,115,3
49,116,1
49,117,2
49,120,2
49,122,4
49,123,2
49,124,2
49,125,2
49,127,2
50,5,0
50,6,0
50,12,0
50,14,1
50,15,2
50,16,0
50,17,0
50,20,0
50,21,0
50,47,0
50,48,1
50,49,1
50,50,0
50,96,0
50,98,0
50,99,0
50,101,0
50,102,1
50,103,0
50,104,1
50,105,2
50,106,1
50,108,2
50,109,1
50,110,0
50,111,1
50,112,1
50,114,1
50,115,3
50,116,1
50,120,1
50,122,4
50,123,1
50,126,4
50,127,4
51,15,0
51,16,0
51,96,3
51,100,0
51,101,0
51,102,0
51,103,2
51,104,3
51,107,0
51,110,0
51,111,0
51,116,1
51,117,2
51,119,2
51,121,3
51,122,3
52,4,0
52,13,0
52,14,0
52,100,1
52,102,1
52,103,3
52,104,2
52,105,1
52,106,1
52,107,0
52,110,1
52,111,0
52,115,0
52,116,2
52,119,1
52,122,1
52,124,0
52,127,2
53,6,0
53,7,0
53,97,0
53,100,1
53,103,1
53,104,1
53,105,1
53,106,0
53,107,0
53,109,0
53,110,0
53,115,0
53,122,1
53,123,1
53,124,1
54,0,0
54,2,0
54,3,0
54,8,0
54,40,0
54,98,2
54,99,1
54,100,0
54,101,0
54,102,1
54,105,1
54,106,1
54,109,0
54,114,0
54,115,1
54,116,0
54,117,0
54,119,1
54,120,1
54,121,0
54,122,1
54,123,1
54,124,0
54,125,1
54,127,1
55,0,0
55,1,0
55,2,0
55,19,0
55,22,0
55,42,0
55,91,2
55,93,2
55,96,3
55,97,4
55,98,4
55,99,3
55,101,2
55,105,1
55,108,0
55,109,1
55,117,0
55,118,1
55,119,0
55,123,1
55,124,1
55,125,0
56,0,0
56,1,0
56,90,2
56,92,3
56,93,3
56,94,1
56,95,2
56,96,2
56,97,3
56,98,3
56,99,0
56,100,1
56,101,3
56,102,3
56,103,3
56,104,4
56,105,3
56,106,2
56,107,0
56,120,1
56,121,1
56,124,0
57,0,0
57,91,3
57,94,3
57,95,1
57,96,2
57,97,3
57,98,1
57,99,1
57,100,2
57,101,3
57,102,5
57,103,5
57,104,4
57,105,4
57,107,0
57,108,0
57,109,0
57,117,0
57,121,0
57,122,2
57,123,3
57,125,0
58,0,0
58,44,0
58,89,3
58,91,4
58,93,3
58,94,3
58,95,2
58,96,3
58,97,3
58,98,1
58,100,4
58,101,5
58,102,5
58,103,3
58,104,1
58,105,3
58,106,3
58,107,2
58,108,1
58,110,0
58,111,0
58,112,0
58,115,2
58,116,1
58,117,1
58,120,0
58,121,2
58,123,2
58,124,3
58,125,3
58,126,3
58,127,3
59,1,0
59,2,0
59,42,0
59,89,3
59,90,4
59,92,3
59,93,3
59,94,3
59,96,2
59,97,2
59,98,2
59,100,5
59,101,5
59,102,4
59,103,5
59,104,4
59,105,5
59,106,4
59,107,1
59,108,1
59,110,0
59,111,0
59,116,0
59,117,2
59,120,2
59,121,1
59,122,3
59,123,1
59,126,3
60,0,1
60,1,0
60,2,0
60,41,0
60,88,3
60,89,3
60,90,4
60,91,3
60,92,3
60,93,3
60,94,2
60,95,2
60,96,4
60,97,4
60,98,3
60,99,2
60,100,2
60,102,4
60,103,4
60,104,5
60,105,5
60,106,4
60,107,2
60,108,0
60,110,0
60,115,0
60,118,2
60,119,2
60,121,3
60,122,3
60,123,3
60,124,5
60,126,4
60,127,2
61,0,0
61,1,1
61,2,0
61,3,0
61,11,0
61,91,3
61,92,3
61,93,2
61,94,1
61,95,3
61,96,4
61,97,4
61,98,3
61,99,2
61,101,4
61,102,5
61,103,3
61,104,3
61,105,2
61,106,2
61,107,2
61,112,0
61,116,1
61,117,3
61,118,1
61,119,2
61,120,2
61,122,4
61,123,3
61,126,5
61,127,3
62,0,1
62,2,0
62,3,0
62,12,0
62,14,0
62,87,3
62,88,3
62,91,3
62,92,2
62,93,2
62,94,3
62,95,3
62,96,3
62,97,3
62,98,2
62,101,4
62,102,5
62,103,4
62,107,0
62,115,1
62,116,1
62,117,3
62,119,3
62,120,2
62,121,4
62,122,3
62,126,3
62,127,4
63,10,0
63,48,0
63,83,1
63,86,4
63,87,3
63,89,4
63,91,3
63,92,3
63,93,3
63,94,2
63,95,3
63,96,2
63,99,3
63,100,3
63,101,2
63,102,1
63,103,2
63,105,3
63,106,1
63,107,1
63,109,2
63,110,1
63,113,1
63,114,1
63,117,4
63,119,3
63,120,3
63,121,4
63,122,2
63,127,4
