x,y,pressures
0,6,1
0,8,4
0,9,4
0,10,4
0,11,5
0,12,4
0,13,5
0,14,5
0,15,5
0,16,5
0,17,5
0,18,5
0,19,5
0,20,5
0,21,5
0,22,4
0,23,3
0,25,5
0,26,4
0,27,2
0,30,1
0,33,4
0,34,4
0,35,3
0,36,2
0,37,2
0,38,3
0,39,5
0,40,4
0,41,5
0,42,5
0,43,5
0,47,5
0,48,5
0,49,5
0,50,5
0,51,5
0,52,4
0,54,5
0,55,5
0,57,5
0,58,5
0,59,5
0,60,2
0,61,2
0,63,3
0,64,4
0,65,4
0,67,3
0,69,4
0,70,4
0,71,4
0,73,3
0,74,4
0,75,5
0,76,5
0,77,5
0,78,5
0,79,3
0,82,2
0,83,2
0,84,4
0,85,5
0,86,5
0,87,5
0,88,5
0,89,4
0,90,4
0,91,2
0,92,1
0,93,4
0,94,4
0,95,2
0,97,5
0,98,4
0,99,2
0,100,0
0,112,0
0,116,0
0,123,0
0,125,0
1,0,2
1,4,4
1,5,2
1,6,2
1,7,5
1,8,5
1,9,5
1,10,5
1,11,4
1,12,3
1,14,5
1,15,5
1,16,5
1,17,5
1,18,5
1,19,5
1,20,4
1,21,5
1,22,4
1,23,5
1,24,5
1,25,5
1,26,3
1,29,0
1,30,3
1,32,4
1,33,4
1,34,5
1,35,5
1,36,5
1,37,4
1,38,5
1,39,4
1,40,4
1,41,4
1,42,3
1,43,1
1,44,3
1,48,5
1,49,4
1,50,3
1,52,1
1,53,1
1,54,4
1,55,3
1,56,2
1,58,3
1,59,2
1,61,2
1,62,3
1,63,2
1,64,2
1,65,2
1,67,2
1,68,3
1,69,4
1,70,4
1,71,4
1,72,3
1,73,5
1,74,4
1,75,5
1,76,5
1,77,4
1,78,5
1,79,5
1,80,5
1,81,2
1,82,4
1,83,4
1,84,4
1,85,5
1,86,4
1,87,4
1,88,4
1,89,4
1,90,3
1,91,2
1,92,4
1,95,1
1,97,4
1,98,3
1,99,2
1,100,0
1,104,0
1,105,0
1,106,0
1,110,1
1,111,1
1,118,0
1,120,0
1,125,0
2,0,2
2,5,4
2,6,4
2,7,4
2,8,5
2,9,5
2,10,5
2,11,4
2,12,2
2,14,4
2,15,5
2,16,5
2,17,5
2,18,5
2,19,5
2,20,5
2,21,5
2,22,5
2,23,5
2,24,5
2,25,5
2,26,3
2,30,5
2,31,4
2,32,5
2,33,5
2,34,4
2,35,5
2,36,5
2,37,5
2,38,3
2,39,4
2,41,2
2,42,2
2,43,4
2,44,5
2,45,3
2,46,4
2,47,3
2,48,2
2,52,5
2,54,5
2,56,1
2,57,2
2,58,1
2,61,4
2,62,4
2,63,5
2,64,4
2,65,2
2,66,2
2,67,2
2,68,4
2,69,4
2,70,2
2,71,3
2,72,4
2,73,5
2,74,5
2,75,5
2,76,5
2,77,5
2,78,5
2,79,5
2,80,5
2,81,3
2,82,3
2,83,4
2,84,4
2,85,5
2,86,2
2,87,4
2,88,4
2,89,2
2,90,4
2,91,4
2,92,4
2,93,4
2,94,3
2,95,2
2,96,4
2,97,4
2,98,2
2,101,1
2,103,1
2,120,0
2,122,0
2,123,0
2,124,0
3,0,2
3,1,2
3,5,4
3,6,4
3,7,4
3,8,4
3,9,4
3,10,5
3,11,4
3,12,4
3,13,5
3,14,5
3,15,5
3,16,5
3,17,5
3,18,5
3,19,4
3,20,3
3,23,5
3,24,5
3,25,4
3,26,2
3,30,3
3,32,5
3,33,5
3,34,5
3,35,5
3,36,5
3,37,4
3,38,2
3,39,4
3,40,4
3,41,4
3,42,5
3,43,4
3,44,5
3,45,5
3,46,5
3,47,4
3,49,3
3,50,4
3,51,3
3,52,2
3,55,4
3,56,3
3,57,4
3,58,4
3,59,4
3,60,4
3,61,5
3,62,4
3,64,4
3,65,3
3,66,3
3,67,3
3,68,4
3,69,2
3,71,4
3,72,3
3,73,5
3,74,5
3,75,5
3,76,5
3,77,5
3,78,5
3,79,2
3,80,2
3,81,3
3,82,3
3,84,5
3,85,5
3,86,5
3,87,5
3,88,4
3,89,3
3,90,2
3,92,3
3,93,4
3,94,2
3,96,4
3,97,3
3,101,0
3,102,0
3,104,0
3,108,0
3,109,0
3,115,0
3,121,0
3,124,0
3,125,0
3,126,0
3,127,0
4,0,5
4,1,3
4,6,3
4,7,4
4,8,4
4,9,5
4,10,5
4,11,5
4,12,5
4,13,5
4,14,5
4,15,5
4,16,5
4,17,5
4,18,4
4,19,3
4,20,3
4,24,5
4,25,4
4,26,4
4,27,0
4,28,2
4,29,2
4,32,4
4,33,5
4,34,5
4,35,4
4,36,3
4,37,3
4,39,4
4,40,4
4,41,4
4,42,5
4,43,5
4,44,4
4,45,5
4,46,5
4,47,5
4,48,5
4,50,5
4,51,5
4,52,3
4,54,4
4,55,5
4,56,5
4,57,5
4,58,5
4,59,5
4,60,4
4,61,5
4,62,4
4,63,5
4,64,4
4,68,2
4,70,4
4,71,3
4,72,4
4,73,5
4,74,5
4,75,3
4,77,5
4,78,4
4,79,2
4,80,1
4,81,3
4,82,2
4,83,4
4,84,4
4,85,4
4,86,5
4,87,5
4,88,5
4,89,2
4,90,2
4,91,2
4,92,4
4,93,3
4,96,4
4,97,2
4,106,0
4,109,0
4,110,0
4,116,0
4,117,0
4,120,0
5,0,5
5,1,3
5,4,4
5,5,4
5,6,3
5,7,5
5,8,5
5,9,4
5,10,5
5,11,5
5,12,5
5,13,5
5,14,5
5,15,5
5,16,5
5,17,5
5,18,4
5,19,4
5,20,2
5,23,5
5,24,5
5,25,5
5,26,4
5,28,2
5,32,5
5,33,5
5,34,3
5,35,3
5,37,5
