x,y,pressures
0,5,2
0,7,2
0,8,2
0,9,2
0,11,3
0,27,3
0,28,3
0,29,3
0,56,3
0,63,2
0,69,2
0,70,2
0,74,2
0,75,2
0,76,2
0,77,2
0,82,2
0,83,2
0,90,2
0,91,2
0,92,2
0,93,2
0,94,2
0,95,2
0,98,2
0,100,2
0,104,2
0,107,2
0,109,2
0,116,2
0,117,2
0,118,2
0,120,2
0,121,2
0,122,2
0,123,2
0,124,2
0,127,3
1,3,3
1,5,2
1,6,2
1,8,2
1,27,3
1,28,3
1,29,3
1,30,3
1,37,3
1,61,3
1,62,3
1,65,2
1,70,2
1,72,2
1,73,2
1,74,2
1,76,2
1,78,2
1,81,2
1,82,2
1,83,2
1,85,2
1,91,2
1,92,2
1,93,2
1,94,2
1,95,2
1,96,2
1,98,2
1,99,2
1,100,2
1,102,2
1,103,2
1,105,2
1,114,2
1,116,2
1,117,2
1,119,2
1,120,2
1,123,2
1,124,2
1,126,3
2,0,3
2,2,3
2,6,2
2,7,2
2,25,3
2,26,3
2,27,3
2,30,3
2,63,2
2,70,2
2,71,2
2,74,2
2,75,2
2,77,2
2,79,2
2,83,2
2,90,2
2,92,2
2,93,2
2,94,2
2,98,2
2,100,2
2,101,2
2,102,2
2,104,2
2,105,2
2,106,2
2,111,2
2,116,2
2,117,2
2,118,2
2,119,2
2,120,2
2,122,2
2,124,2
3,0,3
3,2,3
3,7,2
3,29,3
3,30,2
3,63,2
3,71,2
3,72,2
3,73,2
3,76,2
3,77,2
3,78,2
3,81,2
3,84,2
3,85,2
3,86,2
3,91,2
3,93,2
3,95,2
3,96,2
3,97,2
3,98,2
3,99,2
3,102,2
3,105,2
3,114,2
3,115,2
3,117,2
3,119,2
3,120,2
3,121,2
3,123,2
3,124,2
3,127,3
4,0,3
4,1,3
4,3,3
4,6,2
4,7,2
4,8,2
4,9,2
4,10,2
4,30,2
4,35,3
4,63,2
4,64,2
4,70,2
4,72,2
4,74,2
4,76,2
4,78,2
4,81,2
4,82,2
4,84,2
4,85,2
4,86,2
4,94,2
4,95,2
4,104,2
4,105,2
4,106,2
4,114,2
4,115,2
4,117,2
4,119,2
4,123,2
4,125,2
4,126,2
4,127,3
5,0,3
5,1,3
5,3,3
5,6,2
5,7,2
5,9,2
5,30,2
5,31,2
5,34,3
5,38,3
5,39,3
5,40,3
5,64,2
5,68,2
5,71,2
5,72,2
5,73,2
5,76,2
5,77,2
5,80,2
5,82,2
5,83,2
5,84,2
5,91,2
5,92,2
5,93,2
5,94,2
5,95,2
5,101,2
5,102,2
5,103,2
5,105,2
5,113,2
5,114,2
5,115,2
5,116,2
5,117,2
5,118,2
5,119,2
5,120,2
5,122,2
5,123,2
6,0,3
6,2,3
6,3,3
6,4,3
6,6,2
6,7,2
6,29,2
6,30,2
6,32,2
6,33,2
6,34,2
6,35,3
6,64,3
6,65,3
6,67,3
6,72,2
6,77,2
6,79,2
6,82,2
6,83,2
6,85,2
6,92,2
6,93,2
6,96,2
6,99,2
6,100,2
6,101,2
6,104,2
