x,y,pressures
0,0,1
0,1,1
0,6,1
0,8,1
0,9,1
0,13,1
0,14,1
0,16,1
0,26,1
0,36,1
0,38,1
0,44,0
0,47,0
0,48,0
0,51,0
0,54,0
0,55,0
0,56,1
0,57,1
0,59,1
0,76,0
0,82,1
0,83,1
0,87,1
1,0,1
1,5,1
1,6,1
1,8,1
1,10,1
1,11,1
1,24,1
1,26,1
1,27,1
1,34,1
1,44,1
1,46,0
1,47,0
1,48,0
1,49,0
1,50,0
1,52,0
1,53,0
1,54,0
1,55,0
1,57,1
1,58,1
1,59,1
1,70,0
1,76,0
1,80,1
1,86,1
1,89,1
1,123,1
2,0,1
2,3,1
2,4,1
2,5,1
2,8,1
2,11,1
2,12,1
2,20,1
2,25,1
2,27,1
2,39,1
2,49,0
2,51,0
2,52,0
2,55,0
2,56,0
2,57,1
2,58,1
2,86,1
3,2,1
3,4,1
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,1
3,22,1
3,23,1
3,25,1
3,27,1
3,28,1
3,47,0
3,48,0
3,49,0
3,51,0
3,52,0
3,55,0
3,57,1
3,58,1
3,74,1
3,80,1
3,87,1
4,0,1
4,1,1
4,7,1
4,8,1
4,9,1
4,12,1
4,24,1
4,25,1
4,27,1
4,38,1
4,39,1
4,50,0
4,52,0
4,55,0
4,56,0
4,57,1
4,58,1
4,68,1
4,73,1
4,77,1
4,85,1
4,92,1
5,1,1
5,3,1
5,10,1
5,14,1
5,16,1
5,28,1
5,30,1
5,36,1
5,40,1
5,49,0
5,53,0
5,54,0
5,55,0
5,64,1
5,83,1
5,84,1
6,0,1
6,5,1
6,7,1
6,8,1
6,9,1
6,10,1
6,11,1
6,14,1
6,15,1
6,17,1
6,20,1
6,23,1
6,27,1
6,31,1
6,35,1
6,36,1
6,38,1
6,42,1
6,45,1
6,47,0
6,52,0
6,53,0
6,54,0
6,56,0
6,64,1
6,84,1
6,89,1
7,0,1
7,7,1
7,8,1
7,10,1
7,11,1
7,13,1
7,15,1
7,16,1
