x,y,pressures
0,8,1
0,92,1
0,95,1
0,96,1
0,103,1
0,108,1
0,116,1
0,127,1
1,1,1
1,4,1
1,5,1
1,92,1
1,95,1
1,116,1
2,1,1
2,94,1
2,95,1
2,97,1
2,98,1
3,0,1
3,2,1
3,9,0
3,90,0
3,91,1
3,92,1
3,95,1
3,97,1
3,98,1
3,102,1
3,106,1
3,108,1
3,109,1
3,114,1
3,115,1
3,117,0
4,6,1
4,87,0
4,90,0
4,91,1
4,98,1
4,106,1
4,108,1
4,109,1
4,110,1
4,111,1
4,115,0
5,9,1
5,91,0
5,93,1
5,94,1
5,99,1
5,100,1
5,108,1
5,122,0
5,123,0
6,0,1
6,4,1
6,95,1
6,100,1
6,127,1
7,0,1
7,8,1
7,15,0
7,101,1
7,102,1
7,109,1
7,118,0
7,127,1
8,0,1
8,8,0
8,9,0
8,102,1
8,119,0
8,120,0
8,123,0
9,3,0
9,5,0
9,6,0
9,8,0
9,12,0
9,15,0
9,16,0
9,17,0
9,19,0
9,20,0
9,120,0
10,3,0
10,5,0
10,16,0
10,20,0
10,107,1
10,112,1
10,117,0
10,118,0
10,127,0
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,0
11,16,0
11,19,0
11,26,0
12,1,0
12,11,0
12,12,0
12,14,0
12,15,0
12,16,0
12,19,0
12,25,0
12,26,0
12,108,1
12,115,1
12,117,0
12,127,0
13,3,0
13,4,0
13,5,0
13,7,0
13,8,0
13,9,0
13,12,0
13,13,0
13,15,0
13,19,0
13,22,0
13,26,0
13,105,1
13,106,1
13,109,1
13,110,1
13,111,1
13,126,0
13,127,0
14,2,0
14,3,0
14,4,0
14,5,0
14,6,0
14,7,0
14,8,0
14,9,0
14,14,0
14,15,0
14,18,0
14,19,0
14,21,0
14,22,0
14,23,0
14,25,0
14,115,1
14,118,0
14,126,0
14,127,0
15,2,0
15,3,0
15,6,0
15,12,0
15,13,0
15,14,0
15,15,0
15,16,0
15,23,0
15,26,0
16,3,0
16,4,0
16,5,0
16,12,0
16,13,0
16,14,0
16,15,0
16,18,0
16,23,0
16,26,0
16,109,1
16,113,1
16,120,0
17,3,0
17,4,0
17,11,0
17,12,0
17,13,0
17,14,0
17,15,0
17,18,0
17,25,0
18,4,0
18,5,0
18,9,0
18,10,0
18,11,0
18,14,0
18,15,0
18,16,0
18,25,0
18,124,0
18,127,0
19,1,0
19,3,0
19,5,0
19,6,0
19,7,0
19,8,0
19,9,0
19,10,0
19,11,0
19,12,0
19,13,0
19,14,0
19,15,0
19,16,0
19,17,0
19,18,0
19,19,0
19,20,0
19,21,0
19,24,0
19,121,0
19,122,0
19,125,0
19,126,0
19,127,0
20,0,0
20,1,0
20,2,0
20,5,0
20,6,0
20,7,0
20,8,0
20,9,0
20,10,0
20,11,0
20,13,0
20,14,0
20,15,0
20,18,0
20,19,0
20,20,0
20,21,0
20,23,0
21,2,0
21,3,0
21,10,0
21,12,0
21,13,0
21,16,0
21,18,0
21,20,0
22,0,0
22,1,0
22,2,0
22,5,0
22,7,0
22,9,0
22,10,0
22,13,0
22,14,0
22,20,0
22,23,0
22,25,0
22,26,0
22,120,0
22,121,0
22,122,0
23,3,0
23,5,0
23,8,0
23,9,0
23,11,0
23,13,0
23,14,0
23,15,0
23,16,0
23,18,0
23,19,0
23,20,0
23,22,0
23,23,0
23,25,0
23,121,0
23,127,0
24,3,0
24,4,0
24,5,0
24,8,0
24,11,0
24,14,0
24,15,0
24,16,0
24,18,0
24,21,1
24,119,0
24,120,0
24,122,0
25,2,0
25,3,0
25,4,0
25,5,0
25,7,0
25,9,0
25,11,0
25,14,0
25,16,1
25,23,1
25,123,0
26,3,0
26,7,0
26,9,0
26,12,0
26,13,0
26,14,1
26,15,1
26,16,1
26,25,1
26,117,0
26,127,0
27,1,0
27,2,0
27,6,0
27,8,0
27,9,0
27,13,0
27,14,1
27,15,1
27,116,0
28,2,0
28,3,0
28,4,0
28,6,0
28,8,0
28,9,0
28,14,1
28,15,1
28,16,1
28,26,0
28,116,1
28,124,1
29,0,0
29,1,0
29,2,0
29,3,0
29,4,0
29,9,0
29,10,0
29,11,0
29,14,0
29,15,1
29,16,1
29,126,0
29,127,0
30,4,0
30,6,0
30,7,0
31,4,1
31,10,0
31,11,0
32,5,1
32,10,0
32,11,0
33,0,1
33,8,0
33,9,0
33,11,0
33,18,0
33,120,1
33,122,1
33,123,1
33,124,1
34,1,1
34,2,1
34,7,0
34,8,0
34,9,0
34,10,0
34,11,0
34,15,0
34,120,1
35,1,1
35,3,1
35,4,1
35,7,0
35,11,0
35,12,0
35,13,0
35,14,0
35,21,0
35,26,1
36,0,1
36,8,0
36,9,0
36,10,0
36,11,0
36,12,0
36,21,0
36,24,1
36,29,1
36,30,1
36,37,0
36,121,1
37,4,1
37,7,0
37,13,0
37,17,0
37,21,0
37,22,1
37,23,1
37,24,1
38,2,1
38,3,1
38,4,1
38,5,1
38,10,0
38,13,0
38,15,1
38,17,0
38,18,0
38,21,0
38,22,1
38,24,1
39,1,1
39,3,1
39,4,1
39,10,1
39,12,1
39,14,1
39,15,1
39,17,0
39,18,0
39,20,0
39,21,0
39,35,0
39,125,1
39,126,1
40,10,1
40,17,0
40,19,0
40,20,0
40,21,0
40,23,1
40,24,1
40,28,1
40,35,0
40,127,1
41,5,1
41,10,1
41,11,1
41,12,1
41,15,1
41,16,1
41,17,0
41,18,0
41,20,0
41,22,0
41,23,1
41,30,1
41,35,0
41,123,1
41,127,1
42,0,1
42,9,1
42,10,1
42,11,1
42,12,1
42,13,1
42,15,1
42,16,1
42,17,0
42,19,0
42,20,0
42,23,1
42,27,1
42,29,1
42,30,1
42,33,1
42,52,0
42,127,1
43,1,1
43,2,1
43,11,1
43,12,1
43,13,1
43,14,1
43,18,0
43,19,0
43,24,1
43,25,1
43,27,1
43,28,1
43,29,1
43,31,1
43,33,1
44,0,1
44,9,2
44,10,2
44,11,2
44,14,2
44,17,2
44,18,2
44,19,2
44,22,1
44,23,1
44,25,1
44,28,1
44,30,1
44,31,1
44,125,1
44,127,1
45,0,1
45,1,1
45,2,1
45,9,2
45,11,1
45,15,2
45,16,2
45,18,2
45,19,2
45,21,1
45,22,1
45,23,1
45,25,1
45,26,1
45,27,1
45,28,1
45,31,1
45,36,0
45,127,1
46,0,1
46,3,1
46,15,2
46,16,2
46,19,2
46,20,2
46,21,1
46,23,1
46,24,1
46,25,1
46,28,1
46,29,1
46,33,1
46,34,1
46,37,0
46,38,0
47,5,1
47,15,2
47,17,2
47,21,1
47,23,1
47,24,1
47,25,1
47,28,1
47,29,1
48,1,1
48,4,1
48,5,1
48,6,1
48,10,1
48,11,1
48,13,2
48,15,2
48,18,2
48,20,2
48,23,1
48,29,1
48,30,1
48,31,1
48,32,1
48,127,1
49,1,1
49,2,1
49,3,1
49,4,1
49,7,1
49,8,1
49,11,1
49,12,1
49,14,2
49,15,2
49,16,2
49,19,2
49,20,2
49,21,1
49,22,1
49,24,1
49,25,1
49,26,1
49,30,1
49,33,1
50,0,2
50,1,2
50,2,1
50,3,1
50,6,1
50,7,1
50,11,1
50,13,2
50,22,1
50,23,1
50,24,1
50,25,1
50,29,1
50,30,1
50,32,1
50,33,1
50,34,1
50,35,1
50,36,1
51,2,1
51,3,1
51,4,1
51,10,1
51,11,1
51,12,1
51,13,1
51,20,2
51,22,1
51,24,1
51,27,1
51,28,1
51,29,1
51,30,1
51,31,1
51,32,1
51,33,1
51,34,1
51,127,1
52,3,1
52,4,1
52,5,1
52,9,1
52,17,2
52,18,2
52,20,2
52,23,1
52,25,1
52,26,1
52,27,1
52,28,1
52,29,1
52,30,1
52,31,1
52,33,1
52,34,1
52,35,1
52,36,1
53,0,2
53,2,1
53,3,1
53,4,1
53,5,1
53,6,1
53,9,1
53,13,1
53,14,2
53,15,2
53,16,2
53,17,2
53,20,2
53,21,2
53,22,1
53,23,1
53,24,1
53,27,1
53,28,1
53,29,1
53,30,1
53,32,1
53,33,1
53,34,1
54,0,2
54,1,2
54,2,1
54,5,1
54,6,1
54,10,1
54,13,1
54,14,2
54,15,2
54,21,2
54,22,1
54,23,1
54,25,1
54,28,1
54,29,1
54,31,1
54,32,1
54,33,1
54,34,1
54,42,1
55,1,2
55,2,2
55,3,1
55,4,1
55,5,1
55,7,1
55,11,1
55,13,1
55,14,2
55,21,2
55,22,2
55,23,1
55,27,1
55,30,1
55,32,1
55,33,1
55,34,1
55,41,1
56,0,2
56,2,2
56,3,1
56,6,1
56,7,1
56,14,1
56,18,2
56,21,2
56,22,2
56,23,1
56,26,1
56,30,1
56,31,1
56,35,1
57,0,2
57,2,2
57,3,1
57,6,1
57,13,1
57,15,2
57,16,2
57,17,2
57,18,2
57,21,1
57,22,1
57,23,1
57,24,1
57,26,1
57,28,1
57,29,1
57,31,1
57,34,1
57,35,1
58,1,2
58,3,1
58,4,1
58,5,1
58,6,1
58,14,1
58,15,1
58,16,1
58,19,1
58,20,1
58,21,1
58,23,1
58,24,1
58,25,1
58,28,1
58,29,1
58,32,1
59,2,2
59,3,2
59,4,1
59,5,1
59,7,1
59,15,1
59,17,1
59,18,1
59,20,1
59,22,1
59,23,1
59,24,1
59,25,1
59,26,1
59,28,1
59,29,1
60,1,2
60,2,2
60,3,2
60,4,1
60,9,0
60,14,0
60,17,1
60,20,1
60,21,1
60,25,1
60,26,1
60,30,1
60,31,1
60,37,1
60,127,1
61,0,2
61,1,2
61,4,0
61,5,0
61,6,0
61,8,0
61,14,0
61,17,1
61,18,1
61,19,1
