x,y,pressures
48,3,1
50,3,2
50,4,1
51,0,2
51,1,0
51,3,4
51,4,1
52,1,1
52,4,2
53,0,2
53,3,0
53,4,2
53,5,2
54,11,1
54,12,0
55,0,1
55,10,3
55,11,0
55,13,2
56,0,2
57,2,1
57,4,1
57,18,0
58,0,2
58,3,2
58,4,2
58,5,1
58,22,0
58,25,1
59,0,1
59,1,2
59,6,1
59,13,0
59,21,0
59,28,0
60,1,0
60,12,1
60,31,0
61,5,0
61,9,5
61,16,0
61,18,1
61,22,1
61,31,0
61,33,1
62,0,3
62,1,2
62,5,0
62,6,1
62,7,1
62,13,1
62,18,3
62,26,1
63,0,5
63,7,1
63,13,3
63,16,1
63,17,2
63,18,2
63,19,1
63,31,0
63,35,0
64,0,5
64,8,1
64,17,2
64,31,1
65,0,0
65,2,0
65,4,0
65,5,0
65,7,2
65,8,2
65,18,2
65,30,1
66,1,2
66,5,0
66,6,3
66,7,4
66,8,1
66,14,2
66,29,2
67,0,5
67,7,1
67,14,0
67,20,0
67,22,0
67,25,1
68,0,5
68,1,3
68,11,0
68,14,0
68,19,1
68,24,1
69,1,1
69,3,0
69,6,4
69,12,0
69,13,0
69,15,0
69,18,2
69,26,4
69,100,1
70,1,2
70,5,4
70,6,5
70,11,0
70,13,5
70,14,1
70,15,0
70,16,0
70,20,1
70,21,1
70,22,2
70,23,0
70,25,1
70,33,0
71,6,3
71,10,3
71,13,2
71,15,1
71,16,2
71,18,3
71,24,3
71,99,5
71,100,3
71,101,1
72,1,0
72,5,0
72,12,1
72,13,5
72,14,4
72,17,4
72,18,5
72,21,1
72,22,4
72,24,3
72,26,0
72,94,2
72,95,2
72,98,1
72,99,2
72,101,4
73,1,1
73,3,0
73,4,4
73,12,5
73,13,5
73,14,5
73,16,5
73,17,4
73,18,4
73,22,5
73,23,5
73,24,3
73,25,3
73,31,2
73,94,5
73,95,5
73,98,5
73,101,5
73,102,5
73,103,5
74,4,3
74,12,4
74,13,5
74,16,4
74,17,4
74,18,5
74,19,4
74,22,5
74,30,0
74,31,0
74,94,4
74,95,3
74,96,4
74,98,5
74,100,5
74,101,2
74,102,4
75,0,2
75,1,1
75,3,4
75,4,1
75,5,4
75,10,0
75,12,4
75,17,5
75,18,2
75,19,5
75,23,5
75,25,2
75,31,3
75,96,3
75,97,5
75,98,5
75,99,5
75,100,4
75,101,3
75,103,4
75,104,3
76,3,2
76,4,1
76,5,4
76,10,0
76,11,4
76,12,4
76,15,4
76,17,5
76,18,4
76,19,5
76,20,5
76,21,5
76,23,3
76,24,3
76,95,1
76,96,4
76,98,4
76,99,5
76,100,4
76,101,2
76,102,4
76,103,4
76,104,4
76,105,1
76,108,5
76,109,5
76,110,5
77,1,4
77,5,4
77,6,0
77,11,3
77,15,3
77,16,2
77,17,5
77,18,5
77,22,5
77,23,3
77,24,3
77,95,3
77,96,5
77,97,4
77,98,5
77,99,5
77,100,5
77,101,4
77,105,3
77,106,5
77,107,4
77,108,3
77,109,2
77,110,1
77,111,4
77,113,5
78,5,5
78,13,4
78,14,5
78,15,5
78,18,5
78,19,5
78,22,5
78,95,5
78,96,1
78,97,4
78,98,5
78,99,3
78,102,5
78,103,0
78,105,4
78,106,2
78,107,5
78,108,1
78,109,4
78,110,3
79,1,0
79,3,0
79,5,2
79,6,3
79,9,0
79,12,4
79,13,2
79,15,5
79,17,5
79,18,3
79,20,5
79,21,5
79,22,4
79,23,3
79,24,2
79,96,2
79,97,3
79,98,3
79,99,5
79,100,5
79,101,5
79,102,4
79,103,4
79,104,4
79,105,4
79,106,4
79,107,1
79,108,3
79,109,3
79,111,2
79,112,3
80,0,2
80,1,1
80,2,3
80,3,1
80,4,5
80,5,5
80,6,4
80,9,0
80,12,5
80,15,4
80,16,5
80,17,2
80,19,5
80,22,5
80,23,5
80,25,2
80,96,2
80,98,0
80,99,4
80,100,3
80,101,5
80,102,2
80,103,4
80,106,5
80,107,5
80,108,5
80,109,5
81,1,3
81,2,2
81,3,5
81,5,5
81,6,4
81,12,0
81,15,5
81,17,5
81,19,3
81,20,5
81,21,5
81,22,3
81,23,4
81,24,4
81,25,0
81,29,0
81,97,5
81,98,4
81,100,4
81,101,5
81,102,4
81,104,5
81,105,5
81,107,1
81,108,2
81,110,4
81,114,3
81,115,2
82,0,4
82,3,4
82,5,2
82,9,0
82,11,1
82,14,1
82,15,2
82,17,4
82,18,5
82,20,5
82,21,4
82,22,5
82,23,5
82,25,3
82,28,0
82,79,2
82,98,5
82,99,5
82,100,5
82,101,5
82,102,4
82,105,1
82,106,5
82,107,5
83,1,4
83,4,3
83,5,3
83,8,5
83,9,0
83,10,1
83,11,0
83,13,4
83,14,5
83,15,1
83,16,5
83,18,5
83,19,5
83,20,5
83,21,3
83,22,3
83,97,2
83,99,3
83,100,4
83,102,4
83,104,4
83,105,5
83,106,5
83,109,5
83,110,1
83,112,1
83,113,0
84,0,2
84,1,4
84,2,5
84,4,2
84,5,1
84,6,5
84,9,3
84,10,0
84,14,3
84,17,5
84,19,1
84,20,5
84,22,4
84,28,0
84,29,0
84,97,3
84,98,3
84,99,3
84,100,3
84,101,3
84,102,2
84,103,1
84,104,2
84,105,5
84,106,3
84,107,5
84,109,5
84,112,3
84,113,4
84,114,2
84,115,1
84,116,4
84,117,2
85,0,2
85,1,2
85,3,2
85,4,5
85,6,4
85,7,3
85,9,2
85,14,5
85,16,4
85,17,2
85,20,5
85,21,5
85,23,5
85,24,1
85,28,2
85,96,1
85,97,4
85,99,2
85,100,3
85,101,5
85,102,4
85,104,0
85,106,2
85,107,4
85,108,4
85,109,5
85,111,5
85,112,4
85,113,2
85,114,3
85,115,4
85,116,5
85,118,1
86,0,2
86,1,5
86,3,4
86,8,4
86,9,4
86,10,4
86,14,2
86,15,5
86,16,5
86,18,1
86,25,3
86,80,4
86,98,3
86,99,4
86,100,1
86,101,1
86,103,3
86,106,4
86,107,4
86,109,5
86,110,5
86,111,5
86,113,5
86,114,5
86,115,5
86,116,5
86,117,0
86,119,1
87,0,2
87,3,5
87,4,3
87,5,4
87,7,3
87,8,2
87,9,1
87,14,5
87,21,4
87,24,2
87,79,3
87,99,4
87,100,2
87,105,5
87,106,2
87,107,4
87,108,4
87,109,5
87,110,5
87,111,5
87,112,5
87,113,5
87,115,2
87,116,4
87,117,4
87,119,2
88,0,4
88,1,5
88,2,5
88,3,1
88,4,5
88,6,2
88,12,4
88,13,4
88,15,1
88,21,3
88,25,3
88,28,1
88,63,3
88,67,1
88,80,3
88,105,5
88,108,4
88,109,5
88,110,5
88,111,5
88,112,5
88,113,2
88,114,3
88,115,2
88,116,3
88,117,4
89,0,5
89,1,5
89,2,5
89,3,2
89,6,4
89,7,0
89,10,0
89,11,3
89,12,3
89,13,4
89,15,1
89,21,5
89,22,4
89,23,5
89,63,1
89,67,3
89,80,2
89,82,1
89,110,2
89,111,5
89,112,5
89,114,5
89,116,5
89,117,4
90,0,3
90,2,2
90,3,3
90,5,4
90,10,2
90,12,0
90,13,5
90,16,0
90,21,2
90,23,5
90,24,5
90,27,1
90,62,2
90,63,2
90,66,1
90,67,3
90,82,4
90,91,4
90,109,3
90,110,5
90,111,5
90,112,2
90,113,3
90,114,3
90,115,4
90,116,4
90,117,5
91,7,0
91,15,5
91,20,2
91,22,4
91,62,0
91,63,2
91,64,0
91,66,3
91,67,4
91,81,3
91,83,1
91,91,3
91,110,4
91,111,5
91,114,3
91,115,4
92,13,5
92,20,5
92,24,0
92,62,1
92,64,3
92,81,1
92,82,4
92,83,3
92,84,3
92,85,4
92,91,4
92,92,4
92,110,4
92,111,4
92,114,5
92,115,0
93,8,4
93,10,3
93,16,5
93,19,4
93,21,5
93,61,1
93,62,1
93,64,2
93,65,1
93,66,1
93,80,0
93,81,4
93,83,4
93,84,3
93,91,5
93,92,5
93,111,4
93,112,5
94,2,0
94,5,3
94,7,3
94,9,0
94,10,2
94,11,3
94,18,3
94,21,0
94,22,5
94,61,0
94,65,1
94,79,3
94,81,0
94,83,4
94,85,2
94,86,3
94,89,5
94,90,0
94,92,2
94,93,5
94,127,0
95,2,0
95,3,0
95,14,3
95,16,2
95,20,5
95,21,5
95,22,0
95,59,0
95,62,2
95,63,2
95,64,3
95,65,1
95,67,0
95,80,2
95,82,1
95,83,1
95,84,1
95,85,3
95,86,5
95,91,3
95,93,4
95,99,5
95,114,4
96,4,1
96,8,5
96,10,5
96,13,2
96,14,5
96,19,5
96,20,3
96,22,5
96,23,2
96,25,0
96,26,0
96,59,0
96,60,1
96,61,0
96,62,4
96,64,2
96,65,2
96,67,0
96,83,3
96,84,1
96,90,0
96,91,3
96,92,4
96,93,5
96,95,2
96,99,3
96,101,4
96,102,4
96,114,0
96,119,0
96,123,0
96,124,0
97,6,0
97,9,1
97,12,4
97,15,5
97,16,5
97,18,5
97,19,5
97,21,1
97,22,2
97,27,0
97,59,1
97,62,3
97,64,3
97,91,0
97,92,3
97,95,0
97,96,0
97,97,0
97,113,0
97,116,0
98,2,2
98,5,5
98,9,5
98,10,5
98,13,4
98,14,5
98,16,5
98,17,3
98,18,5
98,25,0
98,27,1
98,60,0
98,61,0
98,62,1
98,64,3
98,82,2
98,83,3
98,84,2
98,91,1
98,92,0
98,93,0
98,94,0
98,95,0
98,97,0
98,100,0
98,112,1
98,114,0
98,120,0
99,0,2
99,9,5
99,10,5
99,11,5
99,14,2
99,17,4
99,26,1
99,29,1
99,55,4
99,57,2
99,61,0
99,62,4
99,63,3
99,65,2
99,82,4
99,83,4
99,84,1
99,85,3
99,89,3
99,91,4
99,92,2
99,93,0
99,95,4
99,100,5
99,116,0
99,118,1
99,119,3
100,10,5
100,14,4
100,15,5
100,16,5
100,17,4
100,26,0
100,27,1
100,28,1
100,50,1
100,51,0
100,52,1
100,53,3
100,54,2
100,56,1
100,58,4
100,62,4
100,65,1
100,82,4
100,83,2
100,84,3
100,86,4
100,89,3
100,91,0
100,92,3
100,93,2
100,95,4
100,96,4
100,97,1
100,99,5
100,101,4
100,113,1
100,121,0
100,122,0
100,124,0
100,125,0
101,8,3
101,9,5
101,10,4
101,12,4
101,16,5
101,17,5
101,18,3
101,19,1
101,20,2
101,25,0
101,26,0
101,32,4
101,49,1
101,50,4
101,51,1
101,53,0
101,54,2
101,57,3
101,58,0
101,59,0
101,60,2
101,61,2
101,62,2
101,63,4
101,65,4
101,82,1
101,83,3
101,84,3
101,85,1
101,86,4
101,90,3
101,92,2
101,93,2
101,94,1
101,96,4
101,97,1
101,98,0
101,110,0
101,114,4
101,115,2
101,118,0
101,119,4
101,121,0
101,124,0
102,0,2
102,2,3
102,8,4
102,9,5
102,10,5
102,14,3
102,15,4
102,16,4
102,17,5
102,24,0
102,25,1
102,48,3
102,50,4
102,51,2
102,54,0
102,55,2
102,56,0
102,57,1
102,58,0
102,60,2
102,61,3
102,62,4
102,63,3
102,64,1
102,65,4
102,82,0
102,83,0
102,84,0
102,86,3
102,87,2
102,88,4
102,90,0
102,91,3
102,92,3
102,93,3
102,94,4
102,95,3
102,97,2
102,98,3
102,99,3
102,100,3
102,110,2
102,111,5
102,117,0
102,118,2
102,119,3
102,120,0
103,4,0
103,8,1
103,11,5
103,12,5
103,14,1
103,15,5
103,17,3
103,26,1
103,27,1
103,28,0
103,29,3
103,35,3
103,39,1
103,40,4
103,42,4
103,43,4
103,44,3
103,46,4
103,48,3
103,52,0
103,53,0
103,54,0
103,56,4
103,61,1
103,62,0
103,64,0
103,66,0
103,72,3
103,80,4
103,82,4
103,83,3
103,84,4
103,85,3
103,86,3
103,87,4
103,88,3
103,89,4
103,90,3
103,91,4
103,92,3
103,93,3
103,94,4
103,95,1
103,96,2
103,97,0
103,98,3
103,101,4
103,102,2
103,103,3
103,104,4
103,105,5
103,108,0
103,109,0
103,111,1
103,112,5
103,114,3
103,117,0
103,119,0
103,123,0
104,3,4
104,4,2
104,7,4
104,14,4
104,15,3
104,25,2
104,27,1
104,28,1
104,36,2
104,40,1
104,42,4
104,43,1
104,44,0
104,45,5
104,47,0
104,48,2
