x,y,pressures
0,3,1
0,7,2
0,8,3
0,96,1
0,97,0
0,98,3
0,100,4
1,6,2
1,8,3
1,97,0
1,98,3
1,99,4
1,101,5
2,2,2
2,5,3
2,94,1
2,95,2
2,96,2
2,99,2
2,100,3
2,102,4
2,103,4
3,5,3
3,6,5
3,93,0
3,95,0
3,96,3
3,97,3
3,100,0
3,104,3
4,4,4
4,92,1
4,93,1
4,95,3
4,96,3
4,97,2
4,101,0
4,103,1
5,4,2
5,5,1
5,95,5
5,96,2
5,98,3
5,103,0
6,56,1
6,58,0
6,98,2
7,96,0
8,52,0
8,53,2
8,59,3
9,53,2
9,59,1
9,60,0
10,55,3
10,57,4
11,55,3
11,86,1
12,56,4
12,85,0
13,57,3
13,59,2
13,84,1
13,85,0
13,86,0
13,87,0
14,83,0
14,84,0
14,85,2
14,87,0
15,83,0
15,84,0
15,86,0
16,82,0
16,84,2
16,85,0
16,86,0
16,87,1
17,84,3
17,85,1
17,87,0
18,81,2
18,82,2
18,83,0
18,84,2
18,85,1
19,80,2
19,82,1
19,84,1
19,85,0
20,83,0
20,84,0
20,85,0
21,80,0
21,81,1
21,83,0
21,84,0
21,85,0
21,86,0
22,79,0
22,81,2
22,86,0
23,79,0
23,82,0
23,83,0
23,84,1
23,85,0
24,80,1
24,81,4
24,82,3
24,84,1
25,76,1
25,77,3
25,78,3
25,79,4
25,80,3
25,85,0
26,79,4
26,80,2
26,81,2
26,82,4
26,83,3
27,78,2
27,79,3
27,83,3
28,76,3
28,79,3
28,86,1
29,77,5
29,78,4
30,76,3
30,78,4
30,80,2
31,16,3
31,79,5
32,75,3
32,78,4
32,80,3
33,77,2
33,80,3
34,19,4
35,19,4
36,18,5
36,28,0
38,17,4
38,21,1
38,29,5
39,17,2
39,30,5
39,31,2
40,15,1
40,23,1
40,24,2
40,25,3
40,29,3
40,30,4
40,31,2
40,32,0
41,23,3
41,32,2
41,33,1
42,22,2
42,33,3
42,34,0
43,22,3
43,23,3
43,25,3
44,17,1
44,18,4
44,22,3
44,73,1
45,19,3
45,20,4
45,21,5
45,22,4
45,23,3
45,24,3
45,30,6
45,71,3
45,72,3
45,73,1
46,22,5
46,25,4
46,26,5
46,29,5
46,70,3
46,72,2
46,73,1
46,74,1
47,25,4
47,73,1
48,68,8
48,69,6
48,70,4
49,68,7
50,71,4
50,72,1
50,73,0
50,74,0
51,73,0
52,72,3
52,73,0
53,71,3
53,72,4
53,73,0
54,71,5
55,28,0
55,70,0
55,71,2
55,73,0
56,28,6
56,71,0
56,73,0
57,28,6
57,29,7
57,30,6
57,31,6
57,33,3
58,23,3
58,25,5
58,26,6
58,28,5
58,30,7
58,33,1
58,34,0
59,24,1
59,27,6
59,30,6
59,33,1
59,34,1
60,30,5
60,32,1
60,35,1
61,20,5
62,24,5
62,30,5
62,32,4
63,23,4
63,24,6
63,30,3
64,37,1
64,39,1
65,24,3
65,27,4
65,28,2
65,29,0
65,30,1
65,39,0
65,40,1
66,22,1
66,28,3
66,29,3
66,32,0
66,39,0
66,40,1
67,29,2
67,30,3
67,32,1
68,28,3
68,29,3
68,30,3
69,20,2
69,21,0
69,33,1
69,34,1
69,37,1
70,21,1
70,24,1
70,33,2
70,34,2
71,21,1
72,20,0
72,21,0
72,34,1
75,28,2
75,30,3
95,39,2
97,6,0
103,8,0
104,10,0
105,7,1
105,14,1
106,15,1
107,13,0
107,15,1
107,100,1
108,13,0
108,16,0
109,17,1
109,100,1
111,16,1
112,17,1
112,22,3
113,22,2
113,23,1
114,22,1
114,23,0
115,96,1
115,100,1
116,25,0
120,98,2
122,101,2
126,105,0
127,109,1
127,110,1
