x,y,pressures
0,0,2
0,1,3
0,2,1
0,4,3
0,5,3
0,6,3
0,10,3
0,11,4
0,12,4
0,13,4
0,15,2
0,16,1
0,17,2
0,18,2
0,19,3
0,21,4
0,24,3
0,25,5
0,26,3
0,27,3
0,28,4
0,29,3
0,30,4
0,31,5
0,32,1
0,41,5
0,42,5
0,43,6
0,44,6
0,45,6
0,46,6
0,48,2
0,49,5
0,50,7
0,51,7
0,52,8
0,53,7
0,54,5
0,57,5
0,58,2
0,60,5
0,61,4
0,62,7
0,63,7
0,64,7
0,65,7
0,66,7
0,67,7
0,68,5
0,69,4
0,72,5
0,75,7
0,76,6
0,77,6
0,78,7
0,79,7
0,80,7
0,81,6
0,82,5
0,83,6
0,84,5
0,85,6
0,86,6
0,87,5
0,89,4
0,90,6
0,91,7
0,92,7
0,96,7
0,97,7
0,98,7
0,99,6
0,100,7
0,101,7
0,102,7
0,103,7
0,104,7
0,105,6
0,107,7
0,108,5
0,115,5
0,116,6
0,117,6
0,118,6
0,119,6
0,120,6
0,121,6
0,122,6
0,123,6
0,124,6
0,125,6
0,126,5
0,127,6
1,0,6
1,1,4
1,2,3
1,3,3
1,5,2
1,10,4
1,11,3
1,12,4
1,13,4
1,14,2
1,15,3
1,16,0
1,18,2
1,20,3
1,21,1
1,25,3
1,26,5
1,28,3
1,29,3
1,30,4
1,31,3
1,32,4
1,33,4
1,34,3
1,42,5
1,43,5
1,44,6
1,45,6
1,46,7
1,47,7
1,48,7
1,49,8
1,50,7
1,51,7
1,52,6
1,53,6
1,57,6
1,63,7
1,64,8
1,65,7
1,66,7
1,67,6
1,68,5
1,69,4
1,74,7
1,75,6
1,76,7
1,77,7
1,78,5
1,79,6
1,80,7
1,81,6
1,82,5
1,83,5
1,85,6
1,86,5
1,87,5
1,88,4
1,89,5
1,90,6
1,91,7
1,92,7
1,93,7
1,94,7
1,95,7
1,96,7
1,97,7
1,98,7
1,99,6
1,100,6
1,101,6
1,102,7
1,103,6
1,104,7
1,107,5
1,108,2
1,112,5
1,114,6
1,115,6
1,116,6
1,117,6
1,118,6
1,119,6
1,120,6
1,121,6
1,122,6
1,123,6
1,124,6
1,125,7
1,126,6
1,127,5
2,0,5
2,1,3
2,4,3
2,11,4
2,12,4
2,13,3
2,14,4
2,15,4
2,16,2
2,18,4
2,19,3
2,20,4
2,21,4
2,22,3
2,23,2
2,24,2
2,25,4
2,26,7
2,27,4
2,28,4
2,29,3
2,30,3
2,31,3
2,32,3
2,33,3
2,34,4
2,44,6
2,45,6
2,46,7
2,47,7
2,48,8
2,49,7
2,50,7
2,51,7
2,53,6
2,55,6
2,56,6
2,57,5
2,58,6
2,59,6
2,60,5
2,61,4
2,62,2
2,63,7
2,64,6
2,65,6
2,66,7
2,67,6
2,68,7
2,69,6
2,70,5
2,71,6
2,72,7
2,73,7
2,74,6
2,75,6
2,76,6
2,77,8
2,78,6
2,80,6
2,81,6
2,84,6
2,86,6
2,87,5
2,88,6
2,89,4
2,91,7
2,92,6
2,93,7
2,94,7
2,95,7
2,96,7
2,97,7
2,98,7
2,100,6
2,101,5
2,102,6
2,103,6
2,104,5
2,106,5
2,107,5
2,108,3
2,112,4
2,113,6
2,114,6
2,115,7
2,116,6
2,117,6
2,118,6
2,119,6
2,120,6
2,121,6
2,122,6
2,123,6
2,124,6
2,125,6
2,126,5
2,127,5
3,0,4
3,1,3
3,2,3
3,5,3
3,11,6
3,12,4
3,13,3
3,14,2
3,17,2
3,18,4
3,19,5
3,20,4
3,22,4
3,23,2
3,24,2
3,25,3
3,26,4
3,27,5
3,28,5
3,29,4
3,30,4
3,31,4
3,32,3
3,33,3
3,34,3
3,35,3
3,44,6
3,45,6
3,46,6
3,47,8
3,48,7
3,49,7
3,50,7
3,51,6
3,53,6
3,54,6
3,55,6
3,56,6
3,58,6
3,59,6
3,60,6
3,62,6
3,63,7
3,67,6
3,68,6
3,69,7
3,70,5
3,71,6
3,72,5
3,73,4
3,74,4
3,75,6
3,76,8
3,78,7
3,79,4
3,80,4
3,83,5
3,84,6
