x,y,pressures
22,101,2
23,101,2
26,98,2
26,99,1
26,101,1
27,100,1
42,110,0
43,109,0
54,121,1
55,119,3
56,118,4
56,119,5
57,118,1
57,119,4
57,121,0
57,123,0
58,118,1
58,123,0
60,115,0
60,116,0
61,115,1
61,116,1
61,117,0
61,119,1
62,117,0
62,120,0
63,117,1
64,117,1
65,86,2
65,114,1
65,115,1
65,117,0
65,118,0
66,86,5
66,87,4
66,88,4
66,89,3
66,118,0
67,88,4
69,91,3
69,92,3
70,79,2
70,91,3
70,92,3
71,79,3
71,92,2
72,91,3
72,92,3
73,79,3
74,89,5
76,79,2
76,80,3
76,81,4
76,82,4
76,83,4
76,85,5
76,87,7
76,88,7
77,85,3
77,86,7
78,84,4
78,85,5
79,84,3
104,89,0
106,88,1
