x,y,pressures
0,67,0
0,69,1
0,70,3
0,88,7
0,90,3
0,91,5
1,70,4
1,71,2
1,90,5
1,91,4
2,91,4
2,92,3
2,93,2
2,94,3
63,9,2
64,7,0
64,8,1
65,22,2
65,23,0
66,19,3
66,20,3
66,23,0
68,22,0
68,24,1
69,22,1
69,23,1
69,24,1
69,25,1
70,16,2
70,20,1
70,22,1
70,23,1
70,25,0
71,17,2
71,21,1
71,22,0
71,23,1
71,25,0
72,15,2
72,21,1
72,24,1
73,12,1
73,21,1
73,23,0
73,24,1
74,11,2
74,20,1
74,24,2
74,25,2
74,26,1
74,27,1
74,28,1
75,20,2
75,22,1
75,24,2
75,27,1
75,28,2
76,23,1
76,25,2
76,26,2
76,27,2
76,28,1
77,23,3
77,27,1
77,28,2
77,30,1
78,21,4
78,22,3
78,23,3
78,29,3
78,30,2
79,19,2
79,20,3
79,21,4
79,22,2
79,30,2
79,31,3
79,36,2
79,37,1
80,15,0
80,16,2
80,20,3
80,22,3
80,30,2
80,31,1
81,3,1
81,15,1
81,19,0
81,20,2
81,21,2
81,22,3
81,23,2
81,24,3
82,2,3
82,3,3
82,5,1
82,19,2
82,20,2
82,21,2
82,23,3
82,24,3
82,29,3
83,0,3
83,1,2
83,2,4
83,4,3
83,5,2
83,6,3
83,22,1
83,23,0
83,24,1
83,25,0
83,27,2
83,28,2
83,29,2
83,30,2
84,1,3
84,2,4
84,3,3
84,4,3
84,5,2
84,6,2
84,7,3
84,21,1
84,22,1
84,23,2
84,25,2
84,27,3
84,28,2
84,29,3
85,0,4
85,1,5
85,2,5
85,3,2
85,4,0
85,5,3
85,6,3
85,7,3
85,21,2
85,22,2
85,23,1
85,24,0
85,25,1
85,28,3
85,29,3
85,30,2
86,0,3
86,2,2
86,3,2
86,4,1
86,5,0
86,6,2
86,20,3
86,22,2
86,23,3
86,25,1
86,28,3
86,29,2
86,30,2
86,39,0
87,5,2
87,6,3
87,8,4
87,9,5
87,21,2
87,22,3
87,23,0
87,24,3
87,25,2
87,27,2
87,28,3
87,29,1
87,30,3
87,39,3
88,2,5
88,6,3
88,7,2
88,8,4
88,23,3
88,24,3
88,25,3
88,26,2
88,27,3
88,30,1
88,39,2
89,2,2
89,4,5
89,7,3
89,8,3
89,9,3
89,10,3
89,11,3
89,22,3
89,23,2
89,24,3
89,25,3
89,26,3
89,27,4
89,30,1
89,31,1
89,32,0
89,38,1
90,1,3
90,5,3
90,6,3
90,7,3
90,8,3
90,9,3
90,22,3
90,23,2
90,24,2
90,26,3
90,27,4
90,29,2
91,0,3
91,23,2
91,24,3
91,25,2
91,26,2
91,27,2
91,28,1
91,29,1
91,30,3
91,31,1
91,39,2
92,5,0
92,23,0
92,24,3
92,25,3
92,26,3
92,28,0
92,29,0
92,30,0
92,31,1
92,32,1
92,37,1
93,0,1
93,2,2
93,4,2
93,20,1
93,27,2
93,29,0
93,30,0
93,31,0
93,32,1
93,33,3
93,34,0
93,35,0
93,36,1
93,38,1
93,41,0
94,2,1
94,3,3
94,4,2
94,25,1
94,30,2
94,32,0
94,34,2
94,36,1
94,37,1
95,2,3
95,31,2
95,32,1
95,33,2
95,34,2
95,37,1
96,3,1
96,28,2
96,31,3
96,33,1
96,35,2
96,36,2
97,3,2
97,4,2
97,25,2
97,26,2
97,31,1
97,36,2
97,37,1
98,2,2
98,3,2
98,4,2
98,29,2
98,37,2
99,29,2
100,0,3
100,11,1
100,28,0
101,0,3
101,9,3
101,10,3
101,12,3
101,27,2
102,11,3
102,12,4
102,13,3
102,15,2
102,20,3
102,21,2
102,22,2
102,23,2
102,24,1
102,26,0
102,27,0
103,1,3
103,13,2
103,14,3
103,15,2
103,16,3
103,17,5
103,18,2
103,19,2
103,20,3
103,21,2
103,23,3
103,24,4
103,25,6
103,26,0
104,0,2
104,1,2
104,11,2
104,12,3
104,13,3
104,14,2
104,15,2
104,16,3
104,17,3
104,18,3
104,19,2
104,20,2
104,23,2
104,25,6
105,0,1
105,2,2
105,9,4
105,10,2
105,11,2
105,16,3
105,17,3
105,19,1
105,23,2
105,25,4
106,0,2
106,2,1
106,8,2
106,12,3
106,16,2
106,18,2
106,22,2
106,23,2
106,24,3
106,25,2
107,0,2
107,1,2
107,5,4
107,6,2
107,8,3
107,10,2
107,15,3
107,22,2
107,24,4
107,25,4
108,2,2
108,5,3
108,6,3
108,7,4
108,8,4
108,10,3
108,15,2
108,21,2
108,22,2
108,23,3
108,24,3
109,0,2
109,5,1
109,6,4
109,7,3
109,8,2
109,9,4
109,16,2
109,21,2
109,22,3
109,23,2
110,0,2
110,2,2
110,4,2
110,5,2
110,6,2
110,7,2
110,8,3
110,9,3
110,16,2
110,17,1
110,18,2
110,19,3
110,20,3
110,21,3
111,0,2
111,2,2
111,4,2
111,5,2
111,6,1
111,7,2
111,8,2
111,16,3
111,17,3
111,18,3
111,19,3
111,20,3
111,21,2
112,0,2
112,1,2
112,2,3
112,3,2
112,5,2
112,6,1
112,7,2
112,8,2
112,15,2
112,16,4
112,17,3
112,18,3
112,19,2
112,20,3
112,21,2
113,0,2
113,1,3
113,4,2
113,5,4
113,15,3
113,16,3
113,17,1
113,18,1
113,19,2
113,21,4
114,0,1
114,1,2
114,2,3
114,3,3
114,4,4
114,5,5
114,6,2
114,13,4
114,16,1
114,17,0
114,18,1
115,0,2
115,2,3
115,3,3
115,4,3
115,5,4
115,14,3
115,16,2
115,18,1
116,1,1
