x,y,pressures
0,0,5
0,2,2
0,10,3
0,24,4
0,30,3
0,31,1
0,32,4
0,34,4
0,38,4
0,39,4
0,40,5
0,41,3
0,42,3
0,43,3
0,44,1
0,45,2
0,46,1
0,47,2
0,48,2
0,49,2
0,52,2
0,53,2
0,54,2
0,55,3
0,56,3
0,57,4
0,58,3
0,59,2
0,60,2
0,61,1
0,62,1
0,65,1
0,66,3
0,67,2
0,68,4
0,69,2
0,70,4
0,71,2
0,72,2
0,73,3
0,74,2
0,75,2
0,76,2
0,78,2
0,79,2
0,80,3
0,81,4
0,82,4
0,83,5
0,84,5
0,85,5
0,86,4
1,23,4
1,24,1
1,25,5
1,26,3
1,34,3
1,35,5
1,36,5
1,37,5
1,38,6
1,40,5
1,41,4
1,42,5
1,43,4
1,44,1
1,46,1
1,48,3
1,50,3
1,51,3
1,52,2
1,54,3
1,55,4
1,56,3
1,57,2
1,58,1
1,59,2
1,60,2
1,61,2
1,62,2
1,63,5
1,64,1
1,65,2
1,66,4
1,67,1
1,68,2
1,69,2
1,70,3
1,71,3
1,72,2
1,73,3
1,74,2
1,75,7
1,76,4
1,77,3
1,78,5
1,79,3
1,80,3
1,81,5
1,82,6
1,83,5
1,84,5
1,85,4
1,86,5
1,87,4
2,10,3
2,12,2
2,21,2
2,22,3
2,23,3
2,24,4
2,26,4
2,27,5
2,28,2
2,29,4
2,30,1
2,31,4
2,32,2
2,40,4
2,41,5
2,42,4
2,43,4
2,44,2
2,45,1
2,47,2
2,48,5
2,49,2
2,50,3
2,51,4
2,52,4
2,53,3
2,54,4
2,55,3
2,56,4
2,58,2
2,59,3
2,60,3
2,61,3
2,64,2
2,65,2
2,66,4
2,67,2
2,68,2
2,69,3
2,70,3
2,71,5
2,72,3
2,73,3
2,75,4
2,76,3
2,78,3
2,79,4
2,80,4
2,81,4
2,82,7
2,83,4
2,84,7
2,85,5
2,86,4
3,1,6
3,2,4
3,3,2
3,9,3
3,10,3
3,11,6
3,12,3
3,22,3
3,23,2
3,24,4
3,25,5
3,26,5
3,27,6
3,28,5
3,29,4
3,30,5
3,31,6
3,33,4
3,34,1
3,35,5
3,36,3
3,39,2
3,40,4
3,41,6
3,42,4
3,43,4
3,44,2
3,45,3
3,46,4
3,47,3
3,48,4
3,49,4
3,52,4
3,53,5
3,54,4
3,55,4
3,58,5
3,59,3
3,60,4
3,61,3
3,63,4
3,64,3
3,65,3
3,66,3
3,68,5
3,69,5
3,70,3
3,71,4
3,72,3
3,73,4
3,74,3
3,75,4
3,76,3
3,77,3
3,78,3
3,79,3
3,80,4
3,81,4
3,82,3
3,83,4
3,84,5
3,85,5
4,0,4
4,2,8
4,4,3
4,5,6
4,6,6
4,9,2
4,10,4
4,24,6
4,26,6
4,28,6
4,29,6
4,41,7
4,42,6
4,43,7
4,44,2
4,45,4
4,46,3
4,47,2
4,48,2
4,49,2
4,51,3
4,52,5
4,53,3
4,54,3
4,58,2
4,60,3
4,62,2
4,63,4
4,64,5
4,65,5
4,66,3
4,67,4
4,68,3
4,69,3
4,70,3
4,71,4
4,72,4
4,73,4
4,74,3
4,75,5
4,76,4
4,77,3
4,78,3
4,79,3
4,80,3
4,81,3
4,82,3
4,83,2
4,84,3
5,0,3
5,1,5
5,3,5
5,4,5
5,7,2
5,10,5
5,15,2
5,17,3
5,18,3
5,21,4
5,22,6
5,23,6
5,24,6
5,25,7
5,26,5
5,27,6
5,28,6
5,34,6
5,36,5
5,41,7
5,42,7
5,44,4
5,45,4
5,51,3
5,53,4
5,54,3
5,62,1
5,63,4
5,64,4
5,65,5
5,66,4
5,67,5
5,68,3
5,69,5
5,70,4
5,71,4
5,72,5
5,73,3
5,74,3
5,75,4
5,76,4
5,77,3
5,79,3
5,80,3
5,81,3
6,12,4
6,21,6
6,23,6
6,24,6
6,25,6
6,26,4
6,27,5
6,28,5
6,29,4
6,39,5
6,40,5
6,41,6
6,42,6
6,53,2
6,54,3
6,64,2
6,65,3
6,66,3
6,67,2
6,69,3
6,70,2
6,71,4
6,72,4
6,76,1
7,1,5
7,10,4
7,12,3
7,25,6
7,72,2
8,0,6
8,1,6
8,2,4
8,9,4
8,10,5
8,12,3
9,0,6
9,1,6
9,9,4
9,10,5
9,12,5
10,0,7
10,11,7
10,12,7
11,0,7
11,1,6
11,10,7
11,11,5
11,12,7
12,11,5
12,13,4
