x,y,pressures
51,122,6
52,117,3
53,122,3
53,124,1
53,126,5
55,119,3
55,122,3
55,124,1
55,126,1
56,122,3
56,123,3
56,124,3
56,126,3
57,122,3
57,123,3
57,126,3
57,127,2
58,116,6
58,122,3
58,125,3
59,119,3
59,126,3
59,127,1
60,116,8
61,116,8
61,117,3
61,124,0
61,127,8
62,114,2
63,111,7
63,112,6
63,116,6
63,122,3
63,125,7
63,127,6
64,107,4
64,109,7
64,111,6
64,112,6
64,114,6
64,116,7
64,121,2
64,122,1
64,125,7
64,126,3
64,127,7
65,107,5
65,109,4
65,111,6
65,112,7
65,113,7
65,114,7
65,115,8
65,116,7
65,120,3
65,123,5
65,124,6
65,126,3
66,112,6
66,113,5
66,114,7
66,115,7
66,116,7
66,117,5
66,118,0
66,120,2
66,122,2
66,123,2
66,124,3
66,126,5
66,127,4
67,111,4
67,112,5
67,113,6
67,114,5
67,115,4
67,116,8
67,117,3
67,121,3
67,126,6
67,127,8
68,112,7
68,113,3
68,114,5
68,115,6
68,116,6
68,117,4
68,121,0
68,122,7
68,125,0
69,112,3
69,113,6
69,114,5
69,115,6
69,116,6
69,123,6
69,127,5
70,110,3
70,111,2
70,112,4
70,113,7
70,115,7
70,116,6
70,117,4
70,121,7
70,123,5
70,127,8
71,108,1
71,110,1
71,111,6
71,113,3
71,114,7
71,115,8
71,116,8
71,117,8
71,121,7
71,122,3
72,109,5
72,110,5
72,111,6
72,113,3
72,114,5
72,115,7
72,116,4
72,117,7
72,122,6
72,123,5
72,124,2
73,109,4
73,111,5
73,112,7
73,113,3
73,114,4
73,115,7
73,116,7
73,117,6
73,120,4
73,124,3
74,112,1
74,113,4
74,114,3
74,115,4
74,116,6
74,117,7
74,127,1
75,109,5
75,110,7
75,111,4
75,112,5
75,115,3
75,116,6
75,117,5
75,118,4
76,109,6
76,113,4
76,115,6
76,116,6
76,117,5
76,118,4
76,123,0
77,110,6
77,111,5
77,113,6
77,114,4
77,115,3
77,116,4
77,117,7
77,118,4
77,122,0
77,124,3
78,111,7
78,112,6
78,113,6
78,114,1
78,115,4
78,116,4
78,117,6
78,118,5
78,124,5
78,126,3
78,127,6
79,108,4
79,109,2
79,112,6
79,116,1
79,117,4
79,118,4
79,121,1
79,122,7
79,124,6
79,125,7
79,127,2
80,109,1
80,113,6
80,114,5
80,116,5
80,117,5
80,118,2
80,121,4
80,122,5
80,124,5
80,125,8
80,126,6
81,108,5
81,109,1
81,112,3
81,113,7
81,114,6
81,116,3
81,118,6
81,121,6
81,122,3
81,123,6
81,125,7
81,126,3
82,109,3
82,114,3
82,116,5
82,117,4
82,118,5
82,121,2
82,122,3
82,123,4
82,124,7
82,125,7
82,126,6
83,107,6
83,108,4
83,111,6
83,112,5
83,113,3
83,115,2
83,116,4
83,117,7
83,118,4
83,119,5
83,121,3
83,123,2
83,124,7
83,125,7
83,126,7
83,127,7
84,107,7
84,113,5
84,114,6
84,118,4
84,121,3
84,122,4
84,125,7
84,126,7
84,127,6
85,112,7
85,113,6
85,114,4
85,119,3
85,121,5
85,122,5
85,125,6
85,126,6
85,127,3
86,114,6
86,122,1
86,124,5
86,126,4
86,127,6
87,109,4
87,110,1
87,112,7
87,113,8
87,115,4
87,121,6
87,124,7
87,125,3
87,126,4
87,127,6
88,111,1
88,112,4
88,113,5
88,114,7
88,115,6
88,117,4
88,122,4
88,123,5
88,124,6
88,125,4
88,126,2
88,127,7
89,110,4
89,115,6
89,116,6
89,117,7
89,123,7
89,124,4
89,125,6
89,126,6
90,111,3
90,112,5
90,113,1
90,115,4
90,116,0
90,118,2
90,119,3
90,122,7
90,124,7
90,125,5
90,126,4
90,127,5
91,111,4
91,112,1
91,113,5
91,114,2
91,116,2
91,117,3
91,119,5
91,121,6
91,122,5
91,123,7
91,125,7
91,127,6
92,112,3
92,113,6
92,115,5
92,122,5
92,123,6
92,125,6
92,126,6
92,127,5
93,113,4
93,114,8
93,115,5
93,117,4
93,118,3
93,120,4
93,123,0
93,125,5
94,113,6
94,116,4
94,118,2
94,119,1
94,124,6
95,112,6
95,113,8
95,114,5
95,116,7
95,117,4
95,118,3
95,119,6
95,121,5
95,122,3
95,127,6
96,112,6
96,113,3
96,115,4
96,116,4
96,117,3
96,125,4
96,126,5
97,116,6
98,116,6
98,127,2
99,121,6
99,122,2
99,123,5
99,125,6
99,126,4
100,123,4
100,126,5
101,121,4
101,127,1
102,120,0
110,118,1
110,120,4
118,125,1
119,123,2
119,124,4
120,122,3
120,123,4
120,124,4
120,125,8
121,123,2
121,124,3
122,124,2
