x,y,pressures
83,108,1
83,110,1
84,107,1
86,104,0
86,105,1
87,105,1
87,106,0
89,113,2
89,114,2
89,115,1
90,125,0
91,119,1
91,120,2
91,121,1
91,124,1
91,125,2
92,119,1
92,120,1
92,125,0
92,127,1
93,117,1
93,124,1
94,115,1
94,116,1
94,117,1
94,118,1
94,119,2
94,121,0
94,122,1
94,124,1
94,126,0
94,127,0
95,115,1
95,116,1
95,119,1
95,120,0
95,124,2
96,113,2
96,115,1
96,116,1
97,113,1
97,114,1
97,115,1
97,116,1
97,117,1
97,118,0
98,112,2
98,113,2
98,114,1
98,116,1
98,117,2
98,118,2
98,119,0
98,121,0
99,111,2
99,112,1
99,113,0
99,114,2
99,115,1
99,117,2
99,119,0
100,110,1
100,111,1
100,113,0
100,114,0
100,115,2
100,116,2
100,117,1
100,118,2
100,119,0
100,120,0
100,121,0
101,111,1
101,112,2
101,113,1
101,114,1
101,117,2
101,118,1
101,124,0
101,125,0
102,108,1
102,109,1
102,110,1
102,111,2
102,112,2
102,113,1
102,114,1
102,116,2
102,117,2
102,118,1
102,119,0
102,120,0
103,104,1
103,105,2
103,106,2
103,107,2
103,108,2
103,109,1
103,110,2
103,111,1
103,112,2
103,113,2
103,116,1
103,118,0
103,119,0
103,121,1
104,103,2
104,104,2
104,105,2
104,106,1
104,107,2
104,108,2
104,109,1
104,110,2
104,111,2
104,112,2
104,118,0
104,120,2
104,121,2
104,122,2
104,123,1
105,102,2
105,103,2
105,106,2
105,107,2
105,108,2
105,109,2
105,110,1
105,111,1
105,112,1
105,113,1
105,115,0
105,116,0
105,117,0
105,123,2
106,101,1
106,103,1
106,104,1
106,107,1
106,109,1
106,111,0
106,114,0
106,115,0
106,116,0
106,118,1
106,120,0
106,122,2
106,123,2
107,112,0
107,118,2
107,122,0
107,123,2
108,112,0
108,113,1
108,114,2
108,116,2
108,117,2
108,118,2
108,119,1
108,123,2
108,124,1
109,104,1
109,105,1
109,106,1
109,114,2
109,115,1
109,118,2
110,113,2
110,114,2
110,115,2
110,116,2
110,118,1
110,122,1
111,113,2
111,114,1
111,115,1
111,116,2
111,117,2
111,118,2
111,122,1
111,123,1
111,124,1
112,113,2
112,114,2
112,115,1
112,116,2
112,120,0
112,121,0
112,122,1
112,123,1
112,124,2
113,102,1
113,106,2
113,112,2
113,113,2
113,116,2
113,117,2
113,118,2
113,120,0
113,122,2
113,124,2
113,125,2
114,109,0
114,113,1
114,117,1
114,119,0
114,120,0
114,121,2
114,122,2
114,123,2
114,125,1
115,112,1
115,113,1
115,114,1
115,122,1
115,123,1
115,124,1
116,106,0
116,123,1
118,127,1
