x,y,pressures
87,85,2
88,78,1
88,79,2
88,80,1
88,83,1
88,84,1
88,85,2
88,86,1
89,26,2
89,77,1
89,79,0
89,80,1
89,81,2
89,82,1
89,83,1
89,84,1
89,85,1
89,87,1
89,88,1
89,90,1
89,91,2
90,4,2
90,26,1
90,76,2
90,77,2
90,81,1
90,82,1
90,83,1
90,84,2
90,85,2
90,86,2
90,90,1
90,91,2
90,92,1
91,2,1
91,78,1
91,81,0
91,82,0
91,83,2
91,84,2
91,85,2
91,86,2
91,87,2
91,91,2
91,92,1
92,2,1
92,3,2
92,17,0
92,51,2
92,78,1
92,80,1
92,81,1
92,82,1
92,83,1
92,84,1
92,85,1
92,86,2
92,87,1
92,88,2
92,89,2
92,90,2
92,91,1
93,0,1
93,1,1
93,3,2
93,44,0
93,48,1
93,53,1
93,55,2
93,78,1
93,87,1
93,89,2
93,90,2
93,91,0
94,1,1
94,2,2
94,45,1
94,54,2
94,78,2
94,87,2
94,88,2
94,89,2
94,90,2
94,91,1
95,1,0
95,54,0
95,87,2
95,88,2
95,89,2
95,110,1
95,111,1
96,1,1
96,2,0
96,87,2
96,88,2
96,89,0
96,98,0
96,99,1
96,102,1
96,103,1
96,108,0
96,111,1
96,112,1
96,115,0
96,116,0
96,117,0
97,1,1
97,30,0
97,53,0
97,57,1
97,58,1
97,87,2
97,88,0
97,89,0
97,90,2
97,93,2
97,95,1
97,96,1
97,99,0
97,103,1
97,110,0
97,111,0
97,112,1
97,113,0
97,114,1
97,116,1
97,118,1
97,119,0
97,120,0
98,1,1
98,2,1
98,3,2
98,33,1
98,52,0
98,56,2
98,57,2
98,59,1
98,77,1
98,78,2
98,82,2
98,83,2
98,84,1
98,88,1
98,89,1
98,90,1
98,91,1
98,92,1
98,93,0
98,95,0
98,97,0
98,98,0
98,99,0
98,100,0
98,103,0
98,104,0
98,112,0
98,113,1
98,114,1
98,115,2
98,116,2
98,117,2
98,118,0
98,119,0
99,2,0
99,3,1
99,4,1
99,6,1
99,7,2
99,11,2
99,31,0
99,34,1
99,52,0
99,55,1
99,56,2
99,57,1
99,59,2
99,60,2
99,77,1
99,81,2
99,82,2
99,83,2
99,85,2
99,86,0
99,88,1
99,89,2
99,90,0
99,92,0
99,94,0
99,98,0
99,99,0
99,100,0
99,110,1
99,112,0
99,113,0
99,114,1
99,115,1
99,116,1
99,117,1
99,118,0
100,4,1
100,5,2
100,6,1
100,8,2
100,9,1
100,10,2
100,11,1
100,32,0
100,33,0
100,35,2
100,52,1
100,56,2
100,57,2
100,59,2
100,60,2
100,61,1
100,62,2
100,75,1
100,76,1
100,77,1
100,78,3
100,81,2
100,82,2
100,83,1
100,84,1
100,85,1
100,86,1
100,88,1
100,89,1
100,90,1
100,91,2
100,93,0
100,108,0
100,110,0
100,111,0
100,113,0
100,114,1
100,115,1
100,116,1
100,118,0
100,119,0
101,4,2
101,6,2
101,7,1
101,48,0
101,49,0
101,55,1
101,57,2
101,59,2
101,60,2
101,61,1
101,62,2
101,63,2
101,64,2
101,65,2
101,66,1
101,74,2
101,75,1
101,76,3
101,78,3
101,79,1
101,81,1
101,82,2
101,83,2
101,84,1
101,85,1
101,87,2
101,88,1
101,89,1
101,90,1
101,91,3
101,108,0
101,109,0
101,112,0
101,113,0
101,114,0
101,115,1
101,116,1
101,121,0
101,123,0
101,126,1
102,4,3
102,5,2
102,6,2
102,7,2
102,10,1
102,12,2
102,46,1
102,48,2
102,51,2
102,54,1
102,55,1
102,56,2
102,57,2
102,58,2
102,59,2
102,60,1
102,61,2
102,62,1
102,63,2
102,64,2
102,65,2
102,66,1
102,68,1
102,69,1
102,70,2
102,72,1
102,74,4
102,75,2
102,76,4
102,78,4
102,80,2
102,81,2
102,82,2
102,83,2
102,84,1
102,85,1
102,86,1
102,87,2
102,89,1
102,90,1
102,91,1
102,92,1
102,108,1
102,109,0
102,111,1
102,112,0
102,114,0
102,115,1
102,116,1
102,118,1
102,119,1
102,120,0
102,122,1
102,126,0
102,127,1
103,0,1
103,4,3
