x,y,pressures
107,74,0
107,76,0
107,78,0
107,79,0
107,83,0
107,84,0
108,71,1
109,66,0
109,86,1
110,56,0
110,58,0
110,59,0
110,60,0
110,61,0
110,85,2
110,86,0
110,87,1
110,122,1
110,123,1
110,124,1
110,125,1
110,126,2
110,127,2
111,47,0
111,84,0
111,85,2
111,86,2
111,87,0
111,95,3
111,96,0
111,101,1
111,107,0
111,121,2
111,122,2
111,123,2
111,124,2
111,125,2
111,126,2
112,84,1
112,85,4
112,86,2
112,95,4
112,96,3
112,97,3
112,100,0
112,101,2
112,106,1
112,121,1
112,122,2
112,123,1
112,124,2
112,125,2
112,126,1
112,127,2
113,83,3
113,84,3
113,85,4
113,86,3
113,94,2
113,95,1
113,96,1
113,97,1
113,101,1
113,102,2
113,103,0
113,104,0
113,105,1
113,107,1
113,115,2
113,116,2
113,121,2
113,122,3
113,123,2
113,124,1
113,125,2
113,126,2
113,127,1
114,42,1
114,83,3
114,84,4
114,85,3
114,95,4
114,96,4
114,97,2
114,98,1
114,99,0
114,100,0
114,103,0
114,104,2
114,105,4
114,106,3
114,114,1
114,116,3
114,119,3
114,120,4
114,121,3
114,123,4
114,124,3
114,125,3
114,126,2
114,127,2
115,42,1
115,43,0
115,46,1
115,47,0
115,49,0
115,50,0
115,51,1
115,84,3
115,97,3
115,99,2
115,100,2
115,102,3
115,103,2
115,105,3
115,106,3
115,107,1
115,114,5
115,116,2
115,119,4
115,120,3
115,121,4
115,123,4
115,124,5
115,125,5
115,126,3
115,127,3
116,32,0
116,42,1
116,45,0
116,48,1
116,49,1
116,50,0
116,51,4
116,52,4
116,53,1
116,84,4
116,85,2
116,92,2
116,93,2
116,95,1
116,96,2
116,97,2
116,98,3
116,100,1
116,102,1
116,103,5
116,112,1
116,113,1
116,114,3
116,115,2
116,119,5
116,120,1
116,121,3
116,123,2
116,124,4
116,125,3
116,126,4
116,127,5
117,31,1
117,32,1
117,34,0
117,38,1
117,39,1
117,40,0
117,42,2
117,43,1
117,44,1
117,45,1
117,48,1
117,49,1
117,50,0
117,51,3
117,52,4
117,86,2
117,93,1
117,94,1
117,96,1
117,97,0
117,98,2
117,99,2
117,100,2
117,102,3
117,112,2
117,114,1
117,115,4
117,118,3
117,119,2
117,121,4
117,122,3
117,123,2
117,124,2
117,127,4
118,24,0
118,27,1
118,28,2
118,30,1
118,31,2
118,32,2
118,33,1
118,37,1
118,38,1
118,40,1
118,41,3
118,42,0
118,43,1
118,44,1
118,45,1
118,46,1
118,48,1
118,49,1
118,50,0
118,51,3
118,52,3
118,53,0
118,54,1
118,55,1
118,83,1
118,84,3
118,85,2
118,86,2
118,92,1
118,93,2
118,95,0
118,96,1
118,97,0
118,98,4
118,99,3
118,101,1
118,102,3
118,103,3
118,110,2
118,111,5
118,112,2
118,113,1
118,114,3
118,115,3
118,116,3
118,119,3
118,120,5
118,121,3
118,122,2
118,124,2
118,125,1
118,126,1
118,127,2
119,27,4
119,28,3
119,29,2
119,30,2
119,32,2
119,33,0
119,37,0
119,38,1
119,41,1
119,43,1
119,44,1
119,45,0
119,49,1
119,50,0
119,51,1
119,52,2
119,53,0
119,55,1
119,56,2
119,79,0
119,83,3
119,86,1
119,89,2
119,90,3
119,91,1
119,93,3
119,95,1
119,97,1
119,98,1
119,99,1
119,100,1
119,101,3
119,102,3
119,104,2
119,109,2
119,110,2
119,111,5
119,112,2
119,113,1
119,114,1
119,115,1
119,119,2
119,120,2
119,121,2
119,122,1
119,126,1
120,25,1
120,28,4
120,29,3
120,30,2
120,31,2
120,32,2
120,33,1
120,34,1
120,35,0
120,36,1
120,37,1
120,40,2
120,41,1
120,42,3
120,43,2
120,45,1
120,46,0
120,47,1
120,48,1
120,51,0
120,54,1
120,55,1
120,56,1
120,57,2
120,72,1
120,73,2
120,74,1
120,75,1
120,77,1
120,78,2
120,79,2
120,80,1
120,83,3
120,88,1
120,89,2
120,93,1
120,94,1
120,95,1
120,96,1
120,103,3
120,104,3
120,105,3
120,106,4
120,109,5
120,110,5
120,111,2
120,116,2
120,119,1
120,120,1
120,121,1
120,125,0
121,21,1
121,22,1
121,23,1
121,24,1
121,26,3
121,30,3
121,31,3
121,32,2
121,33,1
121,34,0
121,35,0
121,36,0
121,38,2
121,39,3
121,41,2
121,45,1
121,46,1
121,47,1
121,48,1
121,50,1
121,52,1
121,53,0
121,54,0
121,55,2
121,56,2
121,57,1
121,72,3
121,73,4
121,74,3
121,75,3
121,76,3
121,77,3
121,78,2
121,79,3
121,80,0
121,82,2
121,83,2
121,84,2
121,85,1
121,88,1
121,90,1
121,94,1
121,96,1
121,97,1
121,100,1
121,103,3
121,104,3
121,105,3
121,107,2
121,109,3
121,110,4
121,113,1
121,115,2
121,116,2
121,117,1
121,118,0
121,119,1
121,120,2
121,121,1
121,122,1
122,21,1
122,31,2
122,32,2
122,33,2
122,34,2
122,36,2
122,37,2
122,38,2
122,39,2
122,40,3
122,41,1
122,42,3
122,43,4
122,44,3
122,45,0
122,46,1
122,47,1
122,48,1
122,53,0
122,54,0
122,55,2
122,56,2
122,57,1
122,58,0
122,70,3
122,72,3
122,73,4
122,74,3
122,76,4
122,78,3
122,79,3
122,80,1
122,82,3
122,84,3
122,87,1
122,88,2
122,90,2
122,91,1
122,93,1
122,94,2
122,95,1
122,98,1
122,103,1
122,104,3
122,106,3
122,107,3
122,109,4
122,115,1
122,116,1
122,117,1
122,118,1
122,119,1
123,8,1
123,19,1
123,20,3
123,23,2
123,24,2
123,25,2
123,27,4
123,30,0
123,31,2
123,32,2
123,33,2
123,34,2
123,35,1
123,39,2
123,40,2
123,41,4
123,42,2
123,44,3
123,45,1
123,46,1
123,47,1
123,48,1
123,49,1
123,50,1
123,51,0
123,52,0
123,53,0
123,54,0
123,56,2
123,60,1
123,69,3
123,70,3
123,71,3
123,72,1
123,73,2
123,74,1
123,75,2
123,76,3
123,77,4
123,78,4
123,79,3
123,80,3
123,81,2
123,82,2
123,83,4
123,84,3
123,87,1
123,88,1
123,93,2
123,94,2
123,98,1
123,103,1
123,104,1
123,105,3
123,106,3
123,107,4
123,108,2
123,111,1
123,112,1
123,114,2
123,116,1
123,117,1
123,118,1
123,119,1
123,120,1
123,121,2
124,7,1
124,18,0
124,19,2
124,20,2
124,21,2
124,25,1
124,26,2
124,27,3
124,31,2
124,32,2
124,33,2
124,34,2
124,35,2
124,36,1
124,37,2
124,38,2
124,39,2
124,40,4
124,41,4
124,43,3
124,44,4
124,45,3
124,46,3
124,47,1
124,48,2
124,49,1
124,50,1
124,51,0
124,52,0
124,54,2
124,55,1
124,56,0
124,58,1
124,59,1
124,60,1
124,67,2
124,68,4
124,70,1
124,71,2
124,72,1
124,73,2
124,77,4
124,78,3
124,79,3
124,80,2
124,81,3
124,84,4
124,85,3
124,86,2
124,93,1
124,95,1
124,97,0
124,98,1
124,99,0
124,103,1
124,105,4
124,106,5
124,107,4
124,109,2
124,110,0
124,112,3
124,113,1
124,114,1
124,116,3
124,117,2
124,118,1
125,20,1
125,21,1
125,22,1
125,23,1
125,24,1
125,25,2
125,27,1
125,30,1
125,32,1
125,33,2
125,34,2
125,35,2
125,36,1
125,37,2
125,38,2
125,39,2
125,40,2
125,41,2
125,42,2
125,43,3
125,44,4
125,45,4
125,49,0
125,50,2
125,51,2
125,53,2
125,56,1
125,59,2
125,60,2
125,64,3
125,66,2
125,67,1
125,68,1
125,69,1
125,70,1
125,71,2
125,72,1
125,73,1
125,74,1
125,75,1
125,76,2
125,79,3
125,80,2
125,82,3
125,84,2
125,85,2
125,86,3
125,87,2
125,89,1
125,90,1
125,93,1
125,99,0
125,102,0
125,104,2
125,105,2
125,106,2
125,107,3
125,109,1
125,112,2
125,113,3
125,114,2
125,115,3
125,116,3
125,117,2
125,118,2
125,119,2
125,127,0
126,20,1
126,21,1
126,22,1
126,23,0
126,24,2
126,25,2
126,26,2
126,27,2
126,28,2
126,30,2
126,31,2
126,33,1
126,34,1
126,35,2
126,36,1
126,38,2
126,39,2
126,41,2
126,43,3
126,44,1
126,45,2
126,47,2
126,48,2
126,49,1
126,51,3
126,53,2
126,54,2
126,55,2
126,56,1
126,59,1
126,60,2
126,64,5
126,65,5
126,67,1
126,69,2
126,70,2
126,73,2
126,74,2
126,75,2
126,76,1
126,77,2
126,78,2
126,79,3
126,81,3
126,82,3
126,85,3
126,86,3
126,87,2
126,89,2
126,92,0
126,93,1
126,102,1
126,105,1
126,106,1
126,107,2
126,110,2
126,111,1
126,112,3
126,113,3
126,114,2
126,115,3
126,116,2
126,117,2
126,127,1
127,21,1
127,23,1
127,24,2
127,25,1
127,26,1
127,27,2
127,30,2
127,31,2
127,33,2
127,34,1
127,35,2
127,36,2
127,40,1
127,41,3
127,44,3
127,46,2
127,47,2
127,49,1
127,50,1
127,52,2
127,53,1
127,54,1
127,58,1
127,59,2
127,60,1
127,61,1
127,64,5
127,65,4
127,66,1
127,67,1
127,68,1
127,69,1
127,71,1
127,73,0
127,74,1
127,75,1
127,76,1
127,77,1
127,78,2
127,79,2
127,80,0
127,82,3
127,84,3
127,85,3
127,86,3
127,88,2
127,89,2
127,93,2
127,99,1
127,101,1
127,110,0
127,111,2
127,112,2
127,113,3
127,114,3
127,115,2
127,116,2
127,117,1
127,127,1
