x,y,pressures
0,0,5
0,1,5
0,3,4
0,6,4
0,7,3
0,8,3
0,9,2
0,11,2
0,24,4
0,25,3
0,28,4
0,29,4
0,33,4
0,34,4
0,35,3
0,39,0
0,41,1
0,42,2
0,43,4
0,44,1
0,48,1
0,50,3
0,51,0
0,66,3
0,68,3
0,69,2
0,70,0
0,93,0
0,103,0
0,105,1
0,107,1
0,108,1
0,109,1
0,110,4
0,111,1
0,112,1
0,113,3
0,114,1
0,115,1
0,116,2
0,117,2
0,118,2
0,119,2
0,120,1
0,124,0
0,126,1
0,127,3
1,0,5
1,1,5
1,2,4
1,3,4
1,4,4
1,5,4
1,6,3
1,7,3
1,23,2
1,24,2
1,26,1
1,28,1
1,29,3
1,33,4
1,34,3
1,35,2
1,40,1
1,41,2
1,43,4
1,44,2
1,48,3
1,49,2
1,69,2
1,71,0
1,90,0
1,91,3
1,92,1
1,98,2
1,99,0
1,101,2
1,103,1
1,107,1
1,108,2
1,109,3
1,110,3
1,113,2
1,114,1
1,116,1
1,117,2
1,118,2
1,119,1
1,120,0
1,122,0
1,123,0
1,124,1
1,126,3
1,127,2
2,0,5
2,1,3
2,2,3
2,5,3
2,6,1
2,8,0
2,18,1
2,20,1
2,28,3
2,31,0
2,32,4
2,33,4
2,35,1
2,36,2
2,37,0
2,39,1
2,41,1
2,44,1
2,45,1
2,48,3
2,49,3
2,93,1
2,99,2
2,102,2
2,103,2
2,107,3
2,109,2
2,110,2
2,112,1
2,113,2
2,115,1
2,116,1
2,117,1
2,118,4
2,119,1
2,120,2
2,122,0
2,123,1
2,124,0
2,125,2
2,127,3
3,0,4
3,1,3
3,2,2
3,18,2
3,19,3
3,20,2
3,21,1
3,26,2
3,28,2
3,31,2
3,32,3
3,33,4
3,34,4
3,35,1
3,43,4
3,44,4
3,46,2
3,81,1
3,82,0
3,94,1
3,96,0
3,97,3
3,99,0
3,100,2
3,103,2
3,106,1
3,108,3
3,112,1
3,113,2
3,114,2
3,115,0
3,116,2
3,117,1
3,118,2
3,121,0
3,122,0
3,123,1
3,124,0
3,125,0
3,126,2
3,127,2
4,0,4
4,1,4
4,3,3
4,5,0
4,20,4
4,21,1
4,26,3
4,27,1
4,30,3
4,33,3
4,34,4
4,35,2
4,37,1
4,43,3
4,44,3
4,46,3
4,62,1
4,81,4
4,89,0
4,92,1
4,94,2
4,100,2
4,101,0
4,102,2
4,103,1
4,106,1
4,107,2
4,108,4
4,109,3
4,110,0
4,113,1
4,114,1
4,116,1
4,118,1
4,119,1
4,120,1
4,121,3
4,122,1
4,123,1
4,125,1
4,126,2
4,127,3
5,0,4
5,1,4
5,5,1
5,19,4
5,20,3
5,21,2
5,22,0
5,31,1
5,33,3
5,35,3
5,40,1
5,42,3
