x,y,pressures
34,0,1
34,1,2
34,2,2
34,3,2
35,0,2
35,1,2
35,2,2
36,0,2
86,117,1
86,118,1
86,119,1
86,120,2
86,121,1
87,119,1
87,120,1
87,123,1
88,121,1
88,122,1
88,123,1
89,122,1
90,118,1
90,121,2
90,123,1
91,119,1
91,120,2
91,121,1
92,25,0
94,122,1
96,26,2
96,32,1
96,119,2
96,121,1
97,122,1
97,123,1
98,27,1
98,35,1
98,37,1
99,28,1
99,29,1
99,122,1
101,40,1
101,122,1
102,37,1
102,40,1
102,41,1
103,33,1
103,37,1
104,14,2
104,27,2
104,34,0
106,13,1
106,15,1
107,16,1
108,17,1
108,20,1
108,30,0
108,36,1
108,125,1
109,31,1
109,34,0
109,35,0
110,19,1
110,31,0
111,16,1
111,31,0
111,32,1
111,34,0
111,35,0
111,126,1
112,16,1
112,17,1
112,30,1
112,31,0
112,33,0
112,34,0
112,126,1
112,127,1
113,16,1
113,30,1
113,33,2
113,35,0
113,126,1
114,29,0
114,30,0
114,35,0
115,16,1
115,30,0
115,31,0
115,34,0
115,35,0
115,37,0
115,95,1
116,16,1
116,31,1
116,35,0
116,36,0
116,95,1
116,97,0
117,33,1
117,34,1
117,35,0
117,36,0
117,38,0
117,96,0
118,38,0
119,34,0
119,36,0
119,37,0
119,39,0
119,65,1
120,38,0
120,65,1
121,20,1
122,20,0
122,23,0
123,92,0
124,90,0
126,88,2
126,110,1
126,111,1
126,118,1
127,90,2
127,115,1
127,118,1
