x,y,pressures
76,105,4
76,106,3
76,107,2
77,89,2
77,105,4
77,107,5
78,89,3
78,105,5
78,107,5
78,108,5
78,109,2
79,88,5
79,105,4
79,106,5
79,107,5
79,108,4
80,84,2
80,85,3
80,86,5
80,88,5
80,89,5
80,90,5
80,105,4
80,106,5
80,107,4
80,108,4
80,109,4
81,84,1
81,85,4
81,86,4
81,87,4
81,88,5
81,89,4
81,90,4
81,105,5
81,106,4
81,107,3
81,108,3
81,109,4
82,87,4
82,88,4
82,89,4
82,91,4
82,104,5
82,105,4
82,107,3
82,109,4
82,110,4
83,86,4
83,87,4
83,88,4
83,89,4
83,90,4
83,91,5
83,92,4
83,105,3
83,107,4
83,108,5
83,109,4
83,110,4
84,87,5
84,88,4
84,89,4
84,90,5
84,91,5
84,92,4
84,106,0
84,107,4
84,108,5
84,109,4
84,110,4
84,111,3
85,86,5
85,87,4
85,88,4
85,89,5
85,90,5
85,91,5
85,103,4
85,104,0
85,105,4
85,106,5
85,107,5
85,108,5
85,109,4
85,110,5
85,111,3
85,112,2
86,88,4
86,89,4
86,90,5
86,91,4
86,103,4
86,104,4
86,105,5
86,106,5
86,107,4
86,108,5
86,109,4
86,110,5
86,112,2
87,75,0
87,86,3
87,87,3
87,89,4
87,90,5
87,91,4
87,92,3
87,104,4
87,105,5
87,106,5
87,107,5
87,108,5
87,109,5
87,110,3
87,111,2
88,78,1
88,86,4
88,87,3
88,88,4
88,91,4
88,92,4
88,93,3
88,95,4
88,97,5
88,98,5
88,99,4
88,100,2
88,101,3
88,102,3
88,103,4
88,106,5
88,107,5
88,108,4
88,110,1
88,111,2
88,112,1
89,74,1
89,75,1
89,76,1
89,77,1
89,78,1
89,82,3
89,86,3
89,89,5
89,90,4
89,91,4
89,92,5
89,93,3
89,94,5
89,95,5
89,96,4
89,97,4
89,99,4
89,100,4
89,101,1
89,102,0
89,103,3
89,104,4
89,106,5
89,107,4
89,108,4
89,109,4
89,110,1
89,111,2
89,112,3
90,74,2
90,75,3
90,76,4
90,77,2
90,78,4
90,80,3
90,86,3
90,87,3
90,88,2
90,89,4
90,90,3
90,91,4
90,92,4
90,93,4
90,94,5
90,95,5
90,96,5
90,97,5
90,98,3
90,99,4
90,100,4
90,102,4
90,103,4
90,104,1
90,106,4
90,107,4
90,109,5
90,110,2
90,111,2
90,112,3
91,73,3
91,74,3
91,75,3
91,76,4
91,78,3
91,80,2
91,86,3
91,87,2
91,88,2
91,90,3
91,91,3
91,92,3
91,93,3
91,94,5
91,95,4
91,96,4
91,97,4
91,100,3
91,101,3
91,103,3
91,104,3
91,105,4
91,106,3
91,107,3
91,108,5
91,109,5
91,110,5
91,111,4
91,112,4
92,73,3
92,74,4
92,75,3
92,76,3
92,77,3
92,78,3
92,79,3
92,80,3
92,81,1
92,83,1
92,84,1
92,85,0
92,86,3
92,87,4
92,88,4
92,89,4
92,90,3
92,91,3
92,92,3
92,93,3
92,94,4
92,95,4
92,96,4
92,97,4
92,98,4
92,99,3
92,100,4
92,101,4
92,103,4
92,104,3
92,105,3
92,106,3
92,108,5
92,109,5
92,110,5
92,111,5
92,112,4
92,113,4
93,72,3
93,73,4
93,74,3
93,75,3
93,76,3
93,77,3
93,78,3
93,79,3
93,80,3
93,85,1
93,86,3
93,87,4
93,88,4
93,90,3
93,91,3
93,92,4
93,93,3
93,94,4
93,95,4
93,96,4
93,97,4
93,98,3
93,99,3
93,100,3
93,102,4
93,103,4
93,104,4
93,105,4
93,106,4
93,107,4
93,108,4
93,109,5
93,110,5
93,111,4
93,113,4
94,71,3
94,72,2
94,73,3
94,74,3
94,75,3
94,76,3
94,78,3
94,79,3
94,83,1
94,84,1
94,85,4
94,86,3
94,87,4
94,88,4
94,90,3
94,91,4
94,92,3
94,93,4
94,94,4
94,95,4
94,96,3
94,97,3
94,99,4
94,102,4
94,103,4
94,104,4
94,105,4
94,106,3
94,107,4
94,108,3
94,109,3
94,111,5
94,112,5
94,114,2
94,115,3
94,116,1
94,118,5
95,71,3
95,73,3
95,74,3
95,75,3
95,76,3
95,77,3
95,78,3
95,80,3
95,83,3
95,84,2
95,87,3
95,88,3
95,92,4
95,94,4
95,95,4
95,96,4
95,97,3
95,98,4
95,99,4
95,100,4
95,101,4
95,102,4
95,104,4
95,105,3
95,106,4
95,108,3
95,109,3
95,110,4
95,111,4
95,112,5
95,113,4
95,114,1
95,115,3
95,116,3
95,118,5
96,73,3
96,75,3
96,76,3
96,83,3
96,84,3
96,85,3
96,86,4
96,89,3
96,90,3
96,91,3
96,94,3
96,95,4
96,96,4
96,97,3
96,98,3
96,99,4
96,100,4
96,101,3
96,102,0
96,103,4
96,105,3
96,106,3
96,108,3
96,109,4
96,110,5
96,111,4
96,112,3
96,113,3
96,114,1
96,115,5
96,116,5
96,118,5
97,73,3
97,74,3
97,75,3
97,76,3
97,77,4
97,78,3
97,80,2
97,83,1
97,84,3
97,85,3
97,86,4
97,87,3
97,88,2
97,90,3
97,91,3
97,92,3
97,95,3
97,96,3
97,97,4
97,98,4
97,99,3
97,100,3
97,101,3
97,102,4
97,103,4
97,104,4
97,105,3
97,106,3
97,107,4
97,108,4
97,109,4
97,110,4
97,111,3
97,112,3
97,113,3
97,114,0
97,115,5
97,116,5
97,117,5
97,118,5
98,74,3
98,75,3
98,77,3
98,79,3
98,80,3
98,81,1
98,82,1
98,83,3
98,84,3
98,85,3
98,87,4
98,92,4
98,93,0
98,94,0
98,95,4
98,98,3
98,100,3
98,101,3
98,102,4
98,103,4
98,105,4
98,106,5
98,108,5
98,110,4
98,111,3
98,112,3
98,113,0
98,114,3
98,115,3
98,116,5
98,117,5
98,118,4
99,74,2
99,75,3
99,76,3
99,77,3
99,79,2
99,80,3
99,83,3
99,84,3
99,85,3
99,86,3
99,88,0
99,90,3
99,91,3
99,92,3
99,93,2
99,95,3
99,96,4
99,97,2
99,100,4
99,101,3
99,102,3
99,105,4
99,106,4
99,108,5
99,109,5
99,110,5
99,111,4
99,112,4
99,116,4
99,117,5
100,76,3
100,78,1
100,79,4
100,80,4
100,81,1
100,87,1
100,88,3
100,90,3
100,91,3
100,92,3
100,95,4
100,96,2
100,97,2
100,98,4
100,99,4
100,101,3
100,102,4
100,103,4
100,104,3
100,105,3
100,107,5
100,108,5
100,109,4
100,110,3
100,111,4
100,112,3
100,113,2
100,117,5
101,75,3
101,76,3
101,77,3
101,78,4
101,80,4
101,81,3
101,82,1
101,84,2
101,85,3
101,86,3
101,89,3
101,90,2
101,91,3
101,92,3
101,93,4
101,95,4
101,96,4
101,98,4
101,100,4
101,101,3
101,102,3
101,103,4
101,104,4
101,105,5
101,106,5
101,107,5
101,108,5
101,109,3
101,110,4
101,113,5
102,75,3
102,76,3
102,77,3
102,78,4
102,79,4
102,80,4
102,81,3
102,84,2
102,85,2
102,86,0
102,87,2
102,88,3
102,92,4
102,94,3
102,95,3
102,96,3
102,97,4
102,98,3
102,99,3
102,100,4
102,101,4
102,102,4
102,103,5
102,104,5
102,107,5
102,108,4
102,110,5
102,111,4
102,112,3
102,113,3
102,114,3
103,19,2
103,20,2
103,74,5
103,76,3
103,77,4
103,78,4
103,79,3
103,80,3
103,81,3
103,83,3
103,84,1
103,87,3
103,90,2
103,91,3
103,93,3
103,94,3
103,95,3
103,96,3
103,97,4
103,98,3
103,100,4
103,101,4
103,102,4
103,103,4
103,104,5
103,106,5
103,107,4
103,108,3
103,111,4
103,113,4
103,114,5
104,74,5
104,76,3
104,77,4
104,78,3
104,79,3
104,80,3
104,81,4
104,82,3
104,83,3
104,85,3
104,86,3
104,87,4
