x,y,pressures
67,48,0
67,53,1
68,53,1
69,50,1
69,51,2
69,52,2
69,56,1
72,57,0
73,58,1
73,59,2
73,60,0
76,59,1
77,60,0
78,68,1
78,70,1
79,55,1
79,62,0
79,68,1
79,76,1
79,77,1
80,65,2
80,66,1
80,70,1
80,71,1
80,73,2
80,74,2
80,75,1
80,76,1
80,77,1
80,78,1
81,72,2
81,76,2
81,77,1
81,79,2
81,80,1
81,82,1
81,84,1
82,61,1
82,70,0
82,80,1
82,81,1
82,82,2
82,83,2
82,84,2
82,85,2
83,67,0
84,68,0
84,70,1
84,96,1
85,85,1
85,86,0
85,96,1
85,123,1
86,91,1
86,117,1
86,118,1
86,123,1
87,81,0
87,93,0
87,95,2
87,96,1
87,102,2
87,117,1
87,118,1
87,120,1
87,121,1
87,122,1
87,123,1
87,124,1
87,125,1
88,80,0
88,81,1
88,94,0
88,95,1
88,96,2
88,101,1
88,103,1
88,104,1
88,117,1
88,118,1
88,119,1
88,121,0
88,122,0
88,124,0
89,80,0
89,81,0
89,95,0
89,96,2
89,100,2
89,101,2
89,104,2
89,118,1
89,121,0
89,125,0
89,126,0
90,80,0
90,81,0
90,83,0
90,93,0
90,97,2
90,98,2
90,99,2
90,100,2
90,103,2
90,104,2
90,116,2
91,83,0
91,93,0
91,96,2
91,97,2
91,103,2
91,115,0
92,84,0
92,97,1
92,104,1
92,114,0
92,118,0
93,102,2
93,103,2
93,112,0
93,113,0
94,96,1
94,104,1
94,108,0
94,109,1
94,110,1
94,113,1
94,114,0
94,123,0
95,96,0
95,123,0
95,124,0
96,96,1
96,106,0
96,108,0
96,122,0
96,123,1
96,124,1
96,125,1
97,98,1
97,107,0
97,108,0
97,123,0
97,126,1
98,98,0
98,122,1
98,127,0
99,103,0
99,124,0
100,111,2
100,122,0
102,115,0
102,123,1
104,113,0
104,115,0
104,116,0
104,117,0
105,115,0
105,116,0
105,117,0
112,0,1
112,1,1
112,2,1
112,3,1
114,3,1
115,1,1
115,4,1
116,5,1
117,125,0
123,92,1
126,85,1
126,93,0
127,93,1
