x,y,pressures
0,60,1
0,65,0
0,66,0
0,67,0
0,68,0
0,69,0
0,73,0
0,74,0
0,75,0
0,76,1
0,77,0
0,78,0
0,81,0
0,82,0
0,83,0
0,84,0
0,85,0
0,86,0
0,87,0
0,90,0
0,92,0
0,93,0
0,94,0
0,97,0
0,99,0
0,100,0
0,101,0
0,102,0
0,103,0
0,112,0
0,118,1
0,120,0
0,124,0
1,62,0
1,64,0
1,65,0
1,66,0
1,67,0
1,68,0
1,69,0
1,73,0
1,74,0
1,75,0
1,77,0
1,78,0
1,79,0
1,80,0
1,81,0
1,83,0
1,84,0
1,85,0
1,88,0
1,89,0
1,93,0
1,94,0
1,96,0
1,97,0
1,98,0
1,99,0
1,100,0
1,102,0
1,111,0
1,112,0
1,118,0
2,58,1
2,59,1
2,60,1
2,62,0
2,65,0
2,66,0
2,67,0
2,69,0
2,72,1
2,76,0
2,77,0
2,78,0
2,79,0
2,80,0
2,81,0
2,82,0
2,83,0
2,84,0
2,85,0
2,86,0
2,87,0
2,88,0
2,89,0
2,90,0
2,91,0
2,94,0
2,95,0
2,96,0
2,97,0
2,101,0
2,105,0
2,108,0
2,109,0
2,111,0
2,112,0
2,113,0
2,118,1
2,119,0
3,59,0
3,60,0
3,61,1
3,62,0
3,63,0
3,64,0
3,65,0
3,66,0
3,67,0
3,69,0
3,71,1
3,74,0
3,75,1
3,76,0
3,77,0
3,78,0
3,80,0
3,83,0
3,84,0
3,85,0
3,87,0
3,89,0
3,90,0
3,92,0
3,93,0
3,94,0
3,96,0
3,97,0
3,98,0
3,99,0
3,100,0
3,101,0
3,102,0
3,105,0
3,109,0
3,111,0
3,119,0
3,127,0
4,57,0
4,59,0
4,61,0
4,63,0
4,64,0
4,65,0
4,66,0
4,67,0
4,68,0
4,69,0
4,70,0
4,71,1
4,73,0
4,74,0
4,75,1
4,76,0
4,78,0
4,79,0
4,80,0
4,81,0
4,82,0
4,83,0
4,84,0
4,86,0
4,87,0
4,90,0
4,92,0
4,93,0
4,94,0
4,98,0
4,100,0
4,103,0
4,105,0
4,108,0
4,109,1
4,110,1
4,111,1
4,117,0
4,122,0
4,126,1
5,61,0
5,63,0
5,64,0
5,65,0
5,66,0
5,71,1
5,73,1
5,75,1
5,76,0
5,77,0
5,78,0
5,79,0
5,80,0
5,81,0
5,82,0
5,83,0
5,84,0
5,85,0
5,86,0
5,87,0
5,88,0
5,90,0
5,91,0
5,92,0
5,94,0
5,97,0
5,98,0
5,99,0
5,101,0
5,104,0
5,107,0
5,109,0
5,110,1
5,112,1
5,113,0
5,122,0
5,123,0
5,125,0
5,126,1
6,62,0
6,63,0
6,64,0
6,65,0
6,66,0
6,67,0
6,68,0
6,69,0
6,71,1
6,73,1
6,74,0
6,75,0
6,77,0
6,82,0
6,83,0
6,86,0
6,87,0
6,89,0
6,93,0
6,96,0
6,97,0
6,102,0
6,104,0
6,105,0
6,108,0
6,109,0
6,113,1
6,114,0
6,120,0
6,126,0
7,64,0
7,65,0
7,66,0
7,67,0
7,71,1
7,72,0
7,74,0
7,75,0
7,76,0
7,77,0
7,78,0
7,81,0
7,82,0
7,83,0
7,87,0
7,89,0
7,90,0
7,91,0
7,92,0
7,95,0
7,100,0
7,101,0
7,102,0
7,104,0
7,106,0
7,109,0
7,110,0
7,112,1
7,113,1
7,114,1
7,118,1
7,120,0
7,122,1
7,125,1
8,62,0
8,63,0
8,64,0
8,65,0
8,66,0
8,67,0
8,69,1
8,70,1
8,71,0
8,72,0
8,73,0
8,74,0
8,75,0
8,76,0
8,77,0
8,78,0
8,79,0
8,80,0
8,81,0
8,82,0
8,83,0
8,84,0
8,85,0
8,86,0
8,87,0
8,88,0
8,89,0
8,90,0
8,91,0
8,92,0
8,94,0
8,100,0
8,101,0
8,105,0
8,109,0
8,110,0
8,111,0
8,113,1
8,118,1
8,121,1
8,126,0
9,60,0
9,61,0
9,62,0
9,63,0
9,64,0
9,65,0
9,66,0
9,67,0
9,68,0
9,69,1
9,70,0
9,73,0
9,74,0
9,75,0
9,76,0
9,77,0
9,79,0
9,80,0
9,82,0
9,83,0
9,84,0
9,85,0
9,86,0
9,87,0
9,89,0
9,90,0
9,92,0
9,93,0
9,99,0
9,100,0
9,101,0
9,103,0
9,105,0
9,106,0
9,107,0
9,108,0
9,109,0
9,110,0
9,111,0
9,112,1
9,119,0
9,122,0
10,58,0
10,59,0
10,60,0
10,61,0
10,62,0
10,63,0
10,64,0
10,65,0
10,66,0
10,67,0
10,68,0
10,69,1
10,71,0
10,72,0
10,73,0
10,74,0
10,75,0
10,76,0
10,77,0
10,78,0
10,79,0
10,80,0
10,83,0
10,85,0
10,86,0
10,87,0
10,90,0
10,91,0
10,94,0
10,95,0
10,96,0
10,97,0
10,101,0
10,102,0
10,103,0
10,106,0
10,108,0
10,110,0
10,111,1
10,112,1
10,115,0
10,118,0
10,119,1
10,122,1
10,123,0
10,124,0
10,125,0
11,61,0
11,62,0
11,63,0
11,64,0
11,66,0
11,67,0
11,68,0
11,69,1
11,72,0
11,73,0
11,74,0
11,77,0
11,78,0
11,79,0
11,80,0
11,81,0
11,82,0
11,83,0
11,84,0
11,85,0
11,86,0
11,87,0
11,90,0
11,91,0
11,92,0
11,95,0
11,96,0
11,97,0
11,101,0
11,102,0
11,103,0
11,111,0
11,112,0
11,121,0
12,60,0
12,61,0
12,62,0
12,63,0
12,64,0
12,65,0
12,67,0
12,68,1
12,69,0
12,70,0
12,71,0
12,72,0
12,73,0
12,74,0
12,78,0
12,79,0
12,80,0
12,81,0
12,82,0
12,83,0
12,84,0
12,85,0
12,86,0
12,87,0
12,88,0
12,89,0
12,90,0
12,91,0
12,92,0
12,93,0
12,94,0
12,97,0
12,100,0
12,102,0
12,103,0
12,114,1
12,115,0
12,120,0
12,121,1
12,123,0
13,58,0
13,59,0
13,60,0
13,61,0
13,62,0
13,63,0
13,64,0
13,66,0
13,67,0
13,68,1
13,69,0
13,70,0
13,72,0
13,73,0
13,74,0
13,75,0
13,77,0
13,78,0
13,81,0
13,82,0
13,86,0
13,87,0
13,89,0
13,90,0
13,91,0
13,92,0
13,94,0
13,95,0
13,96,0
13,101,0
13,102,0
13,103,0
13,105,1
13,106,0
13,109,0
13,110,0
13,113,1
13,114,1
13,121,0
14,61,0
14,65,0
14,66,0
14,67,0
14,68,1
14,69,0
14,70,0
14,71,0
14,72,0
14,73,0
14,74,0
14,75,0
14,77,0
14,78,0
14,80,0
14,81,0
14,83,0
14,87,0
14,88,0
14,89,0
14,90,0
14,91,0
14,92,0
14,94,0
14,95,0
14,96,0
14,99,0
14,101,0
14,103,0
14,105,0
14,106,0
14,107,0
14,111,0
14,112,0
14,114,0
15,60,0
15,61,0
15,62,0
15,63,0
15,64,0
15,65,0
15,66,0
15,67,0
15,68,0
15,69,0
15,70,0
15,71,0
15,72,0
15,74,0
15,75,0
15,77,0
15,79,0
15,80,0
15,81,0
15,82,0
15,87,0
15,88,0
15,89,0
15,90,0
15,91,0
15,92,0
15,94,0
15,95,0
15,96,0
15,99,0
15,103,0
15,104,0
15,107,0
15,117,1
16,60,0
16,61,0
16,62,0
16,63,0
16,64,0
16,66,0
16,67,0
16,68,0
16,70,1
16,71,0
16,72,0
16,73,0
16,74,0
16,75,0
16,76,0
16,77,0
16,80,0
16,81,0
16,82,0
16,88,0
16,90,0
16,91,0
16,96,0
16,97,0
16,98,0
16,100,0
16,101,0
16,107,0
16,111,1
16,112,1
16,113,0
16,118,0
16,120,0
17,60,0
17,61,0
17,62,0
17,63,0
17,64,0
17,66,0
17,68,0
17,70,1
17,71,0
17,72,0
17,73,0
17,74,0
17,75,0
17,76,0
17,77,0
17,78,0
17,82,0
17,83,0
17,87,0
17,90,0
17,91,0
17,93,0
17,94,0
17,95,0
17,96,0
17,97,0
17,98,0
17,100,0
17,101,0
17,102,0
17,104,0
17,106,1
17,107,0
17,111,1
17,113,0
17,120,0
17,127,0
18,60,0
18,61,0
18,62,0
18,63,0
18,64,0
18,65,0
18,66,0
18,67,0
18,68,0
18,69,1
18,70,0
18,71,0
18,72,0
18,73,0
18,74,0
18,76,0
18,77,0
18,78,0
18,80,0
18,83,0
18,84,0
18,86,0
18,87,0
18,89,0
18,90,0
18,92,0
18,93,0
18,94,0
18,95,0
18,97,0
18,98,0
18,100,0
18,106,0
18,108,0
18,109,1
18,110,0
18,117,0
19,61,0
19,62,0
19,63,0
19,64,0
19,65,0
19,66,0
19,67,0
19,68,0
19,69,1
19,70,0
19,71,0
19,72,0
19,73,0
19,74,0
19,75,0
19,76,0
19,77,0
19,80,0
19,81,0
19,85,0
19,87,0
19,88,0
19,89,0
19,90,0
19,91,0
19,93,0
19,94,0
19,95,0
19,99,0
19,100,0
19,101,0
19,102,0
19,104,0
20,60,0
20,61,0
20,62,0
20,63,0
20,64,0
20,65,0
20,66,0
20,69,1
20,70,0
20,71,0
20,72,0
20,73,0
20,75,0
20,76,0
20,77,0
20,79,0
20,80,0
20,81,0
20,84,0
20,86,0
20,87,0
20,89,0
20,90,0
20,91,0
20,93,0
20,95,0
20,97,0
20,98,0
20,99,0
20,101,0
20,102,0
20,109,0
20,114,0
20,116,0
21,62,0
21,64,0
21,65,0
21,68,0
21,69,1
21,70,0
21,71,0
21,72,0
21,73,0
21,74,0
21,75,0
21,78,0
21,80,0
21,81,0
21,82,0
21,83,0
21,89,0
21,90,0
21,91,0
21,92,0
21,93,0
21,94,0
21,95,0
21,96,0
21,98,0
21,99,0
21,100,0
21,101,0
21,109,0
21,115,0
21,118,0
22,60,0
22,61,0
22,62,0
22,63,0
22,64,0
22,66,0
22,67,0
22,68,0
22,70,0
22,71,0
22,72,0
22,73,0
22,74,0
22,75,0
22,77,0
22,78,0
22,79,0
22,81,0
22,83,0
22,84,0
22,88,0
22,90,0
22,92,0
22,94,0
22,97,0
22,98,0
22,100,0
22,101,0
22,102,0
22,105,0
22,109,0
22,110,0
22,114,0
22,115,0
22,116,0
23,61,0
23,62,0
23,64,0
23,65,0
23,66,0
23,67,0
23,68,0
23,69,1
23,71,0
23,77,0
23,78,0
23,79,0
23,80,0
23,84,0
23,85,0
23,90,0
23,91,0
23,92,0
23,94,0
23,95,0
23,96,0
23,97,0
23,98,0
23,99,0
23,101,0
23,102,0
23,103,0
23,104,0
23,109,0
23,110,0
23,115,0
24,62,0
24,63,0
24,65,0
24,66,0
24,67,0
24,70,0
24,71,0
24,72,0
24,73,0
24,75,0
24,76,0
24,78,0
24,79,0
24,80,0
24,83,0
24,84,0
24,90,0
24,91,0
24,92,0
24,93,0
24,95,0
24,96,0
24,97,0
24,98,0
24,100,0
24,101,0
24,103,0
24,104,0
24,108,0
24,109,0
25,62,0
25,63,0
25,65,0
25,66,0
25,67,0
25,68,1
25,69,1
25,70,0
25,71,0
25,72,0
25,74,0
25,75,0
25,77,0
25,78,0
25,79,0
25,80,0
25,84,0
25,85,0
25,94,0
25,95,0
25,96,0
25,97,0
25,98,0
25,99,0
25,100,0
25,101,0
25,102,0
25,104,0
26,62,0
26,64,0
26,66,0
26,68,0
26,69,0
26,72,0
26,74,0
26,75,0
26,77,0
26,78,0
26,79,0
26,83,0
26,91,0
26,95,0
26,97,0
26,98,0
26,99,0
26,100,0
26,105,0
26,106,1
26,113,0
26,114,0
27,62,0
27,63,0
27,64,0
27,65,0
27,66,0
27,68,1
27,69,0
27,72,0
27,73,0
27,74,0
27,75,0
27,77,0
27,79,0
27,80,0
27,81,0
27,91,0
27,95,0
27,97,0
27,98,0
27,99,0
27,100,0
27,105,0
27,106,1
27,110,0
28,54,0
28,55,0
28,56,0
28,57,0
28,58,0
28,62,0
28,63,0
28,64,0
28,66,0
28,68,0
28,69,0
28,74,0
28,75,0
28,77,0
28,78,0
28,79,0
28,80,0
28,83,0
28,84,0
28,97,1
28,98,0
28,105,0
28,106,1
28,107,1
28,109,0
28,110,0
29,54,0
29,55,0
29,56,0
29,58,0
29,59,0
29,61,0
29,62,0
29,63,0
29,64,0
29,65,0
29,66,0
29,68,0
29,69,0
29,71,0
29,72,0
29,73,0
29,79,0
29,82,0
29,93,0
29,96,0
29,97,0
29,104,0
29,105,0
29,107,0
29,108,1
29,109,1
29,111,0
29,112,0
30,54,0
30,55,0
30,57,0
30,58,0
30,59,0
30,60,0
30,61,0
30,63,0
30,64,0
30,65,0
30,66,0
30,67,0
30,68,0
30,69,0
30,70,0
30,71,0
30,72,0
30,78,0
30,80,0
30,81,0
30,82,0
30,87,0
30,88,0
30,89,0
30,93,0
30,94,1
30,96,1
30,97,0
30,98,0
30,99,0
30,100,0
30,101,0
30,104,0
30,106,0
30,107,0
30,108,0
30,112,0
31,54,0
31,55,0
31,58,0
31,59,0
31,60,0
31,61,0
31,62,0
31,63,0
31,64,0
31,65,0
31,66,0
31,67,0
31,68,0
31,69,0
31,71,0
31,72,0
31,77,0
31,78,0
31,79,0
31,80,0
31,83,0
31,86,0
31,89,0
31,91,0
31,92,0
31,94,0
31,95,1
31,96,0
31,98,0
31,102,0
31,106,0
31,107,0
31,109,0
31,112,0
31,113,0
32,52,0
32,53,0
32,54,0
32,55,0
32,56,0
32,57,0
32,58,0
32,59,0
32,60,0
32,61,0
32,63,0
32,64,0
32,66,0
32,67,0
32,70,0
32,71,0
32,72,0
32,74,0
32,75,0
32,77,0
32,78,0
32,83,0
32,84,0
32,85,0
32,86,0
32,87,0
32,91,0
32,92,0
32,93,0
32,94,0
32,95,0
32,96,0
32,97,0
32,98,0
32,99,0
32,100,0
32,101,0
32,103,0
32,104,0
32,105,0
32,106,0
32,107,0
32,108,0
32,109,0
32,113,0
33,52,0
33,53,0
33,54,0
33,55,0
33,56,0
33,57,0
33,58,0
33,59,0
33,60,0
33,61,0
33,62,0
33,63,0
33,65,0
33,66,0
33,67,0
33,68,0
33,69,0
33,70,0
33,71,0
33,72,0
33,73,0
33,75,0
33,76,0
33,77,0
33,78,0
33,80,0
33,81,0
33,83,0
33,84,0
33,85,0
33,86,0
33,87,0
33,88,0
33,90,0
33,92,0
33,94,0
33,95,0
33,96,0
33,97,0
33,98,0
33,99,0
33,100,0
33,101,0
33,103,0
33,104,0
33,105,0
34,53,0
34,54,0
34,55,0
34,56,0
34,57,0
34,58,0
34,59,0
34,60,0
34,61,0
34,62,0
34,63,0
34,64,0
34,65,0
34,66,0
34,67,0
34,69,0
34,70,0
34,71,0
34,72,0
34,73,0
34,74,0
34,75,0
34,76,0
34,77,0
34,78,0
34,79,0
34,81,0
34,83,0
34,86,0
34,88,0
34,89,0
34,91,0
34,93,0
34,94,0
34,95,0
34,96,0
34,97,0
34,98,0
34,99,0
34,101,0
34,105,0
35,52,0
35,54,0
35,55,0
35,56,0
35,58,0
35,59,0
35,63,0
35,64,0
35,65,0
35,67,0
35,68,0
35,69,0
35,70,0
35,71,0
35,73,0
35,74,0
35,75,0
35,76,0
35,77,0
