x,y,pressures
0,0,0
0,2,0
0,4,0
0,5,0
0,9,0
0,11,1
0,15,0
0,22,1
0,26,1
0,28,0
0,31,1
0,32,0
0,33,1
0,34,0
0,35,0
0,38,0
0,39,0
0,40,0
0,41,1
0,42,1
0,44,0
0,45,0
0,46,0
0,47,0
0,48,0
0,49,0
0,50,0
0,51,0
0,52,0
0,55,0
0,56,0
0,57,0
0,59,0
0,61,0
0,62,0
0,63,0
0,64,0
0,65,0
0,68,0
0,69,0
0,70,0
0,71,0
0,72,0
0,73,0
0,74,0
0,77,0
0,79,0
0,80,0
0,82,0
0,83,0
0,88,0
0,90,0
0,91,0
0,97,0
0,99,0
0,100,0
0,109,0
0,111,1
0,113,1
0,114,1
0,115,1
0,116,1
0,117,0
0,123,1
0,124,1
0,125,1
0,127,1
1,2,0
1,4,0
1,6,0
1,14,1
1,16,1
1,19,1
1,28,1
1,29,1
1,30,0
1,31,1
1,32,0
1,33,0
1,34,0
1,35,1
1,36,1
1,37,1
1,38,0
1,39,0
1,40,0
1,41,1
1,42,1
1,45,0
1,46,0
1,47,0
1,51,0
1,52,0
1,53,0
1,54,0
1,55,0
1,56,0
1,57,0
1,60,0
1,62,0
1,63,0
1,64,0
1,66,0
1,67,0
1,68,0
1,69,0
1,70,0
1,71,0
1,73,0
1,74,0
1,75,0
1,76,0
1,77,0
1,78,0
1,79,0
1,83,0
1,84,0
1,85,0
1,86,0
1,87,0
1,88,0
1,89,0
1,90,0
1,91,0
1,99,0
1,101,0
1,110,1
1,112,1
1,114,1
1,115,0
1,116,1
1,122,0
1,124,1
1,125,1
1,126,1
2,1,0
2,2,0
2,7,1
2,11,1
2,12,1
2,14,1
2,15,1
2,18,1
2,21,0
2,22,1
2,23,1
2,24,0
2,25,1
2,26,1
2,28,1
2,29,1
2,30,0
2,32,0
2,33,0
2,34,1
2,35,1
2,36,1
2,37,0
2,38,0
2,39,1
2,40,1
2,42,1
2,43,1
2,45,0
2,46,0
2,47,0
2,48,0
2,49,0
2,51,0
2,52,0
2,53,0
2,56,0
2,57,0
2,58,0
2,59,0
2,60,0
2,61,0
2,63,0
2,65,0
2,66,0
2,67,0
2,68,0
2,69,0
2,70,0
2,72,0
2,73,0
2,74,0
2,75,0
2,76,0
2,77,0
2,78,0
2,79,0
2,80,0
2,81,0
2,85,0
2,89,0
2,91,0
2,93,0
2,94,0
2,96,0
2,98,0
2,99,0
2,100,0
2,101,0
2,107,0
2,109,0
2,110,1
2,112,1
2,113,0
2,114,1
2,115,1
2,116,1
2,117,0
2,123,1
2,126,1
2,127,1
3,5,0
3,7,1
3,9,0
3,11,1
3,12,1
3,16,0
3,17,1
3,18,1
3,22,1
3,23,1
3,26,1
3,28,0
3,31,0
3,33,1
3,35,1
3,36,0
3,37,0
3,38,1
3,40,1
3,46,0
3,47,0
3,48,0
3,49,0
3,50,0
3,52,0
3,54,0
3,56,0
3,57,0
3,58,0
3,61,0
3,62,0
3,63,0
3,64,0
3,65,0
3,67,0
3,68,0
3,69,0
3,70,0
3,71,0
3,72,0
3,73,0
3,76,0
3,77,0
3,78,0
3,79,0
3,80,0
3,82,0
3,83,0
3,84,0
3,87,0
3,88,0
3,92,0
3,94,0
3,95,0
3,96,0
3,99,0
3,100,0
3,101,0
3,102,0
3,103,0
3,105,0
3,106,0
3,107,0
3,108,0
3,113,0
3,114,1
3,115,0
3,124,0
4,1,0
4,3,0
4,5,0
4,12,0
4,14,1
4,15,1
4,16,1
4,18,1
4,19,0
4,21,1
4,23,1
4,24,0
4,26,0
4,27,0
4,28,0
4,29,0
4,31,1
4,32,1
4,34,0
4,35,0
4,36,1
4,37,1
4,38,1
4,39,1
4,46,0
4,47,0
4,48,0
4,49,0
4,50,0
4,51,0
4,52,0
4,54,0
4,55,0
4,56,0
4,57,0
4,58,0
4,60,0
4,61,0
4,62,0
4,63,0
4,64,0
4,65,0
4,66,0
4,67,0
4,68,0
4,69,0
4,70,0
4,71,0
4,73,0
4,74,0
4,76,0
4,77,0
4,78,0
4,79,0
4,80,0
4,81,0
