x,y,pressures
0,0,0
0,4,0
0,5,0
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,0
0,14,0
0,16,0
0,17,0
0,18,0
0,19,0
0,20,0
0,27,0
0,29,1
0,33,1
0,37,0
0,39,0
0,51,0
0,52,1
0,53,0
0,61,1
0,66,0
0,72,1
0,74,0
0,79,0
0,80,0
0,81,0
0,82,0
0,113,0
0,119,1
0,120,0
0,123,0
0,124,0
0,125,1
1,0,0
1,1,0
1,2,0
1,3,0
1,5,0
1,6,0
1,8,0
1,10,0
1,11,0
1,12,0
1,14,0
1,16,0
1,17,0
1,18,0
1,29,0
1,31,0
1,36,0
1,37,1
1,38,0
1,44,0
1,45,0
1,51,1
1,53,1
1,54,1
1,61,1
1,63,1
1,64,0
1,71,1
1,79,0
1,80,0
1,81,0
1,82,0
1,83,0
1,91,0
1,95,0
1,107,0
1,108,0
1,113,0
1,114,0
1,126,1
2,0,0
2,1,0
2,2,0
2,3,0
2,4,0
2,6,0
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,0
2,14,0
2,15,0
2,16,0
2,17,0
2,18,0
2,19,0
2,36,1
2,49,1
2,50,1
2,52,0
2,57,0
2,58,1
2,61,1
2,62,1
2,63,1
2,69,1
2,79,0
2,81,0
2,82,0
2,115,0
2,117,0
2,121,0
3,0,0
3,3,0
3,4,0
3,6,0
3,7,0
3,8,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,15,0
3,16,0
3,17,0
3,19,0
3,20,0
3,26,1
3,28,0
3,29,0
3,30,0
3,32,1
3,45,0
3,46,1
3,47,1
3,48,1
3,57,1
3,60,0
3,61,1
3,62,1
3,76,1
3,77,0
3,79,0
3,80,0
3,81,0
3,82,0
3,93,0
3,105,0
3,111,0
3,112,0
3,115,0
3,116,0
3,121,1
4,1,0
4,4,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,16,0
4,17,0
4,29,0
4,36,1
4,40,1
4,46,1
4,47,1
4,60,1
4,63,1
4,80,0
4,83,0
4,85,0
4,105,0
4,111,0
4,112,0
4,115,0
4,119,0
4,121,0
4,122,1
5,2,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,20,0
5,33,1
5,48,1
5,49,1
5,90,0
5,105,0
5,106,0
5,108,0
5,110,0
5,115,0
5,121,0
6,2,0
6,3,0
6,4,0
6,5,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,15,0
6,16,0
6,17,0
6,19,0
6,20,0
6,27,0
6,34,1
6,36,1
6,45,1
6,64,0
6,82,0
6,89,0
6,103,0
6,104,0
6,105,0
6,115,0
6,117,0
6,118,0
6,121,1
6,123,0
6,124,1
6,127,0
7,4,0
7,5,0
7,8,0
7,9,0
7,11,0
