x,y,pressures
0,0,0
0,4,0
0,5,0
0,7,0
0,20,0
0,22,0
0,24,0
0,26,0
0,27,0
0,31,2
0,33,3
0,36,2
0,37,0
0,41,1
0,42,0
0,47,2
0,48,1
0,50,3
0,51,3
0,53,4
0,54,4
0,55,3
0,57,3
0,58,3
0,59,1
0,61,2
0,62,1
0,66,0
0,69,0
0,71,2
0,73,1
0,79,3
0,80,4
0,82,4
0,84,4
0,85,3
0,86,4
0,87,4
0,88,3
0,89,3
0,90,3
0,91,3
0,92,0
0,94,4
0,96,2
0,100,0
0,102,0
0,103,0
0,105,3
0,107,0
0,108,0
0,113,0
0,115,0
0,117,0
0,118,1
0,119,0
0,120,0
0,121,1
0,122,3
0,123,1
0,126,2
0,127,1
1,0,0
1,20,0
1,21,0
1,22,1
1,23,0
1,25,0
1,30,3
1,35,0
1,36,1
1,37,1
1,38,1
1,39,1
1,42,0
1,48,0
1,50,3
1,51,2
1,52,3
1,53,2
1,54,3
1,56,1
1,57,3
1,59,0
1,61,2
1,62,4
1,63,4
1,64,2
1,65,1
1,66,1
1,67,1
1,69,2
1,70,2
1,72,1
1,73,2
1,74,4
1,75,3
1,76,1
1,77,0
1,78,3
1,79,4
1,80,4
1,82,1
1,83,4
1,84,4
1,85,3
1,86,3
1,87,3
1,88,3
1,89,4
1,90,4
1,91,3
1,92,1
1,93,3
1,94,3
1,95,1
1,99,2
1,102,0
1,106,1
1,107,0
1,108,1
1,109,0
1,111,1
1,112,1
1,113,0
1,114,0
1,115,0
1,116,0
1,117,0
1,118,2
1,119,3
1,121,1
1,123,2
1,124,0
1,125,3
2,0,0
2,3,0
2,7,0
2,9,0
2,11,0
2,21,0
2,25,0
2,28,0
2,30,2
2,32,2
2,33,2
2,35,2
2,36,2
2,37,3
2,38,0
2,40,0
2,48,2
2,49,3
2,50,1
2,56,3
2,57,3
2,59,1
2,61,3
2,63,4
2,64,3
2,65,3
2,67,1
2,68,2
2,69,3
2,70,4
2,71,3
2,72,1
2,73,2
2,74,2
2,75,4
2,76,4
2,77,4
2,78,3
2,79,4
2,81,4
2,82,4
2,83,4
2,84,2
2,86,4
2,88,3
2,90,4
2,101,3
2,103,1
2,104,0
2,105,2
2,108,2
2,109,0
2,110,0
2,111,0
2,112,3
2,113,1
2,114,0
2,115,1
2,116,0
2,117,1
2,118,4
2,119,2
2,120,2
2,121,0
2,123,2
2,126,4
2,127,3
3,0,0
3,1,0
3,8,0
3,25,0
3,27,0
3,29,0
3,31,2
3,34,1
3,36,3
3,38,1
3,40,0
3,41,0
3,47,2
3,51,1
3,52,4
3,53,2
3,54,3
3,55,3
3,56,3
3,57,3
3,58,3
3,60,2
3,61,1
3,64,4
3,65,3
3,66,2
3,67,1
3,68,1
3,69,3
3,70,2
3,71,3
3,72,2
3,73,1
3,74,1
3,75,3
3,76,2
3,77,4
3,78,0
3,81,3
3,82,4
3,83,4
