x,y,pressures
0,99,4
0,100,5
0,101,4
0,102,5
0,103,4
0,105,2
0,106,4
0,107,4
0,108,1
0,114,2
0,116,4
0,117,4
0,118,4
0,119,4
0,120,1
0,121,0
1,91,1
1,103,1
1,104,4
1,105,4
1,106,5
1,107,5
1,108,4
1,109,2
1,115,5
1,116,5
1,117,4
1,118,4
1,119,4
1,121,1
1,122,1
1,123,1
1,126,1
1,127,0
2,96,0
2,99,5
2,101,5
2,102,3
2,103,1
2,105,5
2,106,5
2,107,5
2,108,4
2,109,2
2,110,1
2,116,4
2,117,5
2,118,4
2,119,1
2,121,1
2,122,4
2,123,1
2,124,0
2,125,1
2,126,1
3,85,1
3,95,0
3,96,2
3,97,3
3,99,4
3,100,5
3,101,5
3,102,2
3,103,3
3,104,5
3,105,5
3,106,5
3,107,5
3,108,5
3,109,4
3,110,2
3,115,4
3,118,4
3,119,1
3,120,1
3,123,1
3,126,0
3,127,0
4,83,0
4,96,4
4,98,2
4,100,5
4,101,5
4,103,5
4,104,5
4,105,5
4,106,5
4,107,5
4,113,1
4,115,4
4,116,5
4,117,4
4,119,1
4,120,0
5,75,1
5,81,2
5,86,1
5,91,3
5,93,1
5,94,4
5,95,4
5,96,2
5,97,1
5,100,4
5,103,5
5,104,4
5,105,5
5,106,5
5,107,2
5,108,5
5,109,2
5,110,4
5,113,4
5,114,4
5,115,4
5,116,4
5,117,1
6,74,1
6,83,1
6,84,2
6,85,2
6,86,2
6,87,2
6,89,2
6,90,2
6,92,3
6,93,2
6,94,3
6,95,2
6,96,0
6,97,0
6,100,5
6,101,5
6,102,5
6,103,4
6,104,5
6,105,5
6,106,5
6,107,5
6,108,5
6,109,4
6,110,1
6,113,4
6,114,4
6,115,4
6,116,1
6,117,1
6,126,0
7,70,1
7,71,1
7,72,2
7,73,1
7,74,1
7,82,2
7,83,2
7,84,2
7,86,2
7,87,2
7,88,2
7,89,2
7,90,2
7,91,4
7,92,5
7,93,3
7,94,2
7,95,1
7,96,1
7,98,0
7,101,4
7,102,5
7,103,5
7,104,5
7,105,5
7,106,4
7,107,5
7,108,5
7,110,1
7,111,4
7,113,4
7,115,1
7,122,0
7,125,0
7,126,3
8,69,1
8,70,2
8,71,2
8,72,2
8,74,2
8,75,2
8,77,2
8,80,1
8,81,2
8,82,2
8,83,2
8,84,2
8,85,2
8,86,2
8,87,2
8,89,2
8,90,4
8,92,5
8,93,2
8,94,1
8,95,1
8,96,0
8,99,0
8,100,4
8,101,5
8,102,5
8,104,5
8,105,5
8,106,4
8,107,5
8,108,5
8,109,2
8,113,4
8,114,4
9,68,2
9,69,2
9,71,2
9,72,1
9,73,2
9,75,1
9,76,1
9,79,1
9,80,2
9,81,2
9,82,2
9,85,2
9,86,2
9,87,2
9,88,2
9,89,2
9,90,5
9,91,5
9,92,2
9,93,1
9,95,1
9,99,0
9,100,4
9,101,4
9,102,5
9,103,4
9,104,5
9,105,4
9,106,4
9,107,5
9,108,4
9,111,4
9,112,4
9,113,4
10,69,2
10,72,1
10,75,1
10,76,1
10,77,1
10,78,2
10,80,1
10,81,2
10,84,2
10,85,2
10,86,2
10,87,2
10,88,2
10,90,4
10,91,2
10,92,1
10,93,0
10,96,0
10,97,0
10,99,0
10,100,4
10,101,4
10,102,4
10,103,5
10,104,5
10,105,5
10,106,4
10,107,4
10,108,1
10,109,1
10,110,4
10,113,0
10,114,1
10,121,1
10,124,2
11,30,0
11,32,1
11,33,1
11,35,1
11,65,1
11,66,1
11,67,1
11,73,1
11,75,1
11,76,2
11,77,1
11,78,2
11,80,2
11,85,2
11,86,2
11,87,2
11,88,2
11,89,2
11,90,2
11,91,2
11,92,1
11,99,1
