x,y,pressures
0,0,6
0,1,5
0,4,2
0,5,3
0,6,4
0,7,3
0,8,6
0,9,6
0,10,5
0,11,5
0,12,4
0,21,4
0,22,4
0,23,4
0,24,5
0,25,6
0,26,6
0,27,6
0,28,6
0,29,6
0,30,5
0,31,6
0,32,6
0,33,6
0,34,6
0,36,6
0,37,6
0,38,6
0,39,6
0,40,6
0,41,6
0,42,6
0,43,6
0,44,6
0,45,6
0,52,3
0,53,4
0,60,4
0,61,4
0,62,5
0,63,6
0,64,6
0,65,6
0,66,6
0,67,5
0,68,5
0,69,5
0,70,6
0,71,6
0,72,6
0,73,6
0,74,6
0,75,6
0,76,6
0,77,5
1,1,4
1,4,3
1,5,3
1,6,3
1,7,6
1,8,6
1,10,5
1,11,5
1,12,3
1,20,4
1,21,3
1,22,4
1,23,4
1,24,4
1,25,5
1,26,6
1,27,3
1,28,4
1,29,4
1,30,6
1,31,6
1,32,6
1,33,6
1,34,5
1,35,5
1,36,6
1,37,6
1,38,6
1,39,6
1,40,6
1,41,6
1,42,6
1,43,6
1,44,6
1,45,6
1,46,6
1,47,5
1,48,5
1,49,4
1,60,4
1,61,5
1,62,5
1,63,6
1,64,6
1,65,6
1,66,6
1,67,5
1,68,6
1,69,4
1,70,6
1,71,6
1,72,6
1,73,6
1,74,7
1,75,7
1,76,7
1,77,7
1,78,7
1,79,5
1,80,6
1,81,4
2,3,2
2,4,4
2,5,6
2,6,4
2,7,6
2,8,5
2,10,5
2,11,5
2,12,3
2,21,3
2,23,5
2,24,4
2,25,3
2,26,3
2,27,3
2,31,4
2,32,5
2,33,4
2,35,6
2,36,6
2,37,6
2,39,5
2,40,5
2,41,3
2,42,5
2,43,6
2,45,6
2,46,6
2,47,5
2,50,1
2,60,3
2,61,5
2,62,6
2,63,6
2,64,6
2,66,6
2,67,5
2,68,6
2,69,5
2,71,5
2,72,7
2,73,7
2,74,7
2,75,5
2,76,6
2,78,7
2,79,7
2,80,6
2,81,6
3,0,2
3,3,3
3,4,5
3,5,6
3,6,6
3,7,6
3,8,6
3,9,4
3,10,4
3,11,4
3,14,2
3,16,2
3,17,4
3,19,1
3,20,3
3,22,3
3,25,6
3,26,4
3,27,4
3,28,3
3,29,4
3,30,4
3,32,4
3,35,4
3,36,5
3,37,6
3,38,5
3,43,4
3,45,6
3,46,6
3,47,5
3,62,4
3,63,6
3,64,5
3,65,5
3,66,5
3,67,5
3,68,3
3,69,7
3,70,6
3,71,7
3,72,7
3,73,7
3,75,7
3,76,7
3,78,7
3,79,6
3,80,6
3,81,4
3,82,4
3,83,4
4,3,3
4,4,5
4,5,5
4,6,5
4,7,6
4,9,4
4,19,5
4,20,3
4,23,3
4,24,3
4,25,4
4,28,5
4,31,2
4,33,3
4,35,4
4,36,3
4,37,6
4,38,4
4,40,2
4,42,3
4,45,6
4,46,6
4,47,4
4,48,3
4,64,3
4,66,2
4,67,4
4,68,4
4,69,7
4,70,5
4,71,7
4,72,7
4,73,6
4,74,5
4,75,7
4,76,6
4,77,5
4,78,5
4,81,6
4,82,4
4,83,3
4,85,3
4,86,5
5,2,2
5,3,3
5,4,6
5,5,6
5,6,6
5,7,4
5,15,1
5,16,2
5,17,5
5,18,6
5,19,4
5,20,3
5,22,2
5,23,3
5,26,2
