x,y,pressures
0,3,8
0,14,11
0,17,11
0,18,11
0,19,9
0,20,10
0,24,10
0,25,10
0,26,9
0,27,10
0,28,10
0,29,11
0,32,8
0,34,10
0,35,11
0,38,8
0,39,6
0,40,7
0,41,9
0,42,9
0,43,11
0,44,10
0,45,9
0,46,9
0,47,9
0,48,11
0,49,11
0,50,11
0,51,10
0,58,5
0,60,8
0,61,9
0,62,6
0,65,4
0,67,4
0,70,5
0,81,3
0,83,3
0,87,3
0,91,3
0,107,3
1,4,11
1,14,12
1,16,13
1,17,11
1,18,11
1,19,11
1,21,9
1,23,9
1,24,10
1,25,10
1,26,10
1,27,9
1,28,11
1,29,11
1,30,10
1,32,10
1,33,9
1,34,10
1,35,8
1,36,8
1,37,10
1,39,7
1,40,7
1,41,10
1,42,11
1,43,11
1,44,10
1,47,12
1,50,10
1,56,6
1,57,8
1,59,10
1,60,7
1,68,8
1,69,6
1,70,5
1,102,3
2,0,11
2,1,8
2,4,12
2,11,11
2,12,11
2,15,12
2,16,12
2,17,11
2,18,11
2,19,10
2,21,9
2,22,9
2,26,8
2,27,11
2,29,10
2,32,10
2,33,8
2,35,10
2,36,10
2,37,10
2,38,10
2,39,9
2,40,9
2,41,10
2,42,11
2,44,11
2,46,11
2,47,9
2,56,6
2,57,8
2,58,6
2,59,9
2,60,9
2,61,8
2,85,3
2,86,3
2,87,3
2,92,2
3,0,11
3,1,9
3,4,7
3,5,10
3,6,12
3,7,12
3,8,11
3,9,12
3,10,11
3,11,12
3,12,11
3,13,11
3,15,13
3,16,13
3,17,12
3,18,11
3,19,8
3,20,9
3,21,9
3,22,9
3,23,11
3,24,10
3,25,9
3,27,12
3,28,10
3,29,10
3,30,10
3,31,9
3,32,9
3,33,10
3,34,9
3,35,9
3,36,8
3,37,8
3,38,9
3,39,10
3,42,11
3,43,10
3,44,10
3,45,9
3,54,8
3,55,8
3,56,8
3,57,8
3,59,6
3,63,5
3,67,6
3,87,3
3,111,3
4,0,10
4,1,10
4,2,10
4,6,12
4,7,11
4,8,12
4,9,12
4,10,10
4,11,11
4,13,12
4,14,12
4,15,12
4,16,12
4,17,11
4,20,9
4,21,10
4,23,10
4,25,9
4,26,10
4,27,11
4,28,11
4,29,11
4,30,9
4,31,10
4,32,9
4,33,8
4,37,9
4,38,10
4,39,9
4,40,8
4,41,11
4,42,11
4,43,11
4,50,9
4,51,9
4,52,7
4,54,9
4,55,7
4,57,7
4,58,7
4,59,8
4,63,4
4,65,7
4,66,7
4,67,6
4,68,6
4,69,5
4,71,3
4,82,2
4,89,4
4,111,5
5,0,10
5,1,9
5,2,9
5,3,7
5,5,5
5,6,10
5,7,11
5,8,9
5,10,9
5,12,8
5,13,11
5,14,12
5,15,11
5,16,12
5,17,11
5,18,6
5,22,8
5,23,9
5,24,9
5,25,11
5,26,10
5,27,11
5,28,12
5,30,9
5,31,9
5,32,8
5,36,9
5,38,10
5,39,11
5,40,11
5,41,9
5,50,10
5,51,7
5,54,11
5,55,8
5,57,8
5,58,7
5,59,8
5,62,7
5,66,6
5,72,6
5,77,4
5,88,5
6,0,10
6,1,9
6,2,9
6,6,8
6,7,11
6,8,10
6,9,10
6,10,10
6,11,10
6,12,10
6,13,10
6,14,11
6,15,11
6,16,10
6,17,11
6,18,8
6,20,9
6,21,10
6,22,9
6,23,9
6,24,11
6,25,10
6,26,11
6,27,12
6,28,11
6,29,11
6,30,11
6,32,9
6,37,9
6,38,9
6,48,11
6,49,11
6,50,8
6,52,9
6,53,11
6,54,10
6,55,7
6,56,8
6,57,6
6,58,7
6,59,7
6,61,9
6,70,5
6,114,3
6,115,3
7,0,9
7,1,10
7,2,8
7,6,9
7,7,9
7,8,9
7,9,11
7,13,11
7,14,11
7,15,11
7,16,10
7,17,11
7,18,10
7,19,10
7,20,9
7,21,10
7,22,10
7,23,10
7,24,11
7,25,11
7,26,10
7,27,11
7,30,9
7,31,10
7,33,7
7,45,10
7,46,8
7,47,9
7,48,9
7,49,8
7,52,10
7,53,10
7,58,6
7,59,7
7,62,8
7,63,7
7,64,6
7,73,3
7,75,4
7,83,3
7,89,2
7,93,2
7,94,2
7,111,3
8,7,8
8,8,9
8,12,9
8,13,10
8,14,11
8,15,10
8,16,11
8,18,8
8,19,8
8,21,8
8,22,6
8,24,9
8,25,10
8,26,10
8,27,10
8,28,9
8,29,10
8,30,10
8,31,10
8,32,8
8,42,10
8,43,9
8,44,8
8,45,9
8,47,9
8,48,9
8,49,8
8,50,8
8,52,9
8,55,8
8,56,8
8,58,7
8,59,8
8,60,7
8,64,5
8,65,7
8,66,4
8,77,3
8,87,3
8,93,2
8,103,3
8,117,3
8,118,3
8,119,3
8,120,3
9,0,10
9,1,9
9,3,9
9,7,11
9,8,6
9,9,10
9,10,6
9,12,9
9,13,11
9,14,11
9,16,11
9,17,9
9,18,9
9,19,9
9,20,8
9,21,9
9,22,10
9,23,10
9,25,9
9,26,11
9,27,11
9,28,9
9,29,10
9,30,10
9,31,10
9,33,8
9,34,9
9,41,10
9,42,10
9,44,10
9,45,9
9,47,7
9,48,6
9,49,6
9,53,7
9,54,10
9,58,7
9,59,9
9,62,8
9,65,9
9,82,3
9,90,3
9,93,3
9,95,3
9,96,2
9,97,3
9,98,4
9,120,3
10,0,9
10,1,9
10,2,10
10,3,8
10,4,8
10,5,6
10,7,10
10,8,8
10,9,10
10,10,7
10,12,10
10,13,11
10,14,11
10,15,11
10,16,9
10,17,11
10,18,9
10,19,8
10,20,9
10,21,10
10,23,10
10,24,9
10,25,11
10,26,10
10,27,10
10,28,10
10,29,10
10,30,9
10,31,9
10,35,6
10,40,9
10,41,10
10,42,11
10,43,10
10,44,11
10,45,8
10,46,10
10,47,11
10,48,7
10,49,11
10,50,7
10,53,11
10,56,9
10,57,8
10,59,11
10,62,7
10,64,10
10,65,9
10,66,4
10,77,5
10,78,4
10,79,4
10,85,3
10,87,2
10,92,3
10,109,3
10,119,3
10,122,3
11,0,7
11,2,9
11,3,7
11,4,8
11,5,6
11,6,6
11,8,7
11,9,9
11,10,7
11,11,8
11,13,10
11,15,10
11,16,10
11,17,10
11,18,10
11,22,8
11,23,11
11,24,10
11,25,11
11,27,10
11,29,4
11,30,9
11,31,9
11,32,8
11,33,7
11,34,7
11,46,9
11,48,8
11,49,11
11,55,9
11,56,10
11,59,9
11,61,8
11,64,7
11,72,5
11,73,3
11,74,3
11,77,3
11,115,3
11,124,3
12,0,6
12,1,6
12,3,7
12,4,6
12,5,6
12,8,6
12,10,6
12,11,7
12,12,10
12,13,10
12,15,11
12,16,12
12,18,7
12,19,10
12,20,8
12,23,9
12,24,10
12,25,10
12,26,10
12,28,8
12,29,8
12,39,8
12,40,8
12,46,8
12,47,11
12,48,10
12,49,10
12,50,9
12,53,7
12,56,9
12,57,8
12,58,6
12,59,6
12,60,6
12,62,7
12,68,5
12,71,3
12,72,3
12,75,4
12,76,5
12,86,4
12,89,3
13,0,8
13,1,8
13,2,7
13,3,6
13,5,7
13,6,8
13,7,6
13,9,7
13,10,7
13,11,9
13,12,12
13,13,11
13,14,11
13,15,11
13,16,10
13,17,9
13,18,10
13,19,10
13,20,8
13,21,9
13,22,10
13,23,10
13,25,8
13,26,10
13,39,8
13,40,9
13,41,11
13,42,9
13,43,8
13,45,10
13,46,10
13,47,8
13,48,11
13,49,11
13,50,10
13,51,9
13,52,10
13,54,9
13,57,7
13,58,7
13,59,6
13,60,7
13,64,7
13,66,4
13,113,4
13,117,3
14,0,8
14,1,8
14,2,5
14,3,8
14,4,7
14,5,6
14,6,7
14,9,5
14,10,6
14,11,9
14,12,11
14,13,10
14,14,11
14,15,10
14,18,9
14,19,9
14,20,9
14,21,9
14,22,9
14,25,8
14,26,10
14,27,10
14,35,8
14,40,10
14,41,10
14,42,11
14,43,8
14,45,11
14,46,10
14,47,10
14,49,8
14,50,10
14,51,11
14,57,5
14,58,6
14,59,7
14,60,8
14,63,5
14,64,6
14,66,4
14,67,7
14,74,7
14,75,4
14,126,3
15,0,8
15,1,8
15,2,8
15,3,8
15,4,7
15,5,7
15,6,6
15,7,6
15,8,6
15,10,6
15,11,9
15,14,9
15,15,10
15,16,9
15,17,10
15,20,9
15,23,7
15,25,7
15,26,10
15,33,7
15,34,8
15,35,9
15,36,7
15,39,10
15,40,10
15,41,11
15,42,10
15,43,10
15,44,10
15,45,11
15,46,11
15,47,10
15,50,11
15,55,7
15,56,9
15,57,9
15,58,7
15,59,6
15,63,5
15,98,2
15,108,2
15,125,3
16,0,8
16,1,7
16,2,8
16,3,6
16,4,6
16,5,7
16,6,6
16,7,7
16,8,7
16,10,5
16,11,6
16,12,10
16,13,9
16,14,10
16,15,11
16,16,11
16,17,9
16,18,10
16,19,9
16,20,10
16,21,6
16,22,5
16,23,7
16,24,6
16,25,9
16,32,5
16,33,7
16,34,9
16,35,9
16,36,10
16,37,9
16,38,10
16,39,9
16,40,10
16,41,11
16,42,10
16,43,11
16,45,11
16,46,10
16,47,8
16,48,9
16,49,10
16,50,11
16,51,10
16,52,11
16,53,11
16,55,9
16,56,9
16,59,7
16,60,6
16,64,6
16,66,7
16,67,5
16,68,9
16,71,6
16,72,6
16,80,3
16,94,5
16,95,4
16,114,4
16,122,3
16,125,3
17,0,6
17,1,8
17,2,7
17,3,7
17,4,7
17,5,6
17,6,7
17,7,6
17,8,6
17,10,6
17,11,8
17,12,6
17,13,7
17,14,8
17,15,9
17,17,10
17,18,10
17,23,7
17,33,10
17,34,11
17,35,10
17,36,11
17,37,9
17,38,9
17,39,8
17,40,10
17,41,10
17,42,11
17,44,10
17,45,10
17,46,11
17,47,9
17,48,9
17,51,9
17,52,10
17,53,10
17,54,10
17,55,11
17,59,6
17,63,5
17,64,3
17,65,4
17,68,6
17,69,3
17,70,4
17,71,6
17,72,7
17,74,9
17,75,7
17,77,3
17,91,4
18,0,6
18,2,7
18,3,8
18,4,7
18,6,7
18,7,7
18,10,7
18,11,7
18,12,9
18,14,9
18,15,10
18,16,11
18,17,9
18,18,9
18,21,6
18,22,6
18,30,7
18,31,4
18,33,9
18,34,10
18,35,8
18,36,8
18,37,10
18,38,10
18,39,10
18,40,10
18,42,11
18,44,10
18,45,11
18,47,10
18,48,11
18,50,11
18,51,11
18,56,10
18,57,6
18,64,8
18,65,4
18,66,5
18,69,6
18,70,6
18,72,4
18,73,6
