x,y,pressures
0,8,0
0,9,0
0,11,0
0,16,0
0,17,0
0,18,0
0,19,0
0,20,0
0,21,0
0,22,0
0,25,0
0,28,0
0,33,0
0,38,0
0,40,0
0,42,0
0,45,0
0,46,0
0,47,0
0,49,0
0,50,0
0,51,0
0,54,0
0,55,0
0,56,0
0,57,0
0,66,0
0,68,0
0,69,0
0,71,0
0,72,0
0,73,0
0,74,0
0,75,0
0,76,0
0,77,0
0,78,0
0,79,0
0,83,0
0,87,0
0,88,0
0,89,0
0,90,0
0,91,0
0,92,0
0,93,0
0,94,0
0,103,0
0,104,0
0,105,0
0,106,0
0,107,0
0,108,0
0,109,0
0,110,0
0,111,0
0,112,0
0,113,0
0,114,0
0,115,0
0,116,0
0,117,0
0,118,0
0,119,0
0,121,0
0,122,0
0,123,0
0,124,0
0,125,0
0,126,0
0,127,0
1,8,0
1,9,0
1,10,0
1,12,0
1,16,0
1,17,0
1,18,0
1,19,0
1,20,0
1,21,0
1,27,0
1,28,0
1,29,0
1,30,0
1,39,0
1,40,0
1,42,0
1,43,0
1,44,0
1,45,0
1,46,0
1,47,0
1,48,0
1,49,0
1,50,0
1,51,0
1,53,0
1,54,0
1,55,0
1,57,0
1,69,0
1,70,0
1,72,0
1,73,0
1,74,0
1,75,0
1,76,0
1,77,0
1,78,0
1,81,0
1,83,0
1,89,0
1,90,0
1,91,0
1,92,0
1,93,0
1,94,0
1,96,0
1,104,0
1,105,0
1,106,0
1,107,0
1,108,0
1,109,0
1,110,0
1,111,0
1,112,0
1,113,0
1,114,0
1,115,0
1,116,0
1,117,0
1,118,0
1,119,0
1,120,0
1,121,0
1,122,0
1,123,0
1,124,0
1,125,0
1,126,0
2,1,0
2,9,0
2,10,0
2,11,0
2,15,0
2,16,0
2,17,0
2,18,0
2,20,0
2,21,0
2,22,0
2,23,0
2,25,0
2,26,0
2,27,0
2,28,0
2,38,0
2,39,0
2,41,0
2,42,0
2,43,0
2,44,0
2,46,0
2,47,0
2,48,0
2,49,0
2,51,0
2,54,0
2,55,0
2,70,0
2,71,0
2,72,0
2,74,0
2,75,0
2,76,0
2,77,0
2,78,0
2,82,0
2,83,0
2,92,0
2,93,0
2,94,0
2,95,0
2,96,0
2,97,0
2,107,0
2,108,0
2,109,0
2,110,0
2,111,0
2,112,0
2,113,0
2,114,0
2,115,0
2,116,0
2,117,0
2,120,0
2,122,0
2,123,0
2,124,0
2,125,0
2,126,0
2,127,0
3,8,0
3,9,0
3,10,0
3,12,0
3,15,0
3,16,0
3,17,0
3,18,0
3,19,0
3,21,0
3,22,0
3,23,0
3,24,0
3,25,0
3,26,0
3,27,0
3,38,0
3,39,0
3,40,0
3,41,0
3,44,0
3,46,0
3,47,0
3,48,0
3,49,0
3,51,0
3,57,0
3,58,0
3,66,0
3,69,0
3,70,0
3,71,0
3,72,0
3,73,0
3,74,0
3,76,0
3,77,0
3,78,0
3,79,0
3,82,0
3,83,0
3,84,0
3,86,0
3,87,0
3,92,0
3,94,0
3,95,0
3,96,0
3,97,0
3,98,0
3,99,0
3,107,0
3,108,0
3,109,0
3,110,0
3,111,0
3,112,0
3,113,0
3,114,0
3,115,0
3,116,0
3,122,0
3,123,0
3,124,0
3,125,0
3,126,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,14,0
4,15,0
4,17,0
4,18,0
4,19,0
4,24,0
4,25,0
4,26,0
4,39,0
4,40,0
4,41,0
4,45,0
4,46,0
4,47,0
4,48,0
4,51,0
4,52,0
4,58,0
4,66,0
4,67,0
4,72,0
4,73,0
4,74,0
4,75,0
4,76,0
4,77,0
4,78,0
4,81,0
4,82,0
4,83,0
4,84,0
4,85,0
4,86,0
4,87,0
4,88,0
4,89,0
4,94,0
4,95,0
4,96,0
4,97,0
4,98,0
4,99,0
4,108,0
4,110,0
