x,y,pressures
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,17,0
0,19,1
0,27,1
0,28,1
0,29,0
0,34,1
0,50,1
0,55,0
0,58,1
0,59,1
0,60,1
0,67,1
0,68,1
0,69,1
0,70,1
0,72,1
0,73,1
0,75,1
0,76,1
0,77,1
0,78,1
0,80,1
0,83,1
0,86,1
0,88,1
0,89,1
0,93,1
0,94,1
0,96,0
0,99,1
0,101,1
0,102,1
0,106,1
1,1,1
1,2,1
1,3,1
1,4,1
1,5,1
1,6,1
1,7,1
1,10,0
1,11,1
1,13,1
1,15,1
1,17,0
1,18,0
1,19,1
1,21,0
1,22,1
1,26,1
1,27,1
1,28,1
1,32,1
1,48,1
1,50,1
1,52,1
1,53,1
1,55,1
1,57,1
1,58,1
1,59,1
1,68,1
1,69,0
1,70,1
1,71,1
1,73,1
1,74,0
1,75,1
1,76,1
1,78,1
1,80,1
1,84,1
1,85,1
1,86,1
1,87,1
1,94,1
1,95,1
1,98,1
1,99,1
1,100,1
1,101,1
1,102,1
1,103,1
1,104,1
2,1,1
2,3,1
2,5,1
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,13,1
2,22,1
2,23,1
2,24,1
2,26,1
2,27,1
2,31,1
2,48,1
2,49,1
2,50,1
2,51,1
2,52,1
2,53,1
2,55,1
2,57,1
2,71,1
2,72,1
2,73,1
2,74,1
2,75,1
2,76,1
2,78,1
2,79,1
2,80,1
2,81,0
2,82,1
2,88,1
2,90,1
2,92,0
2,93,1
2,94,1
2,95,1
2,96,1
2,97,1
2,99,1
2,100,1
2,101,1
2,102,1
3,1,1
3,3,1
3,4,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,1
3,11,0
3,12,1
3,13,1
3,14,1
3,15,1
3,19,1
3,22,1
3,24,1
3,25,0
3,26,1
3,27,1
3,45,1
3,46,1
3,47,1
3,49,1
3,50,1
