x,y,pressures
0,0,0
0,2,0
0,3,0
0,4,0
0,5,0
0,6,0
0,14,0
0,17,0
0,18,0
0,19,0
0,20,0
0,24,1
0,26,1
0,30,0
0,37,0
0,38,0
0,39,1
0,40,1
0,41,1
0,42,0
0,43,0
0,44,0
0,45,0
0,54,0
0,60,0
0,64,0
0,65,0
0,66,0
0,67,0
0,70,0
0,71,0
0,75,0
0,76,0
0,77,0
0,78,0
0,80,0
0,83,0
0,84,0
0,88,0
0,89,0
0,90,0
0,91,0
0,96,0
0,97,0
0,99,0
0,100,0
0,102,0
0,103,0
0,107,0
0,111,0
0,114,0
0,115,0
0,117,0
0,121,0
0,122,0
0,124,0
0,125,0
0,127,0
1,2,0
1,3,0
1,4,0
1,13,0
1,14,0
1,15,0
1,17,0
1,19,0
1,20,0
1,21,0
1,22,0
1,23,0
1,26,1
1,27,1
1,30,1
1,31,0
1,33,0
1,34,0
1,36,0
1,37,0
1,39,0
1,40,1
1,45,0
1,47,0
1,48,0
1,53,0
1,54,0
1,58,0
1,61,0
1,62,0
1,63,0
1,64,0
1,66,0
1,68,0
1,69,0
1,71,0
1,77,0
1,78,0
1,79,0
1,80,0
1,81,0
1,82,0
1,83,0
1,84,0
1,85,0
1,86,0
1,87,0
1,88,0
1,89,0
1,91,0
1,92,0
1,93,0
1,95,0
1,96,0
1,97,0
1,100,0
1,101,0
1,106,0
1,107,0
1,108,0
1,109,0
1,111,0
1,112,0
1,115,0
1,121,0
1,122,0
1,124,0
1,126,0
2,0,0
2,2,0
2,6,0
2,12,0
2,13,0
2,14,0
2,15,0
2,17,0
2,20,0
2,21,0
2,22,0
2,23,0
2,26,1
2,27,1
2,30,1
2,31,0
2,34,0
2,40,0
2,42,0
2,44,0
2,45,0
2,46,0
2,47,0
2,50,0
2,53,0
2,57,0
2,58,0
2,59,0
2,61,0
2,62,0
2,63,0
2,64,0
2,65,0
2,66,0
2,67,0
2,71,0
2,72,0
2,73,0
2,80,0
2,81,0
2,84,0
2,85,0
2,86,0
2,87,0
2,88,0
2,89,0
2,91,0
2,92,0
2,93,0
2,94,0
2,95,0
2,96,0
2,98,0
2,99,0
2,100,0
2,101,0
2,105,0
2,108,0
2,109,0
2,110,0
2,111,0
2,114,0
2,120,0
2,122,0
2,123,0
2,124,0
2,125,0
2,127,0
3,6,0
3,7,0
3,11,0
3,12,0
3,15,0
3,17,0
3,18,0
3,20,0
3,21,0
3,22,0
3,24,0
3,25,1
3,30,0
3,31,0
3,41,1
3,42,0
3,43,0
3,45,0
3,46,0
3,48,0
3,51,0
3,52,0
3,57,0
3,59,0
3,60,0
3,63,0
3,68,0
3,71,0
3,72,0
3,73,0
3,74,0
3,85,0
3,87,0
3,88,0
3,92,0
3,94,0
3,96,0
3,97,0
3,99,0
3,100,0
3,101,0
3,105,0
3,106,0
3,107,0
3,108,0
3,109,0
3,110,0
3,111,0
3,112,0
3,122,0
3,126,0
4,0,0
4,1,0
4,2,0
4,3,0
4,7,0
4,11,0
4,14,0
4,17,0
4,18,0
4,22,0
4,23,0
4,24,0
4,25,0
4,26,0
4,27,0
4,28,0
4,30,0
4,32,0
4,33,0
4,36,0
4,37,0
4,38,0
4,40,0
4,41,0
4,42,1
4,43,0
4,44,0
4,46,0
4,47,0
4,51,0
4,52,0
4,56,0
4,58,0
4,59,0
4,61,0
4,66,0
4,68,0
4,71,0
4,72,0
4,74,0
4,76,0
4,78,0
4,85,0
4,86,0
4,87,0
4,88,0
4,91,0
4,92,0
4,93,0
4,94,0
4,96,0
4,97,0
4,98,0
4,101,0
4,102,0
4,103,0
4,104,0
4,105,0
4,106,0
4,107,0
4,109,0
4,110,0
4,111,0
4,112,0
4,117,0
4,118,0
4,120,0
4,124,0
4,126,0
4,127,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,6,0
5,8,0
5,9,0
5,11,0
5,13,0
5,14,0
5,16,0
5,17,0
5,18,0
5,23,0
5,26,0
5,27,0
5,28,0
5,31,0
5,32,0
5,34,0
5,35,0
5,36,0
5,38,0
5,39,0
