x,y,pressures
0,4,0
0,6,0
0,9,0
0,10,0
0,12,0
0,13,0
0,14,0
0,17,0
0,26,0
0,32,0
0,39,0
0,48,0
0,49,0
0,51,0
0,55,0
0,56,0
0,62,0
0,63,0
0,64,0
0,67,0
0,70,0
0,72,0
0,74,0
0,75,0
0,76,0
0,79,0
0,80,0
0,81,0
0,84,0
0,85,0
0,86,0
0,88,0
0,89,0
0,126,0
1,2,0
1,6,0
1,9,0
1,10,0
1,11,0
1,13,0
1,15,0
1,26,0
1,38,0
1,59,0
1,64,0
1,66,0
1,67,0
1,71,0
1,73,0
1,74,0
1,76,0
1,77,0
1,79,0
1,81,0
1,83,0
1,85,0
1,86,0
1,88,0
1,89,0
1,98,0
1,102,0
1,118,0
1,121,0
1,124,0
1,125,0
1,126,0
2,2,0
2,5,0
2,8,0
2,13,0
2,14,0
2,16,0
2,17,0
2,53,0
2,57,0
2,59,0
2,64,0
2,65,0
2,66,0
2,67,0
2,69,0
2,70,0
2,73,0
2,75,0
2,77,0
2,78,0
2,82,0
2,83,0
2,85,0
2,87,0
2,88,0
2,89,0
2,100,0
2,101,0
2,114,0
2,118,0
2,124,0
3,1,0
3,4,0
3,12,0
3,13,0
3,14,0
3,15,0
3,20,0
3,37,0
3,39,0
3,40,0
3,52,0
3,56,0
3,58,0
3,59,0
3,65,0
3,66,0
3,67,0
3,68,0
3,74,1
3,75,1
3,76,0
3,77,0
3,80,0
3,81,0
3,82,0
3,83,0
3,84,0
3,86,0
3,87,0
3,90,0
3,94,0
3,100,0
3,113,0
3,114,0
3,117,0
3,122,0
4,5,0
4,12,0
4,15,0
4,17,0
4,20,0
4,35,0
4,36,0
4,39,0
4,59,0
4,60,0
4,61,0
4,62,0
4,64,0
4,66,0
4,71,1
4,72,1
4,76,0
4,77,1
4,79,1
4,86,0
4,87,0
4,88,0
4,89,0
4,90,0
4,93,0
4,114,0
4,115,0
4,116,0
4,120,0
4,121,0
4,122,0
4,123,0
5,15,0
5,17,0
5,18,0
5,32,0
5,40,0
5,59,0
5,64,0
5,68,0
5,69,0
5,76,1
5,84,1
5,85,0
5,87,0
5,90,0
5,91,0
5,113,0
5,115,0
5,117,0
5,119,0
5,121,0
5,122,0
