x,y,pressures
0,17,0
0,19,1
0,33,0
1,13,0
1,30,1
1,31,1
2,15,0
2,19,1
3,15,0
3,16,0
3,17,1
4,12,1
5,8,0
5,11,1
5,12,1
5,15,1
7,5,0
7,9,0
7,10,1
7,11,1
7,14,1
7,25,1
7,28,0
7,93,0
8,24,1
8,61,0
9,23,1
9,26,1
9,68,0
9,87,0
10,27,1
10,28,1
10,32,1
11,16,1
11,33,0
11,104,0
12,16,0
12,27,1
12,30,1
12,31,0
12,32,0
13,23,1
13,27,1
14,3,1
15,23,0
15,109,0
16,28,0
17,85,1
20,83,0
23,14,1
23,16,1
32,7,0
33,22,0
34,22,0
35,19,1
35,21,1
36,13,0
36,17,0
36,18,0
36,20,0
37,13,1
38,12,1
38,13,0
38,15,0
41,12,1
41,13,0
41,15,1
42,15,1
43,18,0
44,18,0
45,14,1
45,17,1
47,1,0
51,3,0
51,6,0
51,7,0
52,6,1
55,6,1
56,5,1
57,4,1
57,7,1
58,2,1
58,6,1
60,1,0
60,5,1
66,4,0
67,0,0
67,4,1
69,1,1
111,4,0
113,9,0
