x,y,pressures
0,2,0
0,3,0
0,9,0
0,10,0
0,21,0
0,49,1
0,50,1
0,52,1
0,53,1
0,55,1
0,66,0
0,67,0
0,98,0
0,99,0
0,102,0
0,105,0
0,107,0
0,108,0
0,109,0
0,123,1
1,0,0
1,3,0
1,4,0
1,7,0
1,8,0
1,15,0
1,20,0
1,47,0
1,48,1
1,50,1
1,51,1
1,52,1
1,54,1
1,65,0
1,68,0
1,70,0
1,71,0
1,72,0
1,73,0
1,75,0
1,95,0
1,96,0
1,98,0
1,105,0
1,106,0
1,107,0
1,108,0
2,0,0
2,1,0
2,2,0
2,3,0
2,6,0
2,7,0
2,8,0
2,12,0
2,21,0
2,47,1
2,48,1
2,50,1
2,51,1
2,52,1
2,53,1
2,54,1
2,57,1
2,58,0
2,60,1
2,69,0
2,70,0
2,94,0
2,95,0
2,96,0
2,97,0
2,98,0
2,101,1
2,102,1
2,105,0
3,7,0
3,17,0
3,44,0
3,49,1
3,50,1
3,51,1
3,52,1
3,53,1
3,54,1
3,55,1
3,56,1
3,57,0
3,59,1
3,60,1
3,61,0
3,64,0
3,65,0
3,69,0
3,74,0
3,79,0
3,94,0
3,96,0
3,97,0
3,100,0
3,102,0
3,104,0
3,107,0
4,1,0
4,19,0
4,20,0
4,44,1
4,46,1
4,47,1
4,48,1
4,49,1
4,52,1
4,53,1
4,54,1
4,55,1
4,68,0
4,69,0
4,70,0
4,71,0
4,72,0
4,73,0
4,74,0
4,75,0
4,78,0
4,79,0
4,95,0
4,96,0
4,101,0
4,102,0
4,103,0
4,104,1
4,105,0
5,1,0
5,3,0
5,9,0
5,16,0
5,17,0
5,18,0
5,19,0
5,37,1
5,44,1
5,47,1
5,49,1
5,50,1
5,53,2
5,54,2
5,55,2
5,56,2
5,57,2
5,58,2
5,60,0
5,67,0
5,71,0
5,72,0
5,73,0
5,76,1
5,77,1
5,78,0
5,79,0
5,82,0
5,83,0
5,95,0
5,100,0
5,101,0
5,102,0
5,104,0
6,8,0
6,9,0
6,41,1
6,44,1
6,45,1
6,46,1
6,47,1
6,48,1
6,49,1
6,50,1
6,59,2
6,60,0
6,64,0
6,65,1
6,66,1
6,69,0
6,70,1
6,71,1
6,72,1
6,73,1
6,74,1
6,75,1
6,76,0
6,81,0
6,85,0
6,86,0
6,87,0
6,99,0
6,100,0
6,101,0
6,102,0
6,119,0
7,2,0
7,3,0
7,33,0
7,39,0
7,40,1
7,48,0
7,60,2
7,61,0
7,64,0
7,65,0
7,66,1
7,69,1
7,70,1
7,72,1
7,82,0
7,87,0
7,94,0
7,99,0
7,100,0
8,20,0
8,40,1
8,60,2
8,61,0
8,63,0
8,64,0
8,67,0
8,68,1
8,69,1
8,70,0
8,74,0
8,88,0
8,96,0
8,98,0
9,19,0
9,20,0
9,61,0
9,64,0
9,66,1
9,68,1
9,69,0
9,70,0
9,91,0
9,92,1
9,101,0
10,18,0
10,19,0
10,40,1
10,58,2
10,59,1
10,65,1
10,66,0
10,67,2
10,68,2
10,69,1
10,90,0
10,92,1
10,93,1
10,100,1
11,4,0
11,22,0
11,39,0
11,57,2
11,58,2
11,59,2
11,60,2
11,65,1
11,66,1
11,70,0
11,73,0
11,88,0
11,100,1
