x,y,pressures
104,95,0
105,105,0
105,106,0
105,108,0
105,110,0
105,111,0
106,105,0
106,106,0
106,107,0
106,108,0
106,110,0
106,111,0
107,97,0
107,98,0
107,100,0
107,102,0
107,103,0
107,107,0
107,109,0
107,110,0
107,111,0
107,112,0
107,113,0
107,114,0
108,95,0
108,96,0
108,97,0
108,98,0
108,99,0
108,100,0
108,101,0
108,102,0
108,103,0
108,109,0
108,110,0
108,111,0
108,113,0
108,115,0
109,94,0
109,95,0
109,96,0
109,97,0
109,98,0
109,99,0
109,109,0
109,112,0
109,113,0
109,114,0
109,115,0
110,93,0
110,94,0
110,95,0
110,96,0
110,97,0
110,98,0
110,104,0
110,109,0
110,110,0
110,111,0
110,112,0
110,113,0
110,114,0
110,116,0
110,117,0
111,92,0
111,93,0
111,95,0
111,96,0
111,98,0
111,102,0
111,104,0
111,110,0
111,112,0
111,113,0
111,115,0
111,116,0
111,117,0
112,92,0
112,93,0
112,99,0
112,102,0
112,103,0
112,104,0
112,109,0
112,110,0
112,111,0
112,112,0
112,114,0
112,115,0
112,116,0
112,117,0
113,91,0
113,92,0
113,98,0
113,101,0
113,102,0
113,103,0
113,104,0
113,109,0
113,110,0
113,114,0
113,119,0
113,121,0
114,91,0
114,92,0
114,93,0
114,95,0
114,96,0
114,100,0
114,101,0
114,102,0
114,103,0
114,115,0
114,120,0
114,121,0
114,122,0
114,123,0
114,125,0
114,127,0
115,91,0
115,92,0
115,93,0
115,94,0
115,97,0
115,98,0
115,99,0
115,100,0
115,102,0
115,108,0
115,112,0
115,113,0
115,115,0
115,116,0
115,117,0
115,120,0
115,121,0
115,122,0
115,123,0
115,124,0
115,125,0
116,90,0
116,92,0
116,93,0
116,97,0
116,98,0
116,100,0
116,101,0
116,102,0
116,103,1
116,106,0
116,109,0
116,110,0
116,112,0
116,119,0
116,120,0
116,121,0
116,125,0
117,89,0
117,90,0
117,91,0
117,93,0
117,96,0
117,97,0
117,98,0
117,99,0
117,100,0
117,101,0
117,102,1
117,103,1
117,107,0
117,111,0
117,112,0
117,123,0
118,88,0
118,89,0
118,91,0
118,93,0
118,95,0
118,96,0
118,97,0
118,99,0
118,102,1
118,110,0
118,111,0
118,123,0
118,125,0
119,88,0
119,89,0
119,91,0
119,92,0
119,94,0
119,95,0
119,96,0
119,98,0
119,99,0
119,113,0
119,115,0
119,116,0
119,123,0
119,124,0
119,126,0
119,127,0
120,82,0
120,85,0
120,87,0
120,88,0
120,91,0
120,92,0
120,93,0
120,94,0
120,95,0
120,96,0
120,97,0
120,98,0
120,104,0
120,112,0
120,113,0
120,114,0
120,124,0
120,125,0
120,126,0
121,78,0
121,81,0
121,85,0
121,86,0
121,91,0
121,93,0
121,94,0
121,95,0
121,97,0
121,98,0
121,103,0
121,109,0
121,112,0
121,113,0
121,122,0
121,123,0
121,124,0
121,125,0
122,77,0
122,80,0
122,86,0
122,87,0
122,88,0
122,90,0
122,91,0
122,95,0
122,100,0
122,101,0
122,117,0
122,118,0
122,119,0
122,120,0
122,121,0
122,122,0
122,123,0
122,124,0
123,73,0
123,77,0
123,78,0
123,88,0
123,89,0
123,90,0
123,92,0
123,93,0
123,97,0
123,99,0
123,100,0
123,106,0
123,114,0
123,116,0
123,117,0
123,121,0
123,122,0
123,123,0
123,124,0
123,125,0
123,127,0
124,76,0
124,77,0
124,78,0
124,86,0
124,87,0
124,88,0
124,89,0
124,90,0
124,91,0
124,92,0
124,93,0
124,96,1
124,99,0
124,105,0
124,120,0
124,121,0
124,122,0
124,123,0
124,125,0
124,126,0
125,73,0
125,75,0
125,76,0
125,84,0
125,86,0
125,87,0
125,88,0
125,89,0
125,92,0
125,106,0
125,107,0
125,108,0
125,120,0
125,121,0
125,123,0
125,124,0
125,125,0
125,126,0
125,127,0
126,75,0
126,77,0
126,86,0
126,87,0
126,88,0
126,89,0
126,90,0
126,92,0
126,99,0
126,104,0
126,108,0
126,118,0
126,119,0
126,121,0
126,123,0
126,124,0
126,125,0
126,126,0
126,127,0
127,74,0
127,76,0
127,78,0
127,86,0
127,88,0
127,89,0
127,103,0
127,113,0
127,121,0
127,123,0
127,125,0
127,126,0
127,127,0
