x,y,pressures
0,0,7
0,2,8
0,3,4
0,5,8
0,6,9
0,7,7
0,8,6
0,9,5
0,10,8
0,11,7
0,12,10
0,13,10
0,14,8
0,15,9
0,17,11
0,18,10
0,19,7
0,21,10
0,22,9
0,34,5
0,72,7
0,74,4
0,79,8
0,80,12
0,81,10
0,82,8
0,83,10
0,84,11
0,85,11
0,86,11
0,87,10
0,88,11
0,89,9
0,90,7
0,93,11
0,94,10
0,95,10
0,96,10
0,97,10
0,98,10
0,99,8
0,103,10
0,104,8
0,111,10
0,114,11
0,115,11
0,116,11
0,117,10
0,118,11
0,119,10
0,120,7
0,122,9
0,123,11
0,125,11
0,126,11
0,127,11
1,1,6
1,2,5
1,3,4
1,4,6
1,5,8
1,6,8
1,7,8
1,9,8
1,10,9
1,11,7
1,12,7
1,13,7
1,14,8
1,15,8
1,18,10
1,19,10
1,20,9
1,21,8
1,22,10
1,24,7
1,26,10
1,74,6
1,76,10
1,77,11
1,78,12
1,79,12
1,81,9
1,82,11
1,83,11
1,84,10
1,86,11
1,87,10
1,88,9
1,90,10
1,93,10
1,94,10
1,95,10
1,96,11
1,97,10
1,98,9
1,101,10
1,102,10
1,110,10
1,114,11
1,115,11
1,116,11
1,117,11
1,118,10
1,119,11
1,123,11
1,124,10
1,125,11
1,127,11
2,0,7
2,1,6
2,3,5
2,4,4
2,5,6
2,6,8
2,7,8
2,9,8
2,10,8
2,11,6
2,12,4
2,13,8
2,14,9
2,15,8
2,16,9
2,17,11
2,18,11
2,19,10
2,20,10
2,22,8
2,23,8
2,25,8
2,76,10
2,77,12
2,78,12
2,79,12
2,80,12
2,81,12
2,82,10
2,84,11
2,85,11
2,86,11
2,87,11
2,88,9
2,89,9
2,91,10
2,92,11
2,93,10
2,96,11
2,98,9
2,108,10
2,109,11
2,110,11
2,111,11
2,114,11
2,115,11
2,116,11
2,117,11
2,118,11
2,119,12
2,120,8
2,122,11
2,123,11
2,124,11
2,125,11
2,126,11
2,127,11
3,0,8
3,1,8
3,2,6
3,5,5
3,6,8
3,7,6
3,8,5
3,9,7
3,10,7
3,11,6
3,12,7
3,13,8
3,14,9
3,15,7
3,16,7
3,17,8
3,18,11
3,19,10
3,20,8
3,21,9
3,26,8
3,27,10
3,29,7
3,75,7
3,77,9
3,80,12
3,81,11
3,82,8
3,84,11
3,86,10
3,87,9
3,88,8
3,89,8
3,92,8
3,96,8
3,105,11
3,106,11
3,107,10
3,108,9
3,109,10
3,115,11
3,117,11
3,118,10
3,119,11
3,120,11
3,121,11
3,122,11
3,123,10
3,124,10
3,125,9
3,126,10
3,127,10
4,0,10
4,1,9
4,2,8
4,3,9
4,4,7
4,5,8
4,6,5
4,8,5
4,9,6
4,10,6
4,11,6
4,13,9
4,14,8
4,15,8
4,16,8
4,17,8
4,19,9
4,20,7
4,22,7
4,23,8
4,24,5
4,25,10
4,27,10
4,28,9
4,29,8
4,30,8
4,73,10
4,74,10
4,75,10
4,77,8
4,78,11
4,79,12
4,80,11
4,81,10
4,82,10
4,83,10
4,84,11
4,85,10
4,87,8
4,88,8
4,89,8
4,91,10
4,92,8
4,93,9
4,99,7
4,102,10
4,103,8
4,104,8
4,105,9
4,106,9
4,108,9
4,110,10
4,113,10
4,114,9
4,117,11
4,118,11
4,119,11
4,120,11
4,121,11
4,122,11
4,123,11
4,124,10
4,125,11
4,127,11
5,0,9
5,3,9
5,4,9
5,5,7
5,6,6
5,7,5
5,9,6
5,11,9
5,12,10
5,13,10
5,14,11
5,15,9
5,16,8
5,17,10
5,19,7
5,20,7
5,21,8
5,22,6
5,24,7
5,72,8
5,73,9
5,76,11
5,77,11
5,78,10
5,79,11
5,80,11
5,81,10
5,82,10
5,83,10
5,85,10
5,86,10
5,87,9
5,88,8
5,89,9
5,90,10
5,91,10
5,92,8
5,93,9
5,95,7
5,97,7
5,105,10
5,106,7
5,109,9
5,115,10
5,117,11
5,118,10
5,119,11
5,120,11
5,121,11
5,122,11
5,123,12
