x,y,pressures
0,74,2
0,75,0
0,76,4
0,77,3
1,73,2
1,75,6
1,76,4
1,78,2
1,79,3
2,64,0
2,65,2
2,74,1
2,75,3
2,76,6
2,79,4
3,75,2
3,76,4
3,77,2
3,78,4
3,79,2
4,74,3
4,75,2
4,77,2
4,78,2
4,79,3
5,76,2
5,79,1
6,74,2
6,75,3
6,76,3
6,80,2
7,75,2
7,76,2
7,77,1
7,80,2
8,68,3
8,70,2
8,73,1
8,75,2
8,76,2
8,77,1
8,78,3
8,79,2
8,80,2
9,69,2
9,73,2
9,75,3
9,76,2
9,77,2
9,79,2
9,80,2
10,70,2
10,75,3
10,76,4
10,77,2
10,78,2
10,79,2
10,80,2
10,81,2
11,71,1
11,73,2
11,74,2
11,76,1
11,77,1
11,78,2
11,79,2
11,80,2
11,81,4
12,72,3
12,76,2
12,78,1
12,79,0
12,80,2
12,82,3
12,85,1
13,77,4
13,79,2
13,80,3
13,82,1
13,83,3
14,77,2
14,78,2
14,79,2
14,80,3
14,81,0
14,82,1
14,83,2
14,84,1
15,77,2
15,78,3
15,79,2
15,80,2
15,82,2
15,84,3
16,76,3
16,77,3
16,78,3
16,79,2
16,85,2
16,86,2
17,77,2
17,79,2
17,86,2
17,87,2
18,79,2
18,88,1
18,89,1
19,90,3
20,90,3
20,91,2
21,91,2
