x,y,pressures
0,13,1
0,16,1
0,19,0
0,20,1
0,25,1
0,26,1
0,27,1
0,38,0
0,39,1
0,40,1
0,41,0
0,42,0
0,43,0
0,44,0
0,45,0
0,46,0
0,47,0
0,48,1
0,50,1
0,57,1
0,59,1
0,62,1
0,63,1
0,66,1
0,67,1
0,68,0
0,69,1
0,70,1
0,71,1
0,75,0
0,86,1
0,92,0
0,93,0
0,96,1
0,109,1
0,121,1
0,126,1
1,23,0
1,25,1
1,28,0
1,29,0
1,42,0
1,44,1
1,47,0
1,49,0
1,50,1
1,52,0
1,53,0
1,59,1
1,66,0
1,67,1
1,68,1
1,69,0
1,71,0
1,75,1
1,77,0
1,79,1
1,83,0
1,106,0
1,110,1
1,112,0
1,113,1
1,125,1
1,126,1
2,0,1
2,7,1
2,15,0
2,25,1
2,26,1
2,43,0
2,44,1
2,45,0
2,49,1
2,50,1
2,51,1
2,52,1
2,54,1
2,56,1
2,66,1
2,67,0
2,69,0
2,72,1
2,79,1
2,82,0
2,83,1
2,85,0
2,89,1
2,99,0
2,100,1
2,105,1
2,126,1
3,1,1
3,6,1
3,9,0
3,12,1
3,13,1
3,14,1
3,15,0
3,18,1
3,19,0
3,20,0
3,21,1
3,23,1
3,28,1
3,29,1
3,30,1
3,43,0
3,45,0
3,46,0
3,48,0
3,49,1
3,50,1
3,51,0
3,54,1
3,55,1
3,56,1
3,64,1
3,67,1
3,72,1
3,74,1
3,76,1
3,80,1
3,81,0
3,82,0
3,83,0
3,84,0
3,91,0
3,117,1
3,120,1
3,125,1
4,0,1
4,1,0
4,2,1
4,4,1
4,10,0
4,11,0
4,14,1
4,18,1
4,19,0
4,20,0
4,21,0
4,22,1
4,23,1
4,31,0
4,38,1
4,40,1
4,43,1
4,44,0
4,47,1
4,50,0
4,55,0
4,60,1
4,64,0
4,68,0
4,69,1
4,71,1
4,72,0
4,78,1
4,85,0
4,90,0
4,93,0
4,106,0
4,107,0
4,116,1
4,121,1
4,122,1
4,123,0
5,7,0
5,8,1
5,9,1
5,13,1
5,14,1
5,16,1
5,17,1
5,19,1
5,21,1
5,24,1
5,25,1
5,26,0
5,27,1
5,38,1
5,42,0
5,43,0
5,47,1
5,48,1
5,49,1
5,51,1
5,54,1
5,55,1
5,58,1
5,60,0
5,68,1
5,71,0
5,79,1
5,84,0
5,85,0
5,86,1
5,89,2
5,92,0
5,101,1
5,110,0
5,123,0
6,0,1
6,1,1
6,2,0
6,3,0
6,4,0
6,6,0
6,11,1
6,12,0
6,17,1
6,18,1
6,20,1
6,24,1
6,25,1
6,26,0
6,27,1
6,32,0
6,38,0
6,43,0
6,46,0
6,53,1
6,54,1
6,57,1
