x,y,pressures
0,0,1
0,13,0
0,14,0
0,15,0
0,16,0
0,17,0
0,18,0
0,19,0
0,20,0
0,26,1
0,27,0
0,31,1
0,32,1
0,33,0
0,34,1
0,35,1
0,36,1
0,39,2
0,40,1
0,41,1
0,43,2
0,44,1
0,45,1
0,46,1
0,47,2
0,49,1
0,50,1
0,52,0
0,55,0
0,56,0
0,58,0
0,59,0
0,60,0
0,61,1
0,62,0
0,63,0
0,65,0
0,66,1
0,68,1
0,69,1
0,70,0
0,73,0
0,74,0
0,75,1
0,76,0
0,77,0
0,78,1
0,79,0
0,81,0
0,83,0
0,84,0
0,87,1
0,88,0
0,89,1
0,91,2
0,93,1
0,99,1
0,106,0
0,107,2
0,108,1
0,109,1
0,110,1
0,111,1
0,112,1
0,118,1
0,119,1
0,120,0
0,121,0
0,122,0
0,127,0
1,0,0
1,1,0
1,2,0
1,4,0
1,5,0
1,12,0
1,13,0
1,14,0
1,15,0
1,16,0
1,17,0
1,19,0
1,20,0
1,25,0
1,26,1
1,27,1
1,28,1
1,34,1
1,39,1
1,40,1
1,41,1
1,43,1
1,44,1
1,45,1
1,46,1
1,47,0
1,48,0
1,49,0
1,50,1
1,51,0
1,53,0
1,54,1
1,56,0
1,57,0
1,58,0
1,60,0
1,61,0
1,63,1
1,65,0
1,67,0
1,68,1
1,70,1
1,71,0
1,72,0
1,76,0
1,78,0
1,80,1
1,81,0
1,85,0
1,86,0
1,87,0
1,89,2
1,90,1
1,91,2
1,93,1
1,98,1
1,99,1
1,100,1
1,102,1
1,103,1
1,106,1
1,107,0
1,109,1
1,110,1
1,111,1
1,112,1
1,113,1
1,115,1
1,116,0
1,117,0
1,120,0
1,121,0
1,123,2
2,1,0
2,2,0
2,3,0
2,5,0
2,12,0
2,13,0
2,14,0
2,15,0
2,16,0
2,17,0
2,18,0
2,22,1
2,24,0
2,25,1
2,26,1
2,27,1
2,28,0
2,30,1
2,31,0
2,32,0
2,33,1
2,34,1
2,35,1
2,39,1
2,40,1
2,41,1
2,42,1
2,43,2
2,44,1
2,45,0
2,46,0
2,47,0
2,48,1
2,49,1
2,50,0
2,51,0
2,52,0
2,53,1
2,54,0
2,56,1
2,57,0
2,62,1
2,63,0
2,64,0
2,65,0
2,67,1
2,68,1
2,69,0
2,70,1
2,72,1
2,74,1
2,75,0
2,76,0
2,77,0
2,78,0
2,79,0
2,82,1
2,83,1
2,85,0
2,86,0
2,87,0
2,91,1
2,93,1
2,94,1
2,98,1
2,99,1
2,106,1
2,107,0
2,108,1
2,109,1
2,110,1
2,111,1
2,112,1
2,113,1
2,115,1
2,116,0
2,117,1
3,0,0
3,2,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,0
3,15,0
3,17,1
3,22,0
3,23,0
3,24,0
3,25,1
3,26,1
3,29,0
3,30,0
3,32,1
3,33,1
3,34,1
3,35,1
3,36,0
3,38,1
3,39,1
3,40,1
3,42,2
3,43,2
3,44,0
3,45,0
3,46,0
3,47,2
3,48,2
3,49,1
3,50,1
3,51,0
3,52,0
3,54,1
3,55,1
3,56,1
3,57,1
3,58,0
3,60,0
3,61,0
3,62,0
3,63,0
3,64,0
3,74,0
3,75,0
3,76,0
3,78,0
3,82,1
3,83,0
3,84,0
3,85,1
3,86,0
3,87,0
3,90,1
3,92,1
3,93,1
3,94,0
3,96,2
3,97,1
3,98,1
3,108,1
3,109,1
3,110,1
3,113,1
3,115,0
3,117,0
3,119,0
3,125,1
3,126,1
4,0,0
4,1,0
4,2,0
4,3,0
4,11,0
4,13,0
4,14,0
4,19,0
4,20,0
4,21,1
4,22,1
4,23,1
4,24,1
4,25,0
4,26,1
4,27,0
4,28,1
4,29,1
4,30,0
4,31,0
4,32,0
4,33,1
4,36,1
4,38,1
4,41,1
4,42,0
4,43,0
4,44,0
4,45,2
4,46,1
4,47,2
4,48,1
4,49,0
4,50,1
4,51,1
4,52,1
4,53,2
4,54,1
4,56,2
4,59,0
4,60,0
4,61,0
4,62,0
4,63,1
4,66,1
4,68,0
4,69,0
4,70,1
4,71,1
4,75,0
4,76,0
4,77,1
4,79,1
4,80,1
4,81,0
4,82,1
4,86,0
4,90,1
4,92,1
4,94,1
4,95,1
4,96,1
4,97,2
4,98,1
4,102,1
4,105,1
4,110,1
4,116,1
4,117,0
4,118,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,9,0
5,10,1
5,12,0
5,13,1
5,14,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,28,1
5,29,1
5,30,0
5,32,1
5,33,0
5,34,0
5,35,1
5,36,1
5,38,1
5,39,1
5,41,1
5,42,0
5,43,1
5,44,1
5,45,2
5,47,1
5,48,1
5,49,2
5,50,0
5,52,0
5,53,1
5,54,1
5,55,1
5,56,0
5,58,1
5,59,0
5,60,0
5,61,0
5,62,1
5,63,0
5,65,1
5,67,1
5,68,1
5,69,0
5,70,0
5,71,0
5,72,0
5,73,0
5,75,0
5,76,1
5,77,0
5,79,0
5,80,0
5,81,0
5,87,1
5,88,0
5,89,0
5,91,1
5,92,0
5,98,1
5,99,1
5,100,1
5,101,1
5,102,1
5,103,1
5,104,1
5,105,1
5,114,0
5,115,1
5,116,1
5,117,0
5,119,0
5,120,0
5,126,1
5,127,1
6,0,0
6,1,0
6,6,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
6,16,0
6,18,0
6,19,0
6,20,0
6,21,1
6,22,0
6,23,0
6,24,0
6,25,0
6,26,1
6,27,1
6,28,0
6,30,1
6,31,1
6,32,1
6,34,0
6,35,0
6,36,0
6,40,0
6,41,0
6,42,1
6,43,1
6,44,1
6,45,1
6,46,1
6,48,1
6,49,0
6,51,1
6,53,1
6,54,1
6,56,1
6,58,0
6,59,0
6,60,1
6,61,0
6,62,0
6,65,0
6,66,1
6,68,0
6,69,1
6,70,0
6,72,0
6,73,0
6,74,0
6,75,0
6,77,1
6,78,0
6,79,0
6,80,0
6,82,0
6,83,0
6,84,0
6,85,0
6,86,0
6,92,0
6,96,0
6,97,0
6,98,1
6,99,1
6,100,0
6,101,0
6,102,0
6,103,0
6,104,0
6,113,1
6,114,1
6,116,1
6,117,0
6,118,1
6,120,0
6,121,1
6,126,1
6,127,1
7,0,0
7,1,0
7,2,0
7,9,0
7,10,0
7,11,0
7,12,0
7,18,0
7,19,0
7,20,0
7,24,1
7,25,0
7,33,1
