x,y,pressures
84,17,0
85,14,0
86,14,1
87,14,1
88,15,0
89,9,1
91,18,0
91,19,0
91,20,0
91,21,0
92,21,0
92,26,0
93,18,0
93,19,0
93,20,0
93,21,0
93,25,0
94,21,0
97,12,0
98,12,0
102,11,0
103,4,0
103,10,0
103,12,0
103,15,0
103,17,0
103,18,0
104,14,0
104,15,0
105,8,0
105,15,0
105,17,0
106,5,1
106,6,1
106,7,1
107,4,1
107,5,1
107,6,1
107,7,1
107,8,1
107,23,0
107,24,0
108,0,1
108,2,0
108,4,1
108,5,1
108,6,1
108,7,1
108,15,0
108,22,0
108,31,0
109,1,1
109,2,1
109,5,1
109,6,1
109,7,1
109,8,1
109,11,0
109,12,0
110,1,1
110,7,1
110,8,1
110,9,1
110,25,1
111,2,0
111,22,0
111,25,0
111,26,1
112,1,0
112,4,0
112,22,1
112,23,0
112,25,1
112,26,1
113,2,0
113,4,0
113,13,0
113,14,0
113,21,1
113,22,1
113,23,1
113,25,1
113,26,1
114,4,0
114,25,0
114,26,1
114,27,1
114,45,0
115,4,0
115,13,0
115,26,1
115,27,1
116,1,0
116,2,1
116,4,0
116,26,0
116,27,1
116,28,1
117,3,0
117,26,0
117,27,0
117,28,1
117,29,1
118,27,0
118,64,0
120,0,0
121,0,0
126,75,0
