x,y,pressures
96,127,0
97,127,0
99,125,1
99,126,2
100,126,2
101,0,1
101,125,0
101,126,1
102,0,1
105,2,1
105,3,1
106,3,1
106,6,1
107,5,2
107,7,2
108,9,0
108,10,1
111,12,1
112,12,1
112,63,1
112,64,1
112,65,1
114,12,0
114,13,0
114,62,0
115,13,1
115,62,0
115,63,1
116,51,2
116,52,1
116,63,1
117,12,1
117,16,2
117,19,2
117,51,2
117,53,2
117,54,1
117,56,1
118,16,1
118,17,1
118,58,1
118,59,1
119,14,2
119,16,0
119,17,2
119,50,2
119,51,2
119,52,1
119,56,1
119,59,1
120,17,2
120,18,1
120,51,2
120,52,1
120,53,1
120,56,2
121,15,2
121,46,2
121,47,2
121,48,2
121,49,2
121,52,1
121,75,1
122,18,2
122,20,1
122,21,1
122,43,2
122,47,2
122,48,1
122,49,1
122,50,2
122,53,1
122,54,2
122,76,1
122,79,0
123,15,2
123,17,2
123,42,2
123,43,2
123,44,0
123,45,1
123,46,2
123,48,1
123,49,2
123,54,2
123,57,2
123,58,1
123,59,1
123,76,1
123,80,1
124,13,2
124,41,2
124,42,2
124,43,2
124,44,1
124,45,1
124,48,2
124,49,1
124,125,1
124,127,0
125,0,1
125,18,1
125,42,1
125,43,1
125,44,1
125,45,2
125,51,1
125,52,2
125,53,0
125,59,1
125,68,2
125,79,1
125,127,1
126,8,2
126,20,1
126,42,1
126,43,1
126,44,2
126,51,2
126,52,0
126,53,1
126,56,2
126,66,2
126,80,1
126,127,1
127,42,2
127,43,2
127,47,2
127,51,1
127,53,1
127,57,2
