x,y,pressures
0,0,4
0,21,2
0,22,1
0,25,4
0,41,5
0,45,1
0,46,5
0,47,6
0,48,3
0,49,3
0,51,4
0,52,4
0,54,2
0,55,4
0,56,6
0,57,6
0,58,7
0,59,4
0,65,2
0,68,3
0,69,5
0,70,5
0,71,5
0,72,3
0,73,3
0,78,5
0,79,6
0,80,4
0,85,1
0,87,1
0,88,1
0,94,1
0,124,1
1,21,5
1,22,1
1,27,2
1,41,3
1,47,1
1,48,6
1,52,5
1,53,4
1,54,1
1,55,3
1,57,7
1,58,6
1,65,0
1,66,2
1,68,2
1,69,3
1,70,4
1,71,3
1,76,5
1,77,5
1,78,6
1,79,5
1,81,0
1,124,0
1,125,2
2,12,3
2,13,6
2,14,0
2,19,3
2,21,4
2,23,2
2,24,1
2,25,2
2,26,3
2,36,2
2,37,3
2,38,3
2,39,2
2,52,0
2,53,4
2,54,0
2,56,3
2,57,1
2,58,3
2,65,1
2,67,3
2,68,4
2,69,6
2,77,7
2,78,6
2,79,5
2,81,4
2,82,3
2,83,3
2,86,5
2,87,2
2,88,1
2,125,1
3,13,1
3,18,4
3,21,4
3,24,1
3,27,1
3,34,3
3,35,3
3,38,2
3,39,3
3,40,3
3,41,2
3,42,4
3,43,5
3,52,3
3,54,3
3,64,1
3,65,1
3,66,5
3,67,5
3,68,4
3,69,5
3,70,2
3,74,5
3,75,5
3,76,6
3,78,7
3,79,5
3,82,2
3,85,4
3,86,7
3,87,4
3,88,1
3,89,0
3,90,1
4,16,1
4,17,0
4,24,0
4,34,4
4,35,1
4,36,3
4,37,3
4,38,3
4,39,3
4,40,3
4,41,3
4,42,3
4,47,3
4,48,3
4,49,1
4,53,3
4,55,3
4,57,6
4,60,3
4,62,5
4,63,4
4,65,4
4,67,4
4,68,5
4,69,3
4,70,5
4,72,3
4,73,3
4,75,5
4,76,7
4,77,7
4,78,6
4,79,6
4,80,6
4,83,1
4,84,3
4,87,2
4,113,0
4,125,2
4,126,1
5,16,4
5,17,5
5,18,4
5,23,0
5,35,0
5,37,2
5,38,3
5,39,3
5,40,3
5,41,3
5,42,3
5,43,5
5,44,2
5,46,5
5,47,3
5,48,2
5,49,0
5,50,1
5,51,3
5,52,4
5,53,0
5,54,2
5,55,2
5,59,4
5,61,3
5,62,4
5,63,5
5,65,4
5,66,5
5,67,6
5,68,5
5,69,3
5,71,4
5,73,4
5,74,5
5,75,5
