x,y,pressures
0,0,7
0,1,6
0,4,6
0,5,5
0,6,6
0,7,6
0,8,5
0,9,5
0,10,6
0,11,6
0,12,7
0,13,6
0,14,6
0,15,6
0,16,6
0,17,8
0,19,7
0,20,7
0,21,6
0,22,8
0,23,8
0,24,7
0,25,7
0,26,4
0,27,3
0,28,1
0,31,6
0,32,6
0,33,7
0,34,6
0,35,6
0,36,7
0,37,5
0,38,7
0,42,5
0,43,4
0,44,3
0,45,3
0,46,3
0,47,5
0,48,6
0,49,6
0,50,4
0,51,6
0,52,4
0,54,7
0,55,6
0,56,5
0,57,2
0,58,5
0,59,5
0,60,5
0,61,6
0,62,6
0,63,5
0,64,4
0,65,5
0,66,6
0,67,6
0,68,6
0,69,6
0,70,7
0,71,7
0,72,5
0,73,5
0,74,6
0,75,5
0,76,5
0,77,5
0,78,4
0,79,5
0,80,6
0,81,6
0,82,5
0,83,5
0,84,6
0,85,5
0,86,4
0,87,6
0,88,6
0,89,6
0,90,6
0,91,5
0,92,5
0,93,5
0,94,5
0,96,6
0,97,6
0,98,6
0,99,5
0,100,5
0,101,6
0,102,5
0,103,5
0,104,5
0,105,5
0,106,6
0,107,4
0,108,4
0,109,5
0,111,4
0,112,4
0,113,5
0,114,5
0,115,5
0,116,5
0,117,5
0,118,5
1,0,6
1,1,6
1,2,5
1,3,7
1,4,7
1,5,6
1,6,6
1,7,6
1,9,7
1,10,6
1,11,6
1,12,6
1,13,6
1,14,6
1,15,6
1,16,7
1,17,8
1,19,8
1,20,5
1,21,5
1,22,7
1,23,8
1,24,6
1,25,6
1,26,6
1,27,6
1,28,2
1,29,4
1,30,4
1,31,6
1,32,6
1,33,5
1,34,6
1,35,6
1,36,4
1,39,4
1,42,5
1,43,4
1,44,4
1,45,5
1,46,6
1,47,5
1,50,6
1,51,4
1,52,5
1,53,5
1,54,6
1,55,5
1,56,5
1,57,4
1,58,5
1,59,5
1,60,6
1,61,6
1,62,7
1,63,6
1,65,6
1,66,6
1,68,5
1,69,6
1,70,6
1,71,5
1,72,4
1,73,4
1,74,5
1,75,5
1,76,6
1,77,6
1,78,6
1,79,6
1,80,5
1,81,6
1,82,5
1,83,4
1,84,5
1,85,5
1,86,6
1,87,5
1,88,5
1,89,6
1,90,6
1,91,6
1,92,6
1,93,5
1,94,6
1,95,5
1,96,6
1,97,6
1,98,5
1,99,6
1,100,6
1,101,5
1,102,5
1,103,5
1,104,5
1,105,5
1,106,7
1,107,3
1,108,5
1,109,7
1,112,5
1,113,5
1,114,5
1,115,5
1,116,5
1,117,5
1,118,6
2,0,5
2,1,6
2,2,7
2,3,6
2,4,7
2,5,6
2,6,7
2,7,6
2,9,5
2,10,6
2,11,6
2,12,6
2,13,6
2,14,6
2,15,6
2,16,7
2,17,7
2,18,8
2,19,8
2,21,6
2,22,8
2,23,8
2,24,7
2,25,6
2,26,4
2,27,4
2,31,2
2,32,6
2,33,6
2,34,6
2,35,6
2,36,6
2,37,7
2,38,6
2,39,5
2,40,2
2,42,5
2,43,4
2,44,5
2,45,6
2,46,6
2,47,6
2,48,5
2,49,6
2,50,6
2,51,4
2,52,5
2,53,5
2,54,4
2,55,4
2,56,4
2,57,5
2,58,5
2,59,5
2,60,5
2,61,6
2,62,6
2,63,6
2,64,6
2,65,6
2,66,5
2,67,4
2,68,5
2,69,6
2,71,5
2,72,4
2,73,4
2,74,4
2,75,4
2,76,5
2,77,5
2,78,5
2,79,5
2,80,5
2,81,5
2,82,5
2,83,4
2,84,4
2,85,5
2,86,5
2,87,4
2,88,3
2,89,2
2,90,6
2,91,6
2,92,6
2,93,5
2,94,5
2,95,6
2,96,5
2,97,5
2,98,4
2,99,6
2,100,5
2,101,6
2,102,6
2,103,6
2,104,4
2,105,6
2,106,5
2,107,6
2,108,5
2,109,8
2,110,6
2,111,5
2,112,4
2,113,5
2,114,4
2,116,5
2,117,5
2,118,5
3,0,7
3,1,6
3,2,7
3,3,5
3,4,6
3,5,6
3,6,6
3,7,5
3,8,5
3,9,4
3,10,4
3,11,6
3,12,6
3,13,6
3,14,5
3,15,6
3,16,6
3,17,6
3,18,7
3,21,6
3,23,8
3,24,7
3,25,6
3,30,5
3,32,6
3,33,6
3,34,6
3,35,6
3,36,5
3,37,7
3,38,5
3,39,3
3,40,5
3,42,4
3,43,6
3,44,6
3,45,6
3,46,6
3,47,5
3,48,5
3,49,6
3,50,6
3,51,5
3,52,4
3,53,4
3,54,4
3,55,4
3,56,4
3,57,4
3,58,4
3,59,4
3,60,4
3,61,4
3,64,5
3,65,7
3,66,5
3,67,6
3,68,6
3,69,5
3,70,5
3,71,5
3,72,4
3,73,4
3,74,4
3,75,4
3,76,4
3,77,4
3,78,4
3,79,4
3,80,4
3,81,4
3,82,4
3,83,4
3,84,4
3,85,4
3,86,5
3,87,4
3,88,3
3,89,4
3,90,4
3,91,6
3,93,6
3,94,5
3,95,6
3,96,5
3,97,5
3,98,5
3,99,5
3,100,6
3,101,5
3,102,5
3,103,4
3,104,5
3,105,5
3,106,6
3,107,6
3,108,6
3,109,8
3,110,6
3,111,5
3,112,5
3,113,8
3,114,5
3,115,5
3,116,5
3,117,4
4,0,7
