x,y,pressures
0,25,2
0,45,1
0,46,0
0,47,1
0,48,0
0,49,0
0,50,2
0,51,3
0,56,5
0,57,4
0,66,2
0,68,3
0,69,4
0,70,4
0,71,2
0,72,0
0,73,2
0,74,1
0,76,0
0,77,1
0,78,3
0,80,0
0,81,3
0,83,1
0,84,0
0,96,3
0,97,1
0,98,1
0,99,2
0,105,3
0,107,1
0,111,3
0,117,0
0,118,0
0,124,3
0,125,4
0,126,4
1,27,3
1,43,1
1,45,0
1,46,1
1,47,3
1,48,0
1,49,0
1,50,0
1,51,1
1,54,2
1,55,5
1,56,6
1,57,2
1,68,2
1,69,2
1,70,2
1,71,1
1,72,1
1,75,0
1,76,0
1,78,2
1,79,4
1,80,1
1,82,2
1,83,2
1,87,3
1,89,2
1,92,2
1,93,1
1,97,0
1,103,5
1,104,6
1,107,3
1,110,2
1,118,0
1,122,4
1,123,6
1,124,4
1,125,3
1,126,4
1,127,4
2,26,2
2,44,0
2,46,0
2,47,1
2,48,0
2,49,0
2,50,0
2,51,1
2,54,5
2,55,4
2,56,4
2,57,2
2,66,4
2,67,2
2,68,3
2,69,3
2,70,2
2,72,1
2,79,4
2,80,2
2,81,1
2,82,0
2,83,3
2,87,3
2,88,2
2,92,2
2,93,2
2,94,2
2,95,2
2,102,1
2,105,4
2,107,1
2,108,3
2,109,6
2,110,7
2,117,1
2,121,2
2,122,2
2,123,3
2,124,2
2,125,3
2,126,5
2,127,4
3,41,1
3,43,1
3,46,0
3,47,0
3,48,0
3,49,1
3,53,6
3,54,7
3,55,5
3,57,5
3,58,3
3,59,3
3,63,1
3,64,2
3,65,2
3,68,4
3,70,4
3,72,0
3,78,5
3,79,5
3,81,4
3,82,1
3,83,5
3,84,2
3,86,3
3,87,3
3,94,2
3,109,3
3,110,5
3,114,2
3,116,2
3,117,3
3,120,3
3,121,3
3,122,2
3,123,2
3,124,5
3,125,4
3,126,4
4,42,1
4,45,0
4,46,0
4,47,0
4,48,1
4,49,3
4,50,3
4,52,6
4,56,7
4,57,6
4,58,3
4,60,2
4,64,4
4,65,5
4,66,5
4,67,6
4,68,5
4,69,4
4,70,3
4,71,1
4,72,2
4,73,6
4,74,5
4,75,4
4,78,4
4,79,5
4,80,6
4,81,6
4,82,6
4,83,3
4,84,2
4,85,2
4,86,3
4,87,2
4,94,2
4,108,4
4,109,4
4,114,3
4,116,3
4,117,5
4,118,1
5,41,2
5,44,2
5,45,2
5,46,1
5,47,0
5,48,2
5,52,2
5,53,6
5,54,7
5,55,7
5,56,7
5,57,2
5,58,1
5,61,1
5,66,4
5,67,4
5,68,3
5,69,4
5,70,1
5,74,6
5,75,6
5,76,5
5,77,7
5,78,5
5,79,4
5,81,4
5,82,5
5,83,5
5,84,4
5,86,2
5,87,2
