x,y,pressures
0,0,1
0,1,3
0,2,5
0,20,0
0,22,4
0,23,4
0,24,3
0,25,4
0,26,4
0,28,4
0,29,4
0,30,5
0,31,4
0,33,1
0,50,3
1,0,1
1,1,4
1,2,5
1,3,3
1,6,0
1,14,1
1,19,1
1,20,0
1,21,1
1,22,3
1,23,3
1,24,4
1,25,4
1,26,3
1,27,4
1,28,5
1,29,5
1,30,4
1,31,4
1,32,4
1,34,2
1,35,0
1,38,0
1,40,1
1,43,1
1,51,2
2,0,1
2,2,4
2,6,1
2,14,0
2,19,0
2,24,3
2,25,3
2,26,5
2,28,5
2,29,5
2,30,5
2,31,5
2,32,5
2,33,4
2,34,4
2,35,3
2,36,2
2,37,2
2,38,0
2,41,1
2,42,2
2,43,2
2,44,2
2,48,2
3,0,3
3,2,6
3,3,5
3,4,5
3,6,0
3,7,0
3,21,3
3,26,4
3,27,4
3,28,4
3,29,4
3,30,5
3,31,5
3,32,5
3,33,4
3,34,3
3,35,4
3,36,2
3,37,2
3,39,2
3,40,1
3,41,2
3,42,2
3,43,6
3,44,2
3,45,1
3,49,2
3,50,2
4,0,4
4,1,5
4,3,4
4,4,5
4,5,0
4,6,1
4,7,1
4,27,4
4,28,5
4,29,5
4,30,5
4,31,5
4,32,5
4,33,5
4,34,5
4,35,5
4,36,5
4,37,5
4,38,3
4,40,3
4,48,2
5,0,4
5,1,4
5,3,2
5,4,5
5,5,4
5,7,0
5,19,0
5,28,1
5,30,4
5,31,5
5,32,5
5,33,4
5,35,5
5,36,5
5,37,5
5,38,5
5,39,3
5,40,3
5,41,1
5,46,3
5,47,2
5,48,1
5,49,1
6,0,4
6,17,1
6,18,0
6,24,1
6,25,1
6,26,1
6,27,3
6,29,3
6,30,5
6,31,5
6,32,5
6,33,4
6,35,4
6,36,5
6,37,5
6,38,5
6,40,3
6,41,1
6,44,3
6,45,2
6,47,2
6,50,2
7,0,2
7,1,3
7,2,6
7,3,5
7,5,5
7,16,1
7,17,1
7,18,1
7,19,1
7,23,2
7,25,1
7,26,1
7,27,1
7,28,2
7,29,2
7,30,5
7,34,2
7,35,5
7,36,5
7,37,5
7,38,4
7,39,5
7,40,5
7,41,2
7,43,1
7,47,3
7,48,1
7,49,1
7,50,2
7,51,2
8,0,1
8,1,3
8,2,4
8,3,5
8,4,2
8,5,4
8,6,4
8,16,1
8,20,3
8,22,2
8,23,2
8,24,1
8,25,1
8,26,2
8,29,5
8,30,4
8,32,5
8,33,5
8,35,5
8,36,4
8,37,5
8,38,5
8,39,4
8,40,4
8,41,3
8,42,2
8,49,2
8,50,2
9,0,1
9,1,2
9,2,4
9,3,4
9,4,1
9,5,1
9,16,1
9,17,1
9,18,1
9,20,2
9,21,3
9,22,4
9,23,3
9,25,1
9,26,5
9,27,5
9,28,5
9,29,5
9,30,3
9,31,5
9,32,5
9,33,5
9,34,4
9,35,4
9,36,5
9,37,5
9,38,5
9,39,3
9,40,3
9,41,5
9,42,1
9,43,1
9,44,2
9,49,2
10,0,1
10,2,4
10,3,4
10,4,3
10,5,3
10,6,2
10,17,1
10,18,3
10,19,2
10,20,3
10,21,2
10,22,3
10,24,5
10,25,3
10,26,5
10,27,5
10,29,5
10,30,5
10,31,4
10,32,3
10,33,5
10,34,3
10,35,3
10,36,5
10,37,5
10,39,4
10,41,5
10,42,2
10,44,2
10,45,3
11,2,5
11,3,5
11,4,4
11,5,4
11,6,3
11,11,2
11,16,1
11,17,0
11,18,2
11,19,1
11,21,1
11,23,1
11,24,4
11,25,4
11,26,5
11,27,5
11,28,5
11,29,5
11,30,4
11,31,5
11,32,4
11,34,5
11,36,5
11,37,5
11,38,4
11,41,4
11,42,2
11,43,2
11,45,1
11,47,2
11,48,2
12,1,4
12,2,5
12,3,5
12,4,3
12,5,4
12,6,4
12,11,4
12,12,0
12,15,0
12,18,0
12,24,4
12,27,5
12,28,5
12,29,5
12,30,5
12,32,5
12,33,5
12,34,5
12,35,5
12,36,4
12,39,4
12,41,1
12,42,1
12,43,1
12,44,2
12,47,1
13,0,0
13,2,3
13,3,4
13,4,4
13,5,4
13,6,4
13,12,1
13,13,3
13,15,0
13,18,1
13,19,1
13,23,2
13,24,1
13,27,5
13,28,4
13,29,5
13,30,5
13,31,5
13,32,5
13,33,5
13,34,5
13,35,5
13,36,4
13,40,2
13,42,1
13,43,2
14,0,1
14,2,3
14,3,4
14,4,4
14,5,4
14,6,3
14,11,1
14,12,3
14,14,3
14,18,1
14,19,2
14,20,0
14,21,0
14,22,1
14,23,4
14,25,2
14,30,4
14,31,3
14,32,2
14,33,4
14,34,4
14,35,5
14,44,1
14,45,1
15,2,4
15,3,4
15,4,3
15,5,3
15,6,4
15,11,1
15,19,4
15,21,1
15,22,1
15,23,4
15,24,4
15,25,3
15,26,1
15,27,1
15,28,2
15,29,3
15,31,2
15,33,3
16,0,1
16,1,2
16,2,4
16,3,3
16,4,1
16,5,4
16,9,1
16,11,1
16,20,4
16,21,2
16,24,4
16,25,3
16,26,2
16,27,1
16,28,1
16,29,4
16,30,3
16,31,5
16,32,3
17,0,2
17,1,3
17,2,4
17,3,4
17,4,1
17,5,3
17,10,0
17,20,3
17,21,4
17,22,4
17,23,4
17,24,4
17,26,3
17,27,3
17,28,2
17,29,3
17,30,2
17,31,2
17,32,2
17,33,1
18,0,2
18,1,5
18,3,2
18,4,2
18,5,3
18,8,0
18,9,1
18,21,3
18,22,4
18,23,4
18,24,4
18,25,4
18,26,4
18,28,5
18,29,5
18,30,4
18,31,4
18,32,2
18,33,3
18,34,2
19,0,2
19,1,5
19,3,1
19,4,1
19,5,2
19,6,2
19,7,1
19,9,1
19,21,3
19,22,3
19,23,4
19,24,3
19,26,4
19,27,4
19,28,4
19,29,3
19,30,2
19,31,2
19,32,2
19,33,4
19,34,3
20,0,2
20,1,5
20,2,3
20,5,2
20,7,1
20,9,2
20,10,2
20,11,4
20,21,3
20,22,3
20,24,3
20,25,4
20,28,5
20,30,1
20,31,3
20,32,2
20,33,2
20,34,5
20,36,2
21,2,4
21,3,0
21,4,1
21,5,3
21,7,1
21,9,2
21,10,1
21,11,5
21,12,1
21,13,1
21,14,1
21,22,4
21,23,3
21,24,3
21,25,4
21,26,3
21,27,4
21,29,3
21,30,2
21,31,4
21,32,2
21,33,2
21,34,4
21,35,4
21,36,3
21,37,1
22,0,4
22,1,3
22,2,4
22,3,3
22,4,3
22,5,0
22,7,1
22,8,3
22,9,1
22,10,0
22,23,4
22,26,2
22,29,4
22,31,2
22,32,3
22,33,3
22,34,2
22,35,2
22,36,4
22,37,3
22,38,3
22,39,2
23,0,4
23,1,1
23,2,3
23,4,5
23,5,2
23,7,1
23,8,2
23,9,3
23,10,3
23,14,1
23,29,4
23,30,2
23,31,2
23,33,4
23,34,2
23,35,3
23,36,2
23,37,4
23,39,4
23,40,4
24,2,4
24,3,4
24,4,5
24,5,4
24,9,2
24,10,4
24,14,1
24,15,2
24,28,2
24,32,1
24,33,2
24,34,2
24,35,4
24,36,2
24,37,1
24,38,3
24,39,3
24,40,5
24,41,6
24,42,4
25,0,1
25,1,3
25,4,3
25,7,4
25,8,1
25,9,1
25,10,2
25,29,3
25,34,3
25,35,2
25,36,5
25,37,2
25,38,2
25,39,5
25,40,5
25,41,5
25,42,4
26,1,2
26,2,2
26,3,4
26,31,0
26,32,1
26,33,1
26,34,4
26,35,2
26,36,3
26,42,4
27,1,1
27,3,4
27,8,2
27,34,1
27,35,2
27,36,2
27,37,1
27,39,1
27,40,2
27,41,5
27,42,3
28,0,1
28,1,1
28,3,2
28,4,4
28,7,2
28,32,1
28,35,4
28,36,2
28,37,1
28,39,3
28,40,2
28,41,3
28,42,3
29,0,1
29,1,3
29,2,2
29,3,4
29,11,2
29,36,0
29,37,2
29,38,2
29,39,4
29,40,2
29,41,2
30,0,2
30,1,1
30,2,2
30,3,2
30,4,2
30,5,2
30,6,2
30,8,2
30,13,2
30,31,0
30,33,1
30,37,1
30,38,2
30,39,2
30,41,2
31,0,2
31,1,2
31,7,2
31,8,2
31,9,2
31,34,0
31,35,0
31,36,2
31,37,2
31,39,3
31,40,3
31,41,3
32,0,0
32,3,2
32,6,2
32,7,1
32,8,1
32,9,1
32,11,1
32,33,1
32,35,0
32,36,1
32,38,3
32,39,3
32,40,2
33,2,3
33,3,1
33,5,1
33,6,2
33,7,2
33,10,2
33,33,1
33,34,2
33,35,2
33,36,3
33,37,3
33,38,3
33,39,2
34,2,0
34,4,2
34,10,2
34,17,1
34,33,0
34,34,2
34,35,3
34,36,3
34,37,4
35,1,1
35,3,2
35,8,2
35,9,2
35,10,2
35,11,2
35,12,2
35,15,1
35,17,3
35,31,1
35,32,1
35,33,1
35,34,2
35,35,3
35,36,3
35,37,2
36,0,1
36,2,1
36,3,1
36,8,2
36,9,2
36,10,1
36,11,1
36,12,2
36,13,2
36,14,6
36,16,2
36,17,2
36,32,1
36,33,2
36,34,3
36,35,3
36,36,2
37,0,0
37,1,1
37,10,2
37,11,2
37,12,1
37,13,2
37,14,3
37,15,2
37,32,2
37,33,3
37,35,2
38,0,1
38,1,1
38,3,3
38,4,3
38,8,5
38,9,5
38,10,3
38,11,3
38,13,2
38,14,3
38,15,2
38,16,4
38,17,3
38,18,4
