x,y,pressures
0,12,0
0,14,1
0,17,1
0,18,0
0,74,3
0,76,2
0,77,3
0,81,3
0,82,4
0,84,4
0,85,2
0,86,4
0,88,1
0,91,1
0,92,2
1,13,1
1,14,3
1,18,1
1,19,1
1,22,1
1,38,0
1,73,1
1,74,2
1,75,3
1,76,2
1,77,2
1,78,3
1,79,1
1,82,2
1,83,5
1,84,2
1,85,2
1,86,4
1,87,3
1,91,1
1,92,3
1,96,1
2,13,4
2,14,1
2,16,4
2,17,4
2,23,0
2,63,0
2,73,3
2,74,2
2,75,2
2,81,2
2,82,3
2,84,0
2,85,2
2,86,3
2,87,4
2,88,0
2,89,1
2,91,0
2,93,3
3,12,2
3,13,3
3,16,3
3,18,3
3,19,1
3,73,3
3,75,4
3,76,3
3,78,3
3,82,2
3,83,3
3,84,3
3,85,3
3,86,1
3,87,3
3,89,3
3,90,3
3,91,2
3,92,3
4,14,2
4,15,1
4,18,0
4,20,1
4,75,4
4,80,4
4,82,4
4,83,4
4,84,2
4,85,2
4,86,2
4,87,3
4,90,3
4,91,3
4,92,3
4,94,1
4,95,2
5,6,1
5,12,1
5,16,1
5,18,2
5,64,1
5,69,0
5,74,3
5,83,4
5,84,1
5,85,1
5,86,4
5,88,3
5,91,2
5,92,1
5,93,3
5,95,2
6,4,2
6,11,1
6,15,0
6,16,0
6,17,1
6,18,0
6,20,0
6,70,2
6,71,2
6,74,1
6,75,1
6,80,1
6,84,0
6,86,5
6,87,3
6,89,2
6,90,2
6,91,1
6,93,2
6,94,1
6,95,2
7,4,0
7,8,0
7,16,0
7,17,1
7,18,1
7,20,0
7,63,1
7,65,1
7,71,3
7,74,1
7,75,1
7,80,4
7,85,2
7,86,4
7,89,5
7,90,3
7,91,0
7,92,2
7,94,1
8,1,0
8,2,1
8,4,2
8,5,0
8,6,0
8,9,1
8,14,1
8,15,1
8,16,0
8,17,1
8,28,2
8,68,1
8,85,4
8,87,3
8,90,3
8,93,1
8,94,1
9,1,0
9,2,3
9,3,2
9,11,2
9,16,1
9,68,1
9,70,3
9,71,3
9,72,2
9,77,1
9,82,0
9,85,3
9,86,1
9,87,1
9,92,3
9,93,0
10,8,0
10,10,0
10,11,2
10,12,1
10,18,0
10,77,2
10,82,0
10,84,0
10,85,2
10,86,4
10,88,3
10,89,4
10,93,0
10,94,3
11,11,0
11,62,0
11,71,2
11,72,2
11,84,1
11,87,3
12,0,1
12,10,0
12,11,0
12,12,1
12,74,2
12,76,2
12,78,2
12,81,1
12,89,4
13,0,1
13,1,1
13,2,0
13,6,0
13,10,0
13,11,0
13,71,3
13,72,2
13,73,0
13,74,4
13,76,4
13,81,1
13,84,2
13,87,3
13,89,3
13,90,3
13,91,3
14,1,4
14,3,0
14,14,1
14,15,1
14,16,1
14,17,1
14,71,3
14,73,1
14,74,3
14,75,2
14,76,4
14,77,4
14,86,4
14,88,4
14,90,3
15,5,0
15,9,1
15,74,4
15,81,1
15,85,1
15,90,3
15,91,1
16,6,0
16,71,2
16,73,1
16,74,3
16,87,4
16,89,2
16,90,2
17,6,0
17,7,1
17,9,1
17,15,0
17,19,0
17,69,1
17,71,2
17,72,1
17,73,1
17,87,3
17,90,2
18,6,1
18,17,0
18,67,1
18,71,1
18,73,2
18,74,1
18,85,4
18,89,1
18,90,0
19,2,0
19,6,0
19,7,0
19,12,0
19,17,0
19,18,0
19,67,1
19,73,1
19,74,0
19,80,1
19,84,0
19,88,1
19,89,1
20,4,1
20,6,0
20,7,0
20,8,0
20,12,1
20,66,1
20,67,0
20,69,0
20,72,3
20,73,3
20,74,3
20,81,1
20,84,2
20,88,1
21,3,2
21,6,1
21,7,1
21,8,0
21,11,1
21,12,1
21,13,0
21,14,0
21,16,1
21,70,1
21,71,3
21,73,3
21,84,1
21,85,0
22,2,2
22,3,2
22,4,0
22,6,0
22,7,1
22,15,1
22,16,1
22,71,2
22,72,1
22,73,3
22,74,3
22,84,1
22,85,2
23,0,2
23,1,3
23,2,2
23,3,2
23,4,1
23,5,0
23,6,0
23,7,0
23,15,0
23,72,2
23,73,2
23,76,3
23,83,1
24,1,1
24,2,3
24,3,0
24,4,0
24,7,0
24,8,1
24,67,1
24,73,1
25,2,1
25,17,0
25,68,4
25,71,4
26,0,1
26,1,0
26,2,2
26,5,0
26,74,1
26,76,1
26,78,2
27,2,2
27,3,0
27,66,1
27,68,1
27,69,1
27,73,1
28,4,1
28,5,1
28,74,1
28,79,1
29,4,0
29,5,0
29,67,0
29,72,1
30,5,1
30,6,0
30,66,2
30,67,1
30,68,3
30,72,1
31,6,0
31,67,3
31,71,2
31,78,1
32,0,1
32,1,0
32,3,0
32,4,1
32,5,0
32,6,0
32,11,1
32,66,3
32,72,1
32,74,2
32,81,1
33,13,1
33,66,1
33,67,0
33,69,2
34,0,0
34,3,0
34,14,1
34,63,1
34,66,2
34,67,1
34,69,2
35,0,0
35,66,2
35,68,2
36,14,1
36,64,1
36,65,2
36,67,1
36,75,1
37,62,1
37,63,1
37,66,1
37,75,1
38,6,1
38,65,3
38,66,0
38,69,0
38,75,1
38,77,0
38,78,2
39,8,1
39,60,1
39,62,2
39,75,1
39,77,0
40,0,2
40,2,1
40,5,1
40,60,1
40,61,1
40,62,4
40,64,2
40,70,2
41,0,2
41,1,2
41,2,0
41,6,1
41,8,0
41,60,1
41,61,0
41,62,1
41,65,2
42,0,0
42,1,1
42,2,0
42,5,1
42,60,1
42,62,1
42,72,1
42,77,0
43,6,1
43,60,1
43,61,1
43,72,0
44,0,1
44,1,2
44,5,1
44,60,1
44,62,1
44,64,1
44,69,3
44,76,0
45,0,1
45,4,1
45,5,1
45,63,2
46,0,0
46,1,1
46,3,1
46,4,1
46,5,1
46,69,0
46,72,0
47,0,0
47,1,1
47,2,1
47,70,1
47,72,0
47,73,0
48,0,1
48,1,2
48,2,1
48,3,1
48,65,1
48,67,1
48,70,1
48,75,0
49,0,3
49,1,3
49,2,1
49,67,1
49,73,1
50,2,0
50,3,2
50,5,1
50,67,1
50,71,0
50,72,1
51,3,1
51,5,0
51,54,2
51,58,2
51,67,1
52,2,0
52,3,1
52,54,1
52,58,2
53,0,3
53,3,2
53,66,1
54,2,2
54,3,4
54,4,2
54,38,1
55,0,1
55,2,4
55,3,3
55,4,2
55,36,1
55,57,4
56,1,2
56,2,2
56,3,0
56,6,0
56,37,1
56,57,2
56,66,1
56,69,1
56,71,0
57,0,3
57,3,1
57,4,0
57,39,1
57,55,1
57,57,2
57,64,1
57,66,1
58,0,4
58,3,2
58,33,1
58,36,1
58,56,1
58,69,0
58,70,1
59,0,3
59,39,0
59,40,1
59,65,0
59,67,0
60,0,3
60,2,1
60,33,1
60,39,1
60,61,1
60,65,2
60,66,1
61,53,1
61,55,1
62,40,1
63,39,1
63,56,1
64,0,1
64,34,2
64,35,4
64,38,0
64,43,1
64,55,0
65,0,2
65,56,1
65,57,1
65,64,0
66,1,1
66,34,1
66,42,1
66,43,1
66,66,1
67,0,2
67,36,1
67,43,2
67,57,1
68,0,3
68,1,1
68,34,5
68,41,1
69,0,0
69,5,0
69,57,1
70,1,1
70,3,2
70,4,1
70,57,1
70,58,1
70,61,0
70,62,2
71,1,0
71,2,1
71,4,1
71,36,3
71,37,2
71,44,1
71,47,1
71,54,0
71,57,1
71,61,0
72,2,1
72,3,0
72,36,3
72,46,1
72,47,2
72,60,0
72,61,0
72,62,0
73,1,1
73,2,0
73,3,0
73,44,1
73,61,0
74,0,2
74,3,1
74,34,2
74,45,2
74,55,1
74,57,1
74,59,2
74,62,2
74,63,1
75,0,2
75,1,1
75,2,0
75,5,1
75,6,2
75,7,1
75,44,1
75,47,1
75,60,2
75,63,0
76,1,3
76,2,3
76,5,0
76,6,1
76,42,1
76,47,3
76,54,1
76,55,1
76,56,1
76,58,1
76,59,1
76,62,1
76,63,0
77,2,1
77,4,1
77,55,2
77,59,1
78,0,1
78,2,2
78,4,1
78,5,1
78,7,1
78,39,1
78,47,4
78,54,3
78,55,3
78,58,1
78,59,2
78,60,2
79,0,3
79,1,1
79,2,1
79,3,1
79,4,1
79,5,0
79,53,3
79,58,2
80,0,2
80,2,2
80,3,0
80,5,1
80,53,1
80,58,4
80,59,4
80,60,3
81,0,0
81,1,2
81,2,1
81,3,1
81,6,1
81,54,0
81,59,2
82,0,2
82,1,0
82,2,2
82,3,1
82,4,1
82,46,1
83,0,3
83,1,2
83,3,1
83,4,2
83,36,2
83,37,1
83,48,1
83,57,1
83,60,3
84,0,1
84,1,2
84,2,1
84,4,3
84,8,0
84,36,3
84,37,0
84,48,0
84,51,1
84,57,3
84,59,3
85,0,1
85,1,1
85,2,3
85,3,2
85,4,1
85,39,1
85,50,1
85,52,1
85,54,2
86,0,0
86,1,1
86,3,1
86,4,2
86,47,1
86,54,2
86,56,2
86,59,5
87,0,0
87,1,2
87,2,1
87,17,0
87,19,1
87,45,2
87,53,2
87,58,4
87,61,4
88,0,2
88,6,0
88,17,1
88,18,3
88,19,3
88,44,1
88,50,2
88,53,2
88,60,2
89,3,2
89,17,1
89,52,3
89,57,6
89,58,2
90,17,3
90,18,3
90,43,0
90,47,1
90,48,2
90,49,4
90,52,3
90,55,2
90,56,4
90,57,4
91,7,0
91,16,1
91,17,2
91,37,2
91,42,1
91,47,1
91,48,2
91,49,3
91,50,2
91,53,2
91,60,4
91,61,2
92,2,1
92,8,1
92,13,1
92,14,1
92,18,5
92,19,3
92,20,0
92,38,2
92,47,1
92,48,2
92,50,3
92,52,1
92,54,4
92,56,1
92,57,1
92,59,3
93,1,0
93,3,0
93,5,0
93,7,1
93,8,3
93,13,1
93,16,1
93,17,5
93,18,5
93,19,4
93,20,1
93,22,1
93,23,0
93,42,2
93,44,0
93,46,1
93,48,2
93,49,1
93,50,3
93,57,2
94,3,0
94,6,0
94,7,2
94,8,5
94,12,1
94,15,2
94,16,4
94,17,4
94,20,3
94,45,0
94,46,1
94,51,4
94,58,4
94,59,2
95,0,1
95,1,0
95,2,1
95,3,3
95,6,0
95,7,2
95,8,3
95,11,1
95,12,1
95,13,2
95,14,2
95,15,2
95,16,3
95,17,3
95,18,2
95,42,1
95,44,2
95,46,1
95,47,0
95,49,1
95,50,3
95,51,4
95,55,1
95,58,1
96,0,1
96,2,1
96,4,0
96,5,1
96,7,1
96,10,2
96,11,0
96,12,1
96,13,0
96,16,1
96,20,0
96,46,1
96,49,2
96,57,4
97,0,2
97,4,2
97,5,3
97,10,1
