x,y,pressures
0,0,2
0,9,2
0,10,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,39,2
0,40,2
0,45,2
0,48,1
0,52,1
0,60,1
0,66,1
0,67,1
0,68,1
0,70,1
0,71,1
0,95,1
0,96,1
0,97,1
0,100,1
0,104,1
0,110,1
0,111,1
0,114,1
0,116,1
0,125,1
1,1,2
1,37,2
1,38,2
1,51,1
1,60,1
1,67,1
1,93,1
1,95,1
1,96,1
1,99,1
1,101,1
1,110,1
1,111,1
1,116,1
1,121,1
1,122,1
1,124,1
1,126,1
2,8,2
2,11,2
2,12,2
2,13,2
2,48,1
2,49,1
2,54,2
2,59,1
2,65,1
2,66,1
2,67,1
2,70,1
2,72,1
2,93,1
2,94,1
2,95,1
2,96,1
2,97,1
2,100,1
2,107,1
2,110,1
2,114,1
2,115,1
2,122,1
2,123,1
3,0,2
3,7,2
3,8,2
3,26,2
3,35,2
3,37,2
3,38,2
3,39,2
3,40,2
3,41,2
3,48,2
3,49,2
3,50,2
3,52,2
3,53,2
3,55,2
3,58,2
3,59,1
3,65,1
3,66,1
3,67,1
3,68,1
3,69,1
3,70,1
3,71,1
3,72,1
3,73,1
3,93,1
3,95,1
3,96,1
3,97,1
3,99,1
3,100,1
3,104,1
3,105,1
3,106,1
3,107,1
3,113,1
3,114,1
3,121,1
3,124,1
3,126,1
4,5,2
4,6,2
4,8,2
4,9,2
4,35,2
4,36,2
4,37,2
4,38,2
4,39,2
4,40,2
4,47,2
4,48,2
4,49,2
4,50,2
4,51,2
4,52,2
4,53,2
4,54,2
4,65,1
4,66,1
4,67,1
4,68,1
4,69,1
4,71,1
4,72,1
4,73,1
4,93,1
4,94,1
4,95,1
4,96,1
4,99,1
4,100,1
4,103,1
4,104,1
4,106,1
4,107,1
4,118,1
4,119,1
4,121,1
4,122,1
4,124,1
4,126,1
5,1,2
5,6,2
5,7,2
5,9,2
5,21,2
5,34,2
5,35,2
5,36,2
5,37,2
5,39,2
5,40,2
5,48,2
5,49,2
5,50,2
5,51,2
5,52,2
5,53,2
5,54,2
5,55,2
5,66,1
5,67,1
5,70,1
5,71,1
5,73,1
5,74,1
5,95,1
5,96,1
5,97,1
5,98,1
5,99,1
5,106,1
5,107,1
5,117,1
5,122,1
5,123,1
5,126,1
5,127,1
6,6,2
6,8,2
6,32,2
6,35,2
6,36,2
6,37,2
6,38,2
6,47,2
6,48,2
6,49,2
6,50,2
6,51,2
6,52,2
6,53,2
6,54,2
6,55,2
6,66,1
6,67,1
6,73,1
6,92,1
6,93,1
6,94,1
6,95,1
6,96,1
6,97,1
6,98,1
6,99,1
6,104,1
6,105,1
6,106,1
6,108,1
6,116,1
6,123,1
6,126,1
6,127,1
7,5,2
7,9,2
7,20,2
7,33,2
7,46,2
7,48,2
7,49,2
7,50,2
7,51,2
7,52,2
7,53,2
7,54,2
7,55,2
7,56,2
7,65,1
7,76,1
7,90,1
7,91,1
7,92,1
7,95,1
7,96,1
7,97,1
7,98,1
7,104,1
7,105,1
7,106,1
7,107,1
7,108,1
7,109,1
7,110,1
7,123,1
7,125,1
7,126,1
8,1,2
8,6,2
8,8,2
8,47,1
8,48,2
8,49,2
8,50,2
8,51,2
8,52,2
8,53,2
8,54,2
8,56,2
8,76,1
8,77,1
8,89,1
8,92,1
8,93,1
8,94,1
8,95,1
8,96,1
8,100,1
8,101,1
8,106,1
8,107,1
8,108,1
8,110,1
8,115,1
8,116,1
8,121,1
8,122,1
8,124,1
8,125,1
9,3,2
9,8,2
9,12,2
9,13,2
9,32,2
9,33,2
9,34,2
9,36,2
9,37,2
9,38,2
9,48,2
9,49,2
9,50,2
9,51,2
9,52,2
9,53,2
9,54,2
9,55,2
9,56,2
9,76,1
9,77,1
9,96,1
9,97,1
9,98,1
9,114,1
9,118,1
9,120,1
9,121,1
9,125,1
9,127,1
10,3,2
10,4,2
10,7,2
10,8,2
10,9,2
10,10,2
10,12,2
10,31,2
10,32,2
10,33,2
10,34,2
10,35,2
10,36,2
10,37,2
10,38,2
10,46,2
10,47,1
10,48,2
10,49,1
10,50,1
10,51,1
10,52,1
10,53,1
10,54,1
10,55,1
10,75,1
10,76,1
10,77,1
10,88,1
10,92,1
10,93,1
10,94,1
10,100,1
10,104,1
10,108,1
10,115,1
10,120,1
10,121,1
10,122,1
10,123,1
11,2,2
11,4,2
11,8,2
11,9,2
11,10,2
11,12,2
11,25,2
11,30,2
11,31,2
11,32,2
11,33,2
11,34,2
