x,y,pressures
0,55,2
0,61,2
0,62,2
0,64,2
0,67,1
0,72,1
0,74,1
0,77,1
0,78,1
0,79,1
0,80,1
1,56,2
1,57,2
1,59,1
1,60,1
1,61,1
1,62,1
1,63,1
1,64,1
1,65,0
1,71,1
1,72,1
1,74,1
1,75,1
1,76,1
1,79,1
1,81,2
1,83,2
2,56,0
2,57,0
2,66,0
2,68,0
2,72,1
2,73,1
2,75,1
2,76,1
2,77,1
2,79,1
2,81,2
2,82,2
2,83,2
2,84,2
3,64,0
3,65,0
3,66,0
3,67,0
3,68,0
3,74,1
3,75,1
3,79,1
3,80,1
3,81,2
3,82,2
3,83,2
3,86,2
3,87,2
3,90,2
3,92,2
3,93,2
4,82,2
4,83,2
4,85,2
4,86,2
4,87,2
4,88,2
4,89,2
4,90,2
4,91,2
4,94,1
5,80,1
5,85,1
5,88,2
5,89,2
5,92,2
5,93,2
5,97,2
5,98,2
6,82,1
6,83,1
6,84,1
6,85,1
6,88,2
6,89,2
6,93,2
6,109,1
7,85,1
7,86,1
7,88,2
7,89,2
7,91,2
7,94,2
7,99,2
7,111,0
7,112,0
8,88,2
8,89,2
8,90,2
8,91,2
8,94,2
8,95,2
8,96,2
8,98,2
8,113,0
9,89,2
9,90,2
9,93,2
9,94,2
9,95,2
9,96,2
9,97,2
9,98,2
9,99,2
9,100,2
9,102,1
9,103,1
9,110,0
9,115,0
10,94,2
10,96,2
10,97,2
10,98,2
10,99,2
10,100,2
10,101,1
10,102,0
10,103,0
11,96,1
11,97,1
11,98,1
11,99,1
11,100,1
11,101,1
11,102,0
11,110,0
12,111,0
73,110,0
75,113,2
75,114,2
76,114,3
76,119,3
76,122,3
77,110,3
77,111,3
77,113,3
77,114,3
77,117,3
77,118,3
77,123,3
78,99,1
78,100,1
78,101,2
78,102,3
78,103,3
78,108,3
78,109,3
78,110,3
78,111,3
78,114,3
78,124,2
78,125,2
79,73,0
79,107,3
79,109,3
79,111,3
79,112,3
79,113,3
79,114,3
79,115,3
79,116,3
79,117,3
79,118,3
79,125,2
79,126,2
79,127,2
80,73,0
80,74,0
80,75,0
80,107,3
80,108,3
80,109,3
80,111,3
80,112,3
80,113,3
80,116,3
80,117,3
80,119,3
80,120,3
80,125,2
80,126,2
81,73,0
81,74,0
81,75,0
81,76,0
81,78,0
81,90,1
81,103,3
81,106,3
81,107,3
81,109,3
81,110,3
81,121,3
82,73,0
82,75,0
82,76,0
82,77,0
82,83,0
82,90,1
82,91,1
82,93,1
82,94,1
82,95,1
82,101,2
82,102,3
82,104,3
82,105,3
82,108,3
82,109,3
82,110,3
82,113,3
82,114,3
82,115,3
82,121,3
83,74,0
83,75,0
83,76,0
83,78,0
83,79,0
83,80,0
83,81,0
83,82,0
83,90,1
83,91,1
83,92,1
83,94,1
83,96,1
83,97,1
83,98,2
83,101,3
83,102,3
83,103,3
83,105,3
83,106,3
83,110,3
83,111,3
83,112,3
83,114,3
83,115,3
83,116,3
83,117,3
84,75,0
84,77,0
84,81,0
84,83,0
84,86,0
84,94,2
84,97,2
84,98,3
84,99,3
84,100,3
84,101,3
84,102,3
84,104,3
84,105,3
84,106,3
84,107,3
84,108,3
84,109,3
84,110,3
84,112,3
84,113,3
84,114,3
84,115,3
84,116,3
85,75,0
85,76,0
85,79,0
85,80,0
85,81,0
85,82,0
85,84,1
85,85,1
85,86,1
85,96,2
85,97,2
85,98,3
85,99,3
85,100,3
85,103,3
85,104,3
85,105,3
85,108,3
85,109,3
85,110,3
85,115,3
86,76,1
86,77,1
86,79,1
86,96,2
86,100,3
86,101,3
86,102,3
86,103,3
86,104,3
86,105,3
86,108,3
86,109,3
86,110,3
86,111,3
86,112,3
86,113,3
86,115,3
86,116,3
86,125,2
87,77,1
87,78,1
87,79,1
87,80,1
87,81,1
87,84,1
87,85,1
87,86,1
87,87,1
87,88,2
87,90,2
87,97,2
87,98,3
87,100,3
87,101,3
87,102,3
87,105,3
87,106,3
87,108,3
87,110,3
87,111,3
87,112,3
87,114,3
87,115,3
87,117,3
88,76,1
88,84,1
88,85,1
88,87,1
88,88,2
88,89,2
88,92,2
88,95,2
88,98,3
88,99,3
88,105,3
88,106,3
88,107,3
88,109,3
88,110,3
88,112,3
88,113,3
88,114,3
88,118,3
88,126,2
89,77,1
89,84,1
89,85,1
89,86,1
89,87,1
89,88,2
89,89,2
89,92,2
89,94,2
89,101,3
89,102,3
89,104,3
89,106,3
89,108,3
89,109,3
89,114,3
89,119,3
90,80,1
90,82,1
90,83,1
90,84,1
90,88,2
90,95,2
90,96,2
90,99,2
90,100,2
90,102,2
90,103,3
90,108,3
90,109,3
90,112,3
90,114,3
90,115,3
91,94,1
91,96,1
91,97,1
91,100,2
91,102,2
91,103,3
91,105,3
91,106,3
91,107,3
91,109,3
91,110,3
91,111,3
91,112,3
91,113,3
91,115,3
92,96,1
92,104,3
92,105,3
92,106,3
92,108,3
92,111,3
92,112,3
92,113,3
92,114,3
92,115,3
92,119,3
92,120,3
93,102,2
93,105,3
93,107,3
93,108,3
93,109,3
93,111,3
93,112,3
93,113,3
93,114,3
93,115,3
93,116,3
93,120,3
93,124,3
93,125,3
94,102,2
94,103,3
94,107,3
94,108,3
94,109,3
94,110,3
94,111,3
94,115,3
94,116,3
94,117,3
94,120,3
94,121,2
94,122,2
95,104,3
95,105,3
95,106,3
95,116,3
95,117,3
95,119,3
95,120,3
95,121,2
95,122,2
96,106,3
96,108,3
96,109,3
96,114,3
96,115,3
96,116,3
96,117,3
96,123,2
96,124,2
97,104,3
97,106,3
97,108,3
97,110,3
97,111,3
97,113,3
97,114,3
97,116,3
97,117,3
97,118,3
97,123,2
97,124,2
98,107,2
98,109,3
98,112,3
98,115,3
98,117,3
98,118,3
98,123,2
98,124,2
99,106,2
99,108,3
99,109,3
99,110,3
99,111,3
99,112,3
99,115,3
99,116,3
99,117,3
99,120,3
99,121,2
100,107,2
100,111,3
100,112,3
100,113,3
100,114,3
100,115,3
100,116,3
100,120,3
100,121,2
100,122,2
101,110,3
101,112,3
101,113,3
101,114,3
101,115,3
101,116,3
101,119,3
101,120,3
101,121,3
102,110,3
102,112,3
102,114,3
102,115,3
102,116,3
102,117,3
102,118,3
102,119,3
102,121,3
102,122,2
102,123,2
103,111,3
103,112,3
103,113,3
103,116,2
103,117,2
103,118,2
103,119,2
103,120,2
103,122,2
103,123,2
104,110,1
104,113,2
104,114,2
104,115,2
104,116,2
104,117,2
104,118,2
104,122,2
104,123,2
104,124,2
104,126,2
104,127,2
105,112,2
105,113,2
105,114,2
105,115,2
105,116,2
105,117,2
105,118,2
105,119,2
105,122,2
106,110,0
106,111,1
106,113,2
106,114,2
106,116,2
106,127,2
107,112,2
107,113,2
107,114,2
107,122,1
108,122,1
109,113,0
109,114,0
109,115,0
109,116,0
