x,y,pressures
0,23,1
0,37,1
0,38,1
0,39,1
0,50,1
0,55,1
0,56,1
1,37,1
1,38,1
1,50,1
2,37,1
2,54,1
3,21,3
3,24,1
3,37,1
3,49,1
4,23,2
5,35,1
5,47,1
6,46,1
7,20,2
7,44,1
7,45,1
8,31,1
8,42,1
8,47,1
8,110,3
10,24,1
10,31,1
10,41,1
10,43,1
10,103,2
11,31,1
11,40,1
11,41,1
11,109,3
12,31,0
12,38,1
12,39,1
13,29,1
13,30,0
13,37,1
13,38,1
13,100,2
13,104,2
13,114,4
14,29,0
14,100,2
14,109,3
14,116,4
14,127,4
15,38,1
15,96,2
15,106,3
15,107,3
15,108,3
15,109,3
15,110,3
15,121,4
16,105,3
16,106,3
16,107,3
16,108,3
16,113,3
16,115,3
16,116,4
17,26,2
17,96,2
17,104,2
17,105,3
17,106,3
17,108,2
17,109,2
17,115,2
18,103,2
18,104,2
18,105,2
18,106,2
19,103,2
19,104,2
19,110,2
19,112,2
19,116,4
19,117,4
19,119,4
19,120,4
20,48,1
20,54,1
20,56,1
20,94,2
20,97,2
20,100,2
20,103,2
20,104,2
20,107,2
20,111,2
20,112,2
20,116,4
20,119,4
21,32,2
21,53,1
21,54,1
21,97,2
21,111,2
21,113,2
21,114,2
21,119,4
22,31,2
22,47,1
22,48,1
22,51,1
22,52,1
22,53,1
22,54,1
22,55,1
22,57,1
22,107,2
22,109,2
22,110,2
22,112,2
22,113,2
22,114,2
22,118,4
23,30,2
23,48,1
23,50,1
23,51,1
23,52,1
23,53,1
23,54,1
23,93,3
23,105,2
23,106,2
23,107,2
23,108,2
23,109,2
23,114,2
23,115,2
24,27,2
24,29,2
24,45,1
24,46,1
24,47,1
24,48,1
24,50,1
24,51,1
24,52,1
24,53,1
24,103,2
24,105,2
24,110,2
24,111,2
24,113,2
24,114,2
25,26,2
25,27,2
25,41,1
25,42,1
25,46,1
25,48,1
25,51,1
25,52,1
25,53,1
25,105,2
25,106,2
25,110,2
25,111,2
25,114,2
25,115,2
25,116,2
26,26,2
26,27,2
26,46,1
26,49,1
26,106,2
26,114,2
26,115,2
27,25,2
27,26,2
27,45,1
27,48,1
27,49,1
27,50,1
27,51,1
27,52,0
27,106,2
27,107,2
27,108,2
27,115,2
27,116,2
28,44,1
28,45,1
28,46,1
28,47,1
28,48,1
28,52,1
28,60,1
