x,y,pressures
0,23,1
0,24,1
0,25,1
0,26,2
0,28,1
0,126,2
0,127,2
2,126,2
3,125,1
4,125,3
5,124,3
5,125,3
5,126,3
6,125,3
7,124,2
7,125,3
8,121,0
8,122,2
8,123,2
8,124,2
8,125,3
9,122,2
9,123,2
9,124,2
9,125,3
10,122,2
10,123,2
10,124,2
10,125,3
12,123,2
13,122,2
14,122,2
14,123,2
15,122,2
15,123,2
16,121,1
16,123,2
17,121,1
17,124,2
18,124,2
19,127,3
20,127,3
21,124,2
21,127,3
23,125,2
23,127,2
24,124,2
24,125,2
24,126,2
25,124,2
25,125,2
25,126,2
26,124,2
26,125,2
26,126,2
27,124,2
27,125,2
27,126,2
27,127,2
28,124,2
28,125,2
28,126,2
28,127,2
29,124,2
29,125,2
29,126,2
29,127,2
30,125,2
30,126,2
30,127,2
31,120,1
31,122,2
31,124,2
31,125,2
31,126,2
31,127,2
32,120,2
32,121,2
32,122,2
32,123,2
32,124,2
32,125,2
32,126,2
32,127,2
33,122,2
33,123,2
33,124,2
33,125,2
33,126,2
33,127,2
34,123,2
34,124,2
34,125,2
34,126,2
34,127,2
35,124,2
35,125,2
35,126,2
35,127,2
36,123,2
36,124,2
36,125,2
36,126,2
36,127,2
37,123,2
37,124,2
37,125,2
37,126,2
37,127,2
38,121,2
38,122,2
38,123,2
38,124,2
38,125,2
38,126,2
38,127,2
39,121,2
39,122,2
39,123,2
39,124,2
39,125,2
39,126,2
39,127,2
40,121,2
40,122,2
40,123,2
40,125,2
40,126,2
40,127,2
41,119,2
41,120,2
41,121,2
41,122,2
41,123,2
41,124,2
41,126,2
41,127,2
42,118,2
42,119,2
42,120,2
42,121,2
42,122,2
42,125,2
42,126,2
42,127,2
43,117,2
43,118,2
43,119,2
43,120,2
43,121,2
43,122,2
44,118,2
44,119,2
44,120,2
44,121,2
44,122,2
45,120,2
46,119,2
46,120,2
46,121,2
47,119,1
