x,y,pressures
0,0,1
0,1,1
0,2,1
0,3,1
0,5,1
0,16,0
0,17,1
0,18,2
0,22,2
0,24,1
0,25,1
0,26,1
0,27,1
0,31,1
0,32,0
0,33,0
0,35,1
0,36,0
0,37,1
0,38,1
0,39,1
0,42,1
0,43,1
0,45,0
0,46,1
0,49,1
0,50,1
0,51,0
0,53,0
0,54,0
0,55,0
0,56,0
0,60,0
0,61,0
0,65,0
0,70,1
0,76,2
0,78,2
0,79,1
0,86,2
0,89,1
0,94,0
0,102,0
0,103,0
0,104,1
0,105,1
0,106,1
0,111,2
0,112,1
0,113,1
0,114,1
0,115,0
0,116,0
0,121,1
0,122,2
0,124,1
0,126,2
0,127,2
1,0,1
1,1,1
1,3,0
1,7,1
1,8,1
1,13,0
1,16,0
1,17,0
1,18,1
1,19,2
1,20,2
1,21,2
1,22,2
1,24,1
1,26,0
1,27,1
1,29,1
1,30,1
1,31,0
1,32,0
1,33,1
1,34,0
1,36,1
1,37,0
1,38,1
1,41,1
1,42,0
1,43,1
1,45,1
1,48,1
1,49,1
1,50,1
1,52,1
1,53,1
1,56,0
1,58,0
1,64,0
1,65,0
1,79,1
1,80,2
1,81,2
1,84,2
1,85,1
1,87,2
1,89,1
1,96,1
1,101,0
1,102,1
1,103,0
1,104,1
1,105,1
1,106,0
1,107,1
1,109,2
1,111,2
1,113,2
1,119,2
1,120,2
1,121,2
1,123,2
1,124,2
1,125,2
1,126,2
1,127,1
2,0,1
2,1,0
2,2,1
2,4,1
2,5,1
2,7,1
2,8,0
2,9,1
2,14,0
2,16,0
2,17,0
2,18,0
2,24,1
2,26,0
2,27,0
2,28,1
2,29,1
2,30,0
2,31,0
2,34,0
2,35,0
2,36,0
2,37,1
2,39,1
2,40,0
2,43,1
2,44,0
2,45,0
2,46,0
2,47,1
2,49,0
2,50,1
2,52,1
2,54,0
2,55,0
2,56,0
2,57,0
2,58,0
2,59,0
2,61,0
2,62,0
2,63,0
2,69,1
2,72,0
2,74,2
2,76,0
2,79,2
