x,y,pressures
0,1,0
0,5,0
0,6,1
0,8,1
0,9,0
0,11,2
0,12,1
0,16,2
0,17,2
0,18,2
0,19,1
0,20,0
0,21,0
0,24,1
0,26,0
0,27,0
0,29,0
0,30,0
0,31,0
0,34,1
0,39,0
0,40,0
0,42,1
0,45,0
0,46,0
0,47,1
0,48,1
0,55,0
0,56,1
0,57,0
0,60,0
0,69,0
0,80,0
0,82,1
0,84,1
0,88,0
0,89,0
0,90,0
0,93,1
0,95,0
0,99,0
0,101,1
0,102,1
0,104,1
0,109,2
0,111,2
0,113,0
0,115,1
0,116,2
0,118,0
0,119,1
0,121,1
1,0,2
1,1,1
1,3,1
1,4,1
1,6,2
1,11,2
1,13,2
1,14,1
1,17,2
1,18,1
1,27,0
1,28,0
1,30,1
1,37,1
1,38,0
1,41,1
1,42,1
1,43,1
1,45,0
1,47,1
1,48,1
1,49,0
1,50,0
1,54,0
1,55,0
1,58,0
1,59,0
1,60,1
1,63,0
1,68,0
1,69,0
1,71,0
1,73,1
1,86,0
1,87,0
1,89,1
1,92,1
1,93,0
1,94,1
1,98,1
1,102,1
1,104,2
1,105,1
1,106,1
1,107,0
1,108,1
1,109,1
1,110,2
1,111,1
1,112,1
1,113,0
1,115,1
1,116,0
1,119,1
1,120,1
1,126,0
2,0,0
2,1,1
2,2,2
2,3,2
2,7,2
2,9,1
2,12,1
2,15,1
2,17,2
2,18,2
2,20,1
2,21,0
2,22,1
2,23,1
2,24,1
2,25,1
2,26,1
2,27,1
2,28,0
2,37,0
2,38,0
2,40,0
2,41,0
2,42,1
2,46,1
2,47,0
2,55,0
2,57,0
2,58,1
2,59,0
2,61,0
2,62,0
2,63,0
2,64,0
2,65,0
2,70,0
2,77,1
2,78,0
2,79,1
2,80,1
2,81,0
2,84,0
2,86,1
2,87,1
2,90,1
2,91,1
2,93,1
2,99,0
2,105,1
2,107,1
2,108,2
2,113,1
2,117,1
2,118,1
2,119,0
2,120,1
2,121,1
3,0,1
3,1,2
3,3,2
3,4,2
3,5,2
3,6,1
3,9,1
3,15,2
3,16,1
3,18,0
3,19,1
3,20,1
3,22,0
3,23,1
3,24,2
3,25,1
3,27,0
3,31,0
3,37,0
3,38,1
3,39,0
3,40,0
3,41,0
3,42,0
3,43,1
3,46,1
3,55,0
3,56,0
3,58,1
3,59,0
3,60,0
3,61,0
3,65,0
3,73,1
3,79,0
3,81,0
3,83,1
3,84,1
3,85,1
3,91,0
3,93,0
3,94,1
3,98,0
3,100,0
3,101,2
3,102,2
3,105,1
3,108,1
3,112,1
3,113,1
3,118,1
3,119,1
3,121,1
3,127,0
4,2,1
4,3,1
4,4,1
4,10,0
4,11,2
4,12,2
4,13,2
4,14,1
4,15,0
4,16,0
4,17,0
4,18,1
4,19,0
4,20,1
4,21,0
4,23,1
4,27,0
4,36,0
4,38,0
4,39,0
4,40,0
4,41,0
4,42,0
4,43,1
4,44,0
4,45,1
4,49,1
4,50,0
4,52,1
4,56,0
4,59,0
4,61,0
4,62,0
4,63,0
4,66,0
4,68,0
4,70,0
4,71,1
4,73,0
4,74,0
4,80,0
4,84,1
4,85,1
4,88,0
4,90,1
4,93,1
4,98,0
4,100,1
4,101,2
4,102,1
4,104,0
4,107,2
4,108,1
4,109,2
4,112,0
4,113,0
4,117,0
4,119,0
4,120,2
4,121,0
5,4,1
5,6,1
5,7,1
5,8,1
5,10,1
5,11,1
5,13,0
5,16,1
5,17,0
5,18,0
5,19,0
5,20,1
5,22,0
5,23,1
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,29,0
5,39,1
5,42,0
5,43,0
5,44,1
5,45,1
5,49,0
5,51,1
5,52,1
5,54,0
5,60,1
5,61,0
5,62,0
5,63,0
5,65,1
5,69,1
5,77,0
5,83,0
5,84,0
5,85,0
5,88,1
5,89,1
5,93,1
5,96,2
5,99,0
5,100,1
5,103,1
5,105,1
5,106,2
5,107,1
5,110,1
5,111,1
5,113,0
5,114,1
5,115,1
5,118,0
5,119,0
5,120,1
5,121,1
5,122,0
5,123,0
5,124,1
6,0,2
6,1,1
6,2,2
6,4,1
6,5,1
6,6,2
6,7,1
6,8,1
6,9,1
6,10,1
6,12,1
6,13,0
6,14,1
6,15,1
6,16,1
6,18,1
6,21,1
6,23,1
6,24,1
6,25,1
6,26,0
6,28,0
6,29,1
6,30,0
6,31,0
6,37,0
6,38,1
6,40,1
6,44,0
6,45,0
6,51,0
6,52,0
6,53,1
6,58,0
6,59,0
6,63,0
6,71,1
6,75,0
6,76,1
6,81,0
6,82,1
6,83,0
6,85,1
6,86,1
6,87,1
6,88,1
6,90,1
6,94,2
6,97,2
6,98,1
6,100,0
6,103,1
6,104,1
6,108,0
6,111,0
6,113,1
6,114,1
6,115,0
6,119,0
6,121,0
6,122,1
6,124,0
6,125,1
6,126,1
6,127,0
7,0,1
7,1,1
7,2,1
7,3,0
7,4,2
7,6,2
7,8,1
7,9,2
7,10,1
7,11,1
7,12,0
7,13,0
7,15,1
7,22,1
7,23,1
7,25,2
7,26,0
7,27,0
7,28,0
7,31,0
7,37,0
7,40,1
7,41,0
7,42,0
7,45,0
7,46,1
7,47,1
7,48,2
7,52,1
7,53,0
7,54,1
7,56,0
7,57,0
7,58,0
7,59,0
7,60,0
7,61,0
7,64,0
7,74,1
7,76,1
7,81,1
7,84,1
7,85,0
7,96,1
7,97,0
7,99,0
7,100,0
7,108,0
7,109,1
7,110,0
7,111,0
7,113,1
7,114,1
7,115,0
7,120,1
7,121,2
7,122,0
7,123,1
7,124,1
7,125,0
7,126,1
8,0,1
8,1,1
8,2,2
8,3,2
8,5,2
8,6,2
8,7,2
8,8,2
8,10,1
8,11,0
8,13,0
8,14,0
8,15,1
8,20,0
8,22,0
8,25,1
8,26,0
8,27,0
8,28,0
8,31,0
8,34,0
8,42,0
8,48,2
8,53,0
8,55,0
8,57,1
8,62,0
8,64,0
8,71,1
8,75,1
8,79,1
8,80,0
8,81,1
8,104,0
8,106,1
8,107,1
8,110,1
8,111,0
8,113,1
8,114,1
8,118,0
8,119,1
8,120,0
8,121,0
9,1,2
9,4,2
9,5,1
9,7,1
9,8,2
9,10,0
9,11,0
9,12,1
9,13,0
9,15,0
9,16,0
9,25,1
9,26,0
9,27,0
9,29,1
9,30,0
9,33,1
9,47,2
9,48,1
9,51,1
9,52,0
9,55,0
9,57,0
9,60,0
9,62,0
9,64,0
9,65,1
9,69,0
9,70,1
9,73,0
9,74,1
9,78,0
9,103,0
9,107,1
9,108,0
9,110,0
9,111,1
9,113,0
9,114,1
9,115,1
9,116,0
9,117,0
9,119,1
9,120,2
9,121,1
10,0,1
10,2,1
10,8,2
10,9,0
10,10,0
10,22,0
10,23,0
10,24,0
10,26,0
10,28,0
10,30,0
10,31,0
10,32,0
10,34,0
10,37,1
10,42,1
10,47,2
10,49,0
10,51,0
10,52,0
10,57,0
10,60,0
10,61,0
10,62,0
10,63,0
10,64,0
10,65,0
10,66,1
10,70,1
10,71,1
10,75,0
10,79,0
10,80,1
10,81,1
10,82,1
10,97,0
10,100,1
10,103,1
10,104,1
10,105,0
10,106,0
10,108,0
10,109,0
10,112,1
10,113,0
10,116,1
10,117,0
10,119,0
10,120,1
10,121,0
10,123,1
10,124,0
10,125,1
10,126,2
11,4,1
11,9,1
11,23,0
11,26,1
11,27,0
11,28,0
11,29,0
11,30,0
11,31,0
11,32,0
11,33,0
11,36,0
11,38,1
11,40,0
11,41,0
11,42,0
11,43,1
11,46,2
11,47,2
11,48,1
11,51,1
11,56,0
11,57,0
11,58,0
11,59,1
11,60,0
11,61,0
11,62,0
11,64,0
11,65,0
11,66,0
11,67,0
11,68,1
11,70,0
11,71,1
11,73,1
11,74,0
11,100,1
11,101,1
11,103,0
11,105,0
11,106,1
11,109,1
11,110,1
11,116,1
11,120,1
11,121,0
11,122,0
11,124,0
11,125,1
11,126,0
11,127,1
12,0,0
12,1,0
12,4,0
12,8,1
12,9,0
12,14,1
12,15,0
12,23,1
12,24,0
12,25,0
12,26,0
12,27,0
12,28,0
12,30,0
12,31,0
12,34,0
12,36,1
12,42,1
12,45,1
12,46,1
12,47,1
12,49,0
12,54,0
12,58,0
12,59,0
12,61,0
12,65,0
12,66,0
12,67,0
12,68,0
12,72,0
12,74,0
12,75,0
12,80,0
12,100,1
12,102,0
12,103,0
12,104,1
12,107,1
12,111,1
12,113,1
12,116,0
12,117,0
12,118,0
12,119,0
12,120,1
12,122,1
12,123,0
12,125,0
13,0,2
13,1,2
13,3,1
13,6,0
13,7,1
13,9,1
13,10,0
13,11,1
13,24,1
13,25,1
13,26,0
13,27,0
13,29,1
13,30,0
13,32,0
13,33,0
13,35,0
13,42,1
13,43,1
13,44,1
13,45,1
13,50,1
13,52,0
13,53,0
13,54,0
13,56,0
13,57,0
13,58,0
13,59,0
13,60,0
13,64,0
13,65,1
13,66,0
13,67,0
13,68,0
13,70,0
13,71,0
13,73,0
13,74,0
13,77,1
13,80,0
13,81,0
13,94,0
13,100,0
13,101,2
13,104,1
13,105,0
13,107,1
13,112,1
13,113,1
13,115,1
13,116,1
13,117,0
13,119,0
13,120,1
13,121,1
13,122,0
13,123,0
13,125,0
13,127,1
14,0,1
14,1,2
14,2,2
14,5,0
14,6,1
14,7,0
14,9,1
14,11,1
14,12,1
14,22,0
14,23,1
14,24,1
14,25,0
14,26,0
14,27,1
14,31,1
14,32,0
14,33,0
14,34,0
14,35,0
14,41,1
14,43,1
14,48,0
14,49,0
14,50,0
14,52,0
14,53,0
14,54,0
14,55,0
14,56,0
14,57,0
14,58,0
14,59,0
14,60,0
14,61,0
14,63,0
14,64,0
14,65,0
14,66,0
14,67,0
14,69,0
14,70,0
14,72,0
14,73,1
14,74,0
14,76,0
14,79,0
14,101,0
14,109,2
14,111,1
14,112,1
14,114,2
14,116,2
14,118,0
14,119,0
14,120,1
14,121,1
14,122,0
14,123,0
15,3,0
15,4,0
15,5,1
15,7,1
15,11,0
15,12,1
15,22,1
15,23,1
15,24,1
15,25,1
15,27,1
15,28,1
15,29,0
15,30,0
15,31,0
15,32,0
15,34,0
15,36,0
15,41,1
15,43,1
15,44,1
15,46,2
15,48,0
15,49,0
15,50,1
15,51,0
15,53,0
15,55,0
15,56,0
15,58,0
15,59,0
15,61,0
15,62,0
15,63,0
15,64,0
15,66,0
15,76,1
15,78,1
15,104,1
15,107,1
15,111,1
15,112,2
15,113,2
15,114,2
15,115,1
15,116,1
15,118,2
16,0,2
16,1,1
16,2,1
16,3,1
16,11,1
16,12,0
16,13,0
16,23,1
16,25,0
16,26,0
16,29,1
16,31,1
16,32,0
16,33,1
16,34,0
16,35,0
16,41,0
16,42,0
16,43,0
16,44,1
16,45,1
16,46,1
16,47,1
16,48,0
16,49,0
16,50,0
16,51,0
16,52,0
16,54,0
16,55,0
16,56,0
16,57,0
16,58,0
16,59,0
16,60,0
16,62,1
16,64,0
16,65,0
16,66,0
16,67,0
16,68,1
16,69,0
16,71,0
16,76,0
16,104,2
16,108,1
16,109,2
16,110,2
16,113,2
16,114,1
16,117,2
16,118,1
16,119,0
16,120,0
17,0,1
17,1,1
17,2,1
17,5,2
17,6,1
17,7,2
17,11,0
17,12,1
17,13,0
17,14,0
17,24,1
17,25,0
17,32,1
17,33,1
17,34,1
17,35,0
17,40,1
17,41,0
17,43,0
17,44,1
17,47,0
17,48,0
17,49,1
17,51,0
17,52,0
17,55,0
17,57,1
17,58,0
17,59,0
17,60,0
17,61,0
17,62,0
17,63,0
17,64,0
17,65,0
17,66,0
17,68,0
17,70,0
17,71,0
17,75,1
17,76,0
17,77,0
17,78,0
17,81,1
17,82,1
17,83,0
17,85,1
17,89,0
17,106,0
17,108,0
17,109,1
17,112,1
17,113,1
17,116,1
17,117,2
17,119,2
17,120,2
18,0,1
18,1,1
18,5,1
18,6,2
18,7,2
18,9,1
18,12,0
18,25,1
18,27,1
18,30,1
18,32,0
18,33,0
18,34,1
18,36,1
