x,y,pressures
66,1,1
67,0,1
67,1,1
68,0,1
71,2,2
72,2,2
73,0,2
73,1,1
73,3,1
73,4,2
74,0,2
74,1,2
74,2,2
74,3,1
75,0,2
75,2,2
75,3,1
75,4,2
76,0,2
76,1,2
76,2,2
76,3,2
77,0,2
77,1,2
77,2,2
77,3,2
78,0,2
78,1,2
78,2,2
78,3,2
79,0,2
79,1,2
79,2,2
80,1,2
80,2,2
81,1,2
81,2,2
82,0,2
82,1,2
82,2,2
82,8,2
83,0,2
83,1,2
83,8,2
84,0,2
84,1,2
85,0,2
85,1,2
86,0,2
86,1,2
87,1,2
88,2,2
104,0,2
104,1,2
105,0,2
105,1,2
105,2,0
106,0,2
107,0,2
108,0,2
108,3,1
109,1,2
109,2,2
110,0,2
110,1,2
110,4,1
110,5,1
111,0,2
111,1,2
111,3,1
111,4,1
112,3,1
112,11,0
112,12,1
113,0,2
113,3,1
113,8,1
114,0,2
114,1,2
114,8,2
114,9,1
114,14,1
114,15,1
115,1,2
115,2,2
115,8,2
116,0,2
116,1,2
116,8,2
116,10,1
117,8,2
118,0,2
118,1,1
118,7,2
118,8,2
119,3,1
119,7,2
120,6,1
120,7,2
120,12,1
121,8,2
121,9,1
121,14,2
122,1,2
122,13,2
123,3,2
123,12,1
123,17,2
124,3,2
124,4,2
124,13,2
124,15,1
125,4,1
125,13,2
125,15,2
125,16,1
125,17,0
125,18,1
126,4,1
126,14,2
126,15,2
126,17,0
127,0,0
127,2,2
