x,y,pressures
0,0,0
0,1,0
0,2,0
0,3,0
0,9,0
0,10,1
0,84,1
0,85,2
0,86,2
0,87,2
0,88,2
0,89,2
0,90,1
1,2,0
1,3,1
1,4,1
1,5,0
1,7,0
1,9,0
1,10,0
1,11,0
1,84,0
1,85,1
1,88,1
1,89,1
1,90,2
2,1,0
2,2,1
2,3,1
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,0
2,84,0
2,85,2
3,0,0
3,1,0
3,2,1
3,3,1
3,7,1
3,8,0
3,9,0
3,11,1
3,12,0
3,22,0
3,84,1
4,0,1
4,1,1
4,2,1
4,3,1
4,7,0
4,9,0
4,12,0
4,21,0
5,0,1
5,2,1
5,5,0
5,6,0
5,7,0
5,8,0
5,11,0
5,12,0
6,1,0
6,6,0
6,7,0
6,8,0
6,11,1
6,14,0
6,16,0
6,17,0
7,4,0
7,5,0
7,6,0
7,7,0
7,8,0
7,11,0
7,15,0
7,24,0
7,27,0
8,3,0
8,4,0
8,5,0
8,6,0
8,10,0
8,11,0
8,15,2
8,16,1
8,27,0
9,1,0
9,2,0
9,3,0
9,5,0
9,6,0
9,7,1
9,8,0
9,9,0
9,10,0
9,15,2
9,16,0
9,22,0
9,25,0
9,27,0
9,28,0
10,1,0
10,2,0
10,3,0
10,5,0
10,6,0
10,7,0
10,8,0
10,9,0
10,15,1
10,18,0
10,25,0
10,26,0
10,27,0
10,28,0
11,0,0
11,1,0
11,2,0
11,3,0
11,4,0
11,5,0
11,6,0
11,7,0
11,8,1
11,10,1
11,28,0
12,0,0
12,1,0
12,5,0
12,6,0
12,7,0
12,8,0
12,9,0
12,10,1
12,20,0
12,27,0
13,0,0
13,1,0
13,6,1
13,7,0
13,8,0
13,9,1
13,10,0
13,11,1
13,15,0
13,21,1
13,25,0
14,0,0
14,1,0
14,9,0
14,10,0
14,11,0
14,14,1
14,15,0
14,18,0
14,20,0
14,26,0
15,0,0
15,1,0
15,9,0
15,10,1
15,11,0
15,15,0
15,17,0
15,18,0
15,19,0
15,20,0
16,0,0
16,9,0
16,10,0
16,11,0
16,12,0
16,15,0
16,16,0
16,17,1
16,18,1
16,19,0
16,21,0
17,9,0
17,10,0
17,11,1
17,14,0
17,15,1
17,16,1
17,17,0
17,20,0
17,21,0
18,9,0
18,10,0
18,11,0
18,18,0
18,26,0
18,27,0
19,3,1
19,10,0
19,11,1
19,15,0
19,18,0
19,19,0
19,20,0
20,0,0
20,1,0
20,6,0
20,10,0
20,11,0
20,12,0
20,16,1
20,19,0
20,20,0
21,1,0
21,10,0
21,11,0
21,12,0
22,0,0
22,1,0
22,2,0
22,8,0
22,9,0
22,10,0
22,11,0
22,12,0
23,0,1
23,1,0
23,2,0
23,8,0
23,11,0
23,13,0
24,1,0
24,2,0
24,8,0
24,9,0
24,10,0
24,16,0
25,1,0
25,2,0
25,3,0
25,9,0
25,10,0
25,11,0
25,16,0
26,0,0
26,1,0
26,2,0
26,3,0
26,4,0
26,8,1
26,9,0
26,10,1
26,11,0
27,0,0
27,1,0
27,2,0
27,3,0
27,7,0
27,10,1
27,12,0
28,0,0
28,2,0
28,3,1
28,13,0
29,2,0
29,3,0
29,11,0
29,12,0
29,13,0
29,14,0
30,0,0
30,1,0
30,2,0
30,3,0
30,4,0
30,9,1
30,10,1
30,11,0
30,12,0
30,13,1
30,14,0
30,22,0
30,25,0
31,1,0
31,2,0
31,3,0
31,4,0
31,5,1
31,9,0
31,10,0
31,11,0
31,12,1
31,23,0
32,2,0
32,3,0
32,4,0
32,10,0
32,11,1
32,12,1
32,13,1
32,14,0
32,15,0
32,16,0
32,17,0
33,2,0
33,3,0
33,4,0
33,11,1
33,12,0
33,13,0
33,14,0
33,15,0
33,16,0
33,17,1
34,2,0
34,3,0
34,4,0
34,10,0
34,11,0
34,12,0
34,14,0
34,15,0
34,16,0
34,17,1
35,3,1
35,4,0
35,5,0
35,12,0
35,13,0
35,14,0
35,15,0
35,16,0
35,17,0
36,3,0
36,6,0
36,12,1
36,13,0
36,14,0
36,15,0
36,16,0
36,17,0
36,18,0
36,20,0
37,1,0
37,4,1
37,5,0
37,11,1
37,12,0
37,13,0
37,14,0
37,15,0
37,16,0
37,17,0
37,18,0
38,0,0
38,1,0
38,2,0
38,4,1
38,5,0
38,11,0
38,12,0
38,15,0
38,16,0
38,17,0
38,18,0
38,20,0
38,21,1
39,0,0
39,1,0
39,8,0
39,9,0
39,10,0
39,12,0
39,13,0
39,17,0
39,18,0
39,19,0
39,20,1
39,21,0
39,22,0
40,0,0
40,1,0
40,4,0
40,5,0
40,6,0
40,7,0
40,8,0
40,9,0
40,10,0
40,11,0
40,20,1
41,0,0
41,1,0
41,3,0
41,5,0
41,6,0
41,7,0
41,9,0
41,10,0
41,11,1
41,12,0
41,21,0
42,0,0
42,3,0
42,4,0
42,5,0
42,7,0
42,9,0
42,10,0
42,11,0
43,0,0
43,1,0
43,2,0
43,3,0
43,4,0
43,5,0
43,6,0
43,7,0
43,8,0
43,9,0
44,0,0
44,1,0
44,2,0
44,3,0
44,4,0
44,5,0
44,6,0
44,8,0
44,9,0
44,10,0
44,18,0
45,1,0
45,2,0
45,3,0
45,4,0
45,5,0
45,6,0
45,7,0
45,8,0
45,9,0
45,17,0
45,18,0
45,19,1
45,30,0
45,31,0
45,33,0
46,1,0
46,3,0
46,4,0
46,5,0
46,6,0
46,7,0
46,8,1
46,12,0
46,15,0
46,16,1
46,17,0
46,31,0
46,32,0
46,33,0
46,34,0
46,37,1
47,0,0
47,2,0
47,4,0
47,5,0
47,6,0
47,7,0
47,8,0
47,9,1
47,13,0
47,15,1
47,16,0
47,17,1
47,18,0
47,28,0
47,30,1
48,0,0
48,1,0
48,2,0
48,3,0
48,4,0
48,5,0
48,6,0
48,7,0
48,8,0
48,9,0
48,14,0
48,15,1
48,16,1
48,17,0
48,18,0
49,0,0
49,1,0
49,2,0
49,3,0
49,4,0
49,5,0
49,6,0
49,7,0
49,8,0
49,11,0
49,13,0
49,14,0
49,15,1
49,16,1
49,17,1
49,18,1
49,19,1
49,50,0
49,51,0
49,52,0
50,0,0
50,4,0
50,5,0
50,8,0
50,12,0
50,13,0
50,15,1
50,16,1
50,17,1
50,18,0
50,19,0
50,29,0
50,51,0
50,52,1
50,53,0
51,0,0
51,1,1
51,3,0
51,4,0
51,6,0
51,12,0
51,13,1
51,14,1
51,15,0
51,16,1
51,17,1
51,18,1
51,19,1
51,43,0
51,44,0
51,45,0
51,52,0
51,53,1
52,4,0
52,5,0
52,6,0
52,14,1
52,15,1
52,16,0
52,17,0
52,18,0
52,19,1
52,38,1
52,44,1
52,46,1
52,47,0
52,53,1
52,54,1
53,2,0
53,4,0
53,5,0
53,6,0
53,7,0
53,15,0
53,17,0
53,18,0
53,19,0
53,29,0
53,30,0
53,31,1
53,38,1
53,39,1
53,44,1
53,45,1
53,46,1
53,47,1
53,48,1
53,49,0
53,50,0
53,52,0
53,53,1
53,54,0
54,0,0
54,1,0
54,3,1
54,4,0
54,5,0
54,6,0
54,14,0
54,15,0
54,16,0
54,17,0
54,18,1
54,19,1
54,20,1
54,27,0
54,29,1
54,30,0
54,31,0
54,32,1
54,34,1
54,35,1
54,37,1
54,38,0
54,45,1
54,46,1
54,47,1
54,48,1
54,49,1
54,50,1
54,51,1
54,52,1
54,53,1
54,54,0
55,1,0
55,2,0
55,3,0
55,5,0
55,6,0
55,14,0
