x,y,pressures
17,4,1
22,7,0
30,21,1
31,21,1
38,49,1
42,55,0
43,58,0
44,41,0
44,56,1
44,63,0
45,43,0
45,53,0
45,57,0
45,60,0
45,63,0
48,7,0
48,8,0
48,20,1
48,21,0
48,25,0
49,21,0
49,54,0
49,55,1
50,19,0
50,20,1
50,53,0
50,55,0
50,57,0
50,58,0
50,59,0
51,9,1
51,54,0
51,55,0
51,57,1
52,8,0
52,9,1
53,17,1
53,25,0
54,10,1
54,17,1
54,24,0
55,54,0
56,20,0
57,21,0
57,59,0
58,18,0
58,58,0
58,111,1
58,118,1
59,23,0
59,26,0
59,27,0
59,51,0
59,59,1
59,118,1
60,54,0
60,121,1
61,48,0
63,35,0
64,123,1
64,124,0
65,120,1
66,43,0
70,52,0
72,48,0
73,47,0
75,68,0
75,104,0
76,45,1
76,70,1
77,44,1
77,68,1
77,69,1
77,103,1
78,31,1
78,103,1
79,103,1
80,32,1
81,110,1
83,36,1
85,111,0
101,126,1
104,123,0
110,122,1
111,102,1
111,122,0
125,106,0
