x,y,pressures
0,39,0
0,41,0
0,42,1
0,43,1
0,54,0
0,55,0
0,58,0
0,59,0
0,60,0
0,61,1
0,62,0
0,63,0
0,64,0
0,66,0
0,67,0
0,68,0
0,69,0
0,70,1
0,71,1
0,72,1
0,73,0
0,74,0
0,76,1
0,77,1
0,78,0
0,79,0
0,82,0
0,83,0
0,84,0
0,85,1
0,86,1
0,88,0
0,89,0
1,1,0
1,33,0
1,42,1
1,47,1
1,57,0
1,58,0
1,59,0
1,60,0
1,62,0
1,64,0
1,65,0
1,66,0
1,68,0
1,69,0
1,70,1
1,71,0
1,72,1
1,73,0
1,76,1
1,77,0
1,78,1
1,79,1
1,81,0
1,82,0
1,83,0
1,84,0
1,85,1
1,86,1
1,87,0
1,88,1
1,89,1
2,21,0
2,24,0
2,28,1
2,36,0
2,38,1
2,45,0
2,53,0
2,56,0
2,57,0
2,58,0
2,59,0
2,62,1
2,63,0
2,65,0
2,66,0
2,68,1
2,69,0
2,70,1
2,71,1
2,72,0
2,73,0
2,75,1
2,76,1
2,77,0
2,78,0
2,82,0
2,84,0
2,85,0
2,86,1
2,87,1
2,88,0
2,89,1
2,90,0
3,3,0
3,29,1
3,41,0
3,42,1
3,43,1
3,47,0
3,51,0
3,53,0
3,54,0
3,55,0
3,56,0
3,59,0
3,60,0
3,61,0
3,62,0
3,64,0
3,71,0
3,72,1
3,73,1
3,74,0
3,75,1
3,76,1
3,77,1
3,78,0
3,79,1
3,80,1
3,83,1
3,84,0
3,85,0
3,88,0
3,89,0
3,91,0
4,18,1
4,38,1
4,41,0
4,42,0
4,43,0
4,44,0
4,46,0
4,53,0
4,55,0
4,56,0
4,57,0
4,58,0
4,59,0
4,60,0
4,62,0
4,65,0
4,69,0
4,70,1
4,72,0
4,73,1
4,74,1
4,76,1
4,77,0
4,78,0
4,79,1
4,80,1
4,81,1
4,82,0
4,84,0
4,87,0
4,88,0
4,89,1
4,90,0
5,4,1
5,13,0
5,19,0
5,40,0
5,43,0
5,44,0
5,45,0
5,46,1
5,48,0
5,52,1
5,53,1
5,54,0
5,55,0
5,56,0
5,58,0
5,60,0
5,61,0
5,63,0
5,66,0
5,69,0
5,72,0
5,73,0
5,74,1
5,76,0
5,77,1
5,78,1
5,79,1
5,80,1
5,81,1
5,82,1
5,83,1
5,84,1
5,89,0
5,90,0
5,92,0
6,2,0
6,3,1
6,45,0
6,47,1
6,48,0
6,49,0
6,54,0
6,55,0
6,56,0
6,58,1
6,59,1
6,61,0
6,62,0
6,63,1
6,68,0
6,70,0
6,72,0
6,73,0
6,76,0
6,77,1
6,78,1
6,79,1
6,80,1
6,81,1
6,82,0
6,83,1
6,84,1
6,92,0
6,93,0
7,9,1
7,10,1
7,32,1
7,45,0
7,48,0
7,50,1
7,52,0
7,54,0
7,55,0
7,56,0
7,57,0
7,58,0
7,59,1
7,60,0
7,62,0
7,63,0
7,64,0
7,65,1
7,66,0
7,73,0
7,74,0
7,79,0
7,80,0
7,81,0
7,83,0
