x,y,pressures
59,115,1
60,107,1
60,113,1
61,93,2
61,94,0
61,95,2
61,107,1
61,108,1
61,109,2
61,110,2
61,111,2
61,113,1
61,117,2
61,118,2
62,91,2
62,94,2
62,95,2
62,100,2
62,101,1
62,104,2
62,111,2
62,112,0
62,113,1
62,116,2
62,117,2
62,118,1
63,90,1
63,91,1
63,93,0
63,94,0
63,96,1
63,104,1
63,110,2
63,111,2
63,112,1
63,113,2
63,114,2
63,115,2
63,116,2
63,117,1
63,119,1
63,121,2
63,122,0
64,88,1
64,89,1
64,90,1
64,91,0
64,92,0
64,93,1
64,96,0
64,103,1
64,109,1
64,112,2
64,113,1
64,114,1
64,115,1
64,116,1
64,117,1
64,118,2
64,119,1
64,120,2
64,121,1
64,122,1
65,88,1
65,89,0
65,90,0
65,91,0
65,92,0
65,93,1
65,94,0
65,96,0
65,98,1
65,99,1
65,100,0
65,102,2
65,103,2
65,108,1
65,110,2
65,111,2
65,112,2
65,115,2
65,116,1
65,117,2
65,118,1
65,119,1
65,120,1
65,121,2
65,123,2
66,88,1
66,89,0
66,90,0
66,91,0
66,92,0
66,93,0
66,94,1
66,95,1
66,96,0
66,101,2
66,102,2
66,103,2
66,104,2
66,105,0
66,106,1
66,108,2
66,109,1
66,110,2
66,111,2
66,112,1
66,113,2
66,114,1
66,115,1
66,118,2
66,119,2
66,120,2
66,121,2
66,123,1
66,125,0
67,89,1
67,90,0
67,91,1
67,92,1
67,93,0
67,94,0
67,101,2
67,102,2
67,103,2
67,104,2
67,105,1
67,106,1
67,107,1
67,108,1
67,109,2
67,110,2
67,111,1
67,112,2
67,113,2
67,114,2
67,115,1
67,116,2
67,117,2
67,118,1
67,120,2
67,121,2
67,124,2
67,125,1
68,91,1
68,92,1
68,93,0
68,94,1
68,99,0
68,100,1
68,101,2
68,102,1
68,103,2
68,104,3
68,105,2
68,106,2
68,107,2
68,108,2
68,109,2
68,110,2
68,111,2
68,112,2
68,114,2
68,115,2
68,117,2
68,118,2
68,120,2
68,121,2
68,122,1
68,123,2
68,125,2
69,91,1
69,92,1
69,93,0
69,99,1
69,100,1
69,101,2
69,102,2
69,103,2
69,104,2
69,105,2
69,106,2
69,107,2
69,108,2
69,109,1
69,110,2
69,111,1
69,112,2
69,113,2
69,114,2
69,115,1
69,117,2
69,118,2
69,119,2
69,120,2
69,121,2
69,123,2
69,124,2
69,127,2
70,90,0
70,91,0
70,92,1
70,98,1
70,99,0
70,100,1
70,101,2
70,102,2
70,103,2
70,104,1
70,105,2
70,106,2
70,107,2
70,108,1
70,109,2
70,110,2
70,112,2
70,113,2
70,114,2
70,115,1
70,116,2
70,117,2
70,118,2
70,119,2
70,120,2
70,121,2
70,123,1
70,124,1
70,125,2
70,126,2
71,89,2
71,90,1
71,97,0
71,98,0
71,99,0
71,100,1
71,101,2
71,102,2
71,103,2
71,104,1
71,105,2
71,106,2
71,107,1
71,108,2
71,109,1
71,110,1
71,111,1
71,112,1
71,113,2
71,114,2
71,115,2
71,116,2
71,117,2
71,118,2
71,119,2
71,121,2
71,122,2
71,123,2
71,124,2
71,125,2
71,126,2
71,127,2
72,89,2
72,96,1
72,97,0
72,98,0
72,99,0
72,100,0
72,101,2
72,102,2
72,103,2
72,104,2
72,105,1
72,106,2
72,107,2
72,108,2
72,109,2
72,110,2
72,111,1
72,112,1
72,113,2
72,114,2
72,115,2
72,116,2
72,117,1
72,118,2
72,119,2
72,120,2
72,121,2
72,122,2
72,123,2
72,124,2
72,125,2
72,126,1
72,127,2
73,89,2
73,95,1
73,96,1
73,97,1
73,98,1
73,99,1
73,100,2
73,101,2
73,102,2
73,103,2
73,104,1
73,105,2
73,106,2
73,107,2
73,108,1
73,109,2
73,111,2
73,112,2
73,113,2
73,114,2
73,115,2
73,116,2
73,117,2
73,118,2
73,119,1
73,120,1
73,121,1
73,122,2
73,123,2
73,125,2
73,126,2
73,127,2
74,82,1
74,84,1
74,86,1
74,88,0
74,89,1
74,90,1
74,91,1
74,94,1
74,95,1
74,96,1
74,97,1
74,98,0
74,99,2
74,100,2
74,101,1
74,102,2
74,103,2
74,104,2
74,105,2
74,106,2
74,107,2
74,108,2
74,109,2
74,110,0
74,111,2
74,112,2
74,113,2
74,114,1
74,115,2
74,116,2
74,117,2
74,118,2
74,119,1
74,120,2
74,121,2
74,122,2
74,124,2
74,125,2
74,126,2
74,127,2
75,81,0
75,82,1
75,84,1
75,86,1
75,87,0
75,88,1
75,89,1
75,90,1
75,91,1
75,92,0
75,94,1
75,95,1
75,96,0
75,97,1
75,98,1
75,99,2
75,100,1
75,101,2
75,102,2
75,103,1
75,104,2
75,105,2
75,106,2
75,107,2
75,108,2
75,109,2
75,110,2
75,111,2
75,112,2
75,113,2
75,114,2
75,115,1
75,116,1
75,117,2
75,118,2
75,119,2
75,120,2
75,121,2
75,122,2
75,123,2
75,124,2
75,125,2
75,126,2
75,127,2
76,81,0
76,82,0
76,84,1
76,86,1
76,87,1
76,88,0
76,89,1
76,90,1
76,91,2
76,92,2
76,93,1
76,94,1
76,95,1
76,96,1
76,97,1
76,98,2
76,99,2
76,100,2
76,101,1
76,102,2
76,103,3
76,104,2
76,105,2
76,106,2
76,107,2
76,108,2
76,109,2
76,110,2
76,111,2
76,112,2
76,113,2
76,114,2
76,115,1
76,116,2
76,117,2
76,118,2
76,119,2
76,121,2
76,122,2
76,123,2
76,124,2
76,125,2
76,126,2
76,127,2
77,82,1
77,83,0
77,84,0
77,86,1
77,87,0
77,88,0
77,89,2
77,90,1
77,91,2
77,92,2
77,93,1
77,94,1
77,95,1
77,96,1
77,97,2
77,98,2
77,99,2
77,100,2
77,101,2
77,102,2
77,103,2
77,104,2
77,105,2
77,106,1
77,107,2
77,108,2
77,109,2
77,110,2
77,111,2
77,112,2
77,113,2
77,114,2
77,115,2
77,116,2
77,117,2
77,118,2
77,119,2
77,120,2
77,121,2
77,122,2
77,123,2
77,124,2
77,125,2
77,126,2
77,127,2
78,81,0
78,82,1
78,83,0
78,85,1
78,86,0
78,87,2
78,88,1
78,89,2
78,90,2
78,91,2
78,92,2
78,93,2
78,96,1
78,97,1
78,98,2
78,99,2
78,100,2
78,101,2
78,102,2
78,103,2
78,104,2
78,105,2
78,106,2
78,107,2
78,108,2
78,109,2
78,110,2
78,111,2
78,112,2
78,113,2
78,114,2
78,115,2
78,116,2
78,117,1
78,118,2
78,119,2
78,120,1
78,121,2
78,122,2
78,123,2
78,124,2
78,125,2
78,126,2
78,127,2
79,78,0
79,81,1
79,82,1
79,85,1
79,86,2
79,87,2
79,88,2
79,89,1
79,90,2
79,91,2
79,92,2
79,93,2
79,95,1
79,96,1
79,97,2
79,98,2
79,99,2
79,100,2
79,101,2
79,102,2
79,103,2
79,104,1
79,105,2
79,106,2
79,107,2
79,108,2
79,109,2
79,110,2
79,111,2
79,112,2
79,113,2
79,114,2
79,115,2
79,116,2
79,118,2
79,120,2
79,121,2
79,122,2
79,123,2
79,124,2
79,125,2
80,77,0
80,78,1
80,86,2
80,87,2
80,88,1
80,89,2
80,90,2
80,91,1
80,92,2
80,93,2
80,94,2
80,95,1
80,96,2
80,97,2
80,98,2
80,99,2
80,100,3
