x,y,pressures
0,36,1
0,38,2
0,41,2
0,42,1
0,47,0
0,50,1
0,51,1
0,59,0
0,61,0
0,62,1
0,63,0
0,64,0
0,65,0
1,30,1
1,31,1
1,33,1
1,37,1
1,40,1
1,41,2
1,44,0
1,45,0
1,63,0
1,81,1
2,35,2
2,36,2
2,37,1
2,38,1
2,42,0
2,44,0
2,52,1
2,54,1
2,58,1
3,32,2
3,37,2
3,44,1
3,66,0
3,67,0
3,70,0
3,83,1
3,101,1
3,126,1
4,35,1
4,36,2
4,39,1
4,41,1
4,59,1
4,75,0
4,83,0
4,92,0
4,94,0
4,99,1
4,123,1
5,56,2
5,75,0
5,83,1
5,84,0
5,91,1
6,36,1
6,37,1
6,40,1
6,82,0
6,90,1
6,97,0
6,98,1
6,118,0
6,119,1
6,120,1
7,34,1
7,35,2
7,44,2
7,77,0
7,96,0
8,35,0
8,36,1
8,41,2
8,43,1
8,60,2
8,63,0
8,71,1
8,119,1
8,120,1
8,122,1
9,29,1
9,32,1
9,35,1
9,36,1
9,40,1
9,42,1
9,43,1
9,46,1
9,47,2
9,64,0
9,74,0
9,118,0
10,32,1
10,33,1
10,35,1
10,36,1
10,37,2
10,63,0
10,64,1
10,65,0
10,67,0
11,31,1
11,32,1
11,33,2
11,35,1
11,36,1
11,37,1
11,47,1
11,78,1
11,85,0
11,114,0
11,115,1
11,119,0
12,31,1
12,32,1
12,38,0
12,40,2
12,41,2
12,42,1
12,43,2
12,44,1
12,86,1
12,88,1
12,98,1
12,114,0
13,36,0
13,37,0
13,39,0
13,40,0
13,41,0
13,43,0
13,44,0
13,47,0
13,48,1
13,53,1
13,56,0
13,77,0
13,106,0
13,112,1
13,119,1
14,32,0
14,36,1
14,37,0
14,38,0
14,39,0
14,49,0
14,55,1
14,58,0
14,66,0
14,87,0
14,92,1
14,106,0
14,111,1
14,117,0
14,118,0
15,33,0
15,36,1
15,37,0
15,38,0
15,55,0
15,66,0
15,67,0
15,68,1
15,74,1
15,106,0
15,111,0
15,112,0
15,119,1
15,120,0
15,121,1
16,30,0
16,31,1
16,36,0
16,43,1
16,44,0
16,45,1
16,46,1
16,47,0
16,56,1
16,57,1
16,64,0
16,65,0
16,67,1
16,72,0
16,78,1
16,79,1
16,84,1
16,87,1
16,103,0
16,104,0
16,106,1
16,119,1
16,121,0
16,122,0
16,124,0
16,125,0
16,126,0
17,27,0
17,28,0
17,30,0
17,31,0
17,35,1
17,38,0
17,40,0
17,41,0
17,42,0
17,43,0
17,56,1
17,57,0
17,64,1
17,65,0
17,67,1
17,71,0
17,77,0
17,78,0
17,79,1
17,83,0
17,85,1
17,87,1
17,100,0
17,104,0
17,105,0
17,106,1
18,28,0
18,29,0
18,30,0
18,41,0
18,57,0
18,58,1
18,65,0
18,72,0
18,74,1
18,75,0
18,76,1
18,79,0
18,97,1
18,98,0
18,99,0
18,101,0
18,103,1
18,104,0
18,105,0
18,116,0
18,117,0
18,118,0
18,119,0
18,120,0
18,121,1
18,125,0
19,21,1
19,22,0
19,27,0
19,28,0
19,29,0
19,30,0
19,40,0
19,41,0
19,48,0
19,55,0
19,56,0
19,65,1
19,74,0
19,75,1
19,78,0
19,83,1
19,89,0
19,90,1
19,93,0
19,95,1
19,96,0
19,98,0
19,100,0
19,102,1
19,109,1
19,117,0
19,119,0
19,121,0
19,122,0
19,123,0
19,124,0
19,125,0
19,126,0
20,21,1
20,22,1
20,23,1
20,26,0
20,31,0
20,33,0
20,35,0
20,39,0
20,40,0
20,46,0
20,69,0
20,80,0
20,84,0
20,86,0
20,87,1
20,88,0
20,90,0
20,92,0
20,93,1
20,97,0
20,98,0
20,99,0
20,108,0
20,110,0
20,111,1
20,113,1
20,116,1
20,117,0
20,118,1
20,119,0
20,120,0
20,121,0
20,122,1
20,123,1
20,124,0
20,127,1
21,17,1
21,21,1
21,22,1
21,24,0
21,25,0
21,26,0
21,27,0
21,28,0
21,78,0
21,79,0
21,81,0
21,86,1
21,87,0
21,88,0
21,90,0
21,93,0
21,96,1
21,108,0
21,109,0
21,110,0
21,112,0
21,113,0
21,115,0
21,116,0
21,117,0
21,120,0
21,121,0
21,122,0
21,125,1
21,126,1
21,127,1
22,16,2
22,23,1
22,24,0
22,25,0
22,26,0
22,27,0
22,29,0
22,30,0
22,31,0
22,32,0
22,33,0
22,34,0
22,35,0
22,77,1
22,88,0
22,93,0
22,106,0
22,107,1
22,108,0
22,111,0
22,112,0
22,113,0
22,114,0
22,122,0
22,123,1
22,125,0
23,17,1
23,22,2
23,26,1
23,27,1
23,28,1
23,62,0
23,65,0
23,66,0
23,68,0
23,69,1
23,70,0
23,71,1
23,77,0
23,79,0
23,80,1
23,82,0
23,83,1
23,89,0
23,92,1
23,93,1
23,102,1
23,103,1
23,104,0
23,105,0
23,108,1
23,109,1
23,127,0
24,14,0
24,15,1
24,18,1
24,21,1
24,29,1
24,58,1
24,60,0
24,63,0
24,64,1
24,65,1
24,66,0
24,68,0
24,69,1
24,72,0
24,73,0
24,76,0
24,79,0
24,82,0
24,102,1
25,18,2
25,19,1
25,26,1
25,29,1
25,30,1
25,60,0
25,65,0
25,66,0
25,67,0
25,68,0
25,69,0
25,70,0
25,73,0
25,76,1
25,84,0
25,85,0
25,86,0
25,88,0
25,89,0
25,110,1
25,112,0
26,14,1
26,61,0
26,66,0
26,67,1
26,68,0
26,69,0
26,70,0
26,71,0
26,72,0
26,80,0
26,82,1
26,83,0
26,84,0
26,85,0
26,86,1
26,87,1
27,59,0
27,60,0
27,67,0
27,71,0
27,72,0
27,78,0
27,82,0
27,83,0
27,84,0
27,85,0
27,86,1
27,88,0
27,93,1
27,108,0
28,13,1
28,14,0
28,73,1
28,77,0
28,82,0
28,83,0
28,84,1
28,85,0
28,88,0
28,89,1
28,91,1
28,93,0
28,105,0
28,109,1
29,70,0
29,71,0
29,73,0
29,75,0
29,76,0
29,77,0
29,82,0
30,71,1
30,77,0
31,70,0
31,78,0
31,93,0
32,72,1
32,73,0
32,81,0
32,82,1
32,83,1
33,69,0
33,70,1
33,72,0
33,73,0
33,74,0
33,76,0
33,81,1
33,83,0
33,112,0
34,70,0
34,71,0
34,75,0
34,76,0
34,77,1
34,81,0
34,83,0
34,87,0
34,96,0
34,100,1
34,104,1
34,107,1
35,71,0
35,75,0
35,76,0
35,96,1
35,101,1
35,109,1
36,90,0
36,100,0
36,101,0
36,102,0
36,107,0
