x,y,pressures
0,0,2
0,1,2
0,2,3
0,3,3
0,4,3
0,5,0
0,6,2
0,7,3
0,14,3
0,15,1
1,0,2
1,1,2
1,2,3
1,3,3
1,4,2
1,14,1
1,15,0
2,1,2
2,2,3
2,4,4
2,5,2
2,14,0
2,15,2
3,0,4
3,1,3
3,2,3
3,3,3
3,4,4
3,14,1
3,15,3
4,0,4
4,1,4
4,2,4
4,3,3
4,4,6
4,15,3
5,0,5
5,1,3
5,2,3
5,3,3
6,1,3
6,3,4
6,10,3
7,0,2
7,1,4
7,6,1
7,9,3
7,10,2
7,11,3
7,12,3
8,0,3
8,6,2
8,7,2
8,8,2
8,9,3
8,10,2
8,11,3
8,12,3
9,0,3
9,1,3
9,4,0
9,6,2
9,7,2
9,8,1
9,9,2
9,10,2
9,11,2
9,12,3
10,0,2
10,1,3
10,2,2
10,4,0
10,6,1
10,7,1
10,8,1
10,9,2
10,10,2
10,11,2
10,18,1
11,0,2
11,1,2
11,2,1
11,5,1
11,7,2
11,8,1
11,10,2
11,11,2
11,12,3
12,0,2
12,2,2
12,5,0
12,7,2
12,8,1
12,9,3
12,10,2
12,11,2
12,12,2
12,13,0
13,0,1
13,1,2
13,8,2
13,9,2
13,10,2
13,11,3
13,12,4
13,13,0
13,14,1
14,0,1
14,1,2
14,3,1
14,4,2
14,5,2
14,6,2
14,8,2
14,9,2
14,10,3
14,12,5
14,13,2
14,14,1
15,0,2
15,1,0
15,2,0
15,3,2
15,4,2
15,6,2
15,7,2
15,8,2
15,9,2
15,12,2
15,14,1
16,0,3
16,1,2
16,2,1
16,3,1
16,4,2
16,5,2
16,7,2
16,8,2
16,9,3
16,10,3
16,11,2
16,12,2
16,13,3
16,14,0
17,1,1
17,2,2
17,3,0
17,4,2
17,5,2
17,6,2
17,7,2
17,9,3
17,10,2
17,11,2
17,12,2
17,13,3
17,14,1
17,19,2
18,0,1
18,2,2
18,3,1
18,4,1
18,5,4
18,6,4
18,7,4
18,8,3
18,9,3
18,11,3
18,12,2
18,13,2
18,14,3
19,2,2
19,3,1
19,4,1
19,5,2
19,6,3
19,8,2
19,9,2
19,10,3
19,11,2
19,12,2
19,13,3
19,14,3
20,2,2
20,3,2
20,4,1
20,5,2
20,6,2
20,8,2
20,9,2
20,10,2
20,11,2
20,12,3
20,13,2
20,14,2
21,2,1
21,3,1
21,4,2
21,5,2
21,6,2
21,7,1
21,8,2
21,9,2
21,10,2
21,11,2
21,12,2
21,13,2
21,14,3
21,15,1
22,2,2
22,3,0
22,4,2
22,5,4
22,7,2
22,8,2
22,9,3
22,10,3
22,11,2
22,12,2
22,13,2
22,14,3
22,15,3
23,0,3
23,2,2
23,3,0
23,4,2
23,5,3
23,6,3
23,7,2
23,8,2
23,9,2
23,10,3
23,11,2
23,12,3
23,13,2
23,15,3
24,1,1
24,2,2
24,4,1
24,5,2
24,6,4
24,9,2
24,10,3
24,11,2
24,12,3
24,13,3
25,0,2
25,1,1
25,2,3
25,5,2
25,8,2
25,9,2
25,10,2
25,11,2
25,12,4
25,13,2
25,15,4
25,16,2
26,0,2
26,1,2
26,2,4
26,3,0
26,4,4
26,5,2
26,6,2
26,8,2
26,9,2
26,10,2
26,11,3
26,12,3
26,13,4
26,14,2
26,15,2
27,0,2
27,3,1
27,5,4
27,6,3
27,7,4
27,11,1
27,12,2
27,14,2
28,0,2
28,3,0
28,5,3
28,6,4
28,10,2
28,11,1
28,12,1
28,13,2
29,1,2
29,2,4
29,3,0
29,4,2
29,5,3
29,6,4
29,7,2
29,9,2
29,10,3
29,11,3
29,12,3
29,13,3
30,3,2
30,4,0
30,5,3
30,13,4
30,14,2
31,6,2
31,7,2
31,10,2
31,11,2
31,13,1
31,14,2
31,15,2
31,16,3
32,0,1
32,2,2
32,11,1
32,14,1
32,15,2
32,16,2
32,17,2
33,9,0
33,10,3
33,11,1
33,14,1
33,15,2
33,16,3
33,17,2
34,9,0
34,15,1
34,16,2
35,11,3
35,12,2
35,15,1
35,16,3
36,0,5
36,9,4
36,10,1
36,11,2
36,12,2
36,13,1
36,24,2
37,0,3
37,2,1
37,9,3
37,10,2
37,11,2
37,12,4
37,22,1
38,1,1
38,2,1
38,8,4
38,10,2
38,11,2
38,13,2
38,17,2
38,23,2
39,1,1
39,3,1
39,5,3
39,6,0
39,7,1
39,8,3
39,9,3
39,11,4
39,13,3
39,14,2
40,1,1
40,2,1
40,3,2
40,6,1
40,7,3
40,8,2
40,9,5
40,10,5
40,14,1
40,23,2
40,24,2
41,1,2
41,2,1
41,3,1
41,4,1
41,8,1
41,9,1
41,10,2
41,11,2
41,12,2
42,2,2
42,3,1
42,5,2
42,6,2
42,8,1
42,9,2
42,10,2
42,11,2
42,12,2
42,13,2
43,0,3
43,1,2
43,2,1
43,3,0
43,4,1
43,5,2
43,6,2
43,7,3
43,9,1
43,10,2
43,11,2
43,12,2
43,13,5
43,14,2
43,16,2
43,17,2
44,0,2
44,1,2
44,2,2
44,3,6
44,4,2
44,5,2
44,6,2
44,7,2
44,8,2
44,9,3
44,10,2
44,11,2
44,12,2
44,13,3
44,15,2
44,16,4
45,0,3
45,1,1
45,2,0
45,3,0
45,4,0
45,5,2
45,6,2
45,8,1
45,9,3
45,10,2
45,11,2
45,12,2
45,17,2
45,28,1
46,0,1
46,1,1
46,2,4
46,3,0
46,4,0
46,5,1
46,6,0
46,7,0
46,9,2
46,10,2
46,11,2
46,12,2
46,13,2
46,14,4
46,15,1
46,17,2
47,0,1
47,1,1
47,2,3
47,3,2
47,4,2
47,5,2
47,6,2
47,9,2
47,10,2
47,11,2
47,12,2
47,13,3
47,14,5
47,15,2
47,16,2
47,17,2
47,18,1
48,0,1
48,1,2
48,2,2
48,3,2
48,4,2
48,5,2
48,6,2
48,8,2
48,9,2
48,10,3
48,11,2
48,12,2
48,13,2
48,14,4
48,15,2
48,16,2
48,17,2
48,18,2
48,19,3
48,20,2
48,21,3
49,0,1
49,1,2
49,2,2
49,3,1
49,4,1
49,6,2
49,9,2
49,10,2
49,11,2
49,12,2
49,13,2
49,14,2
49,15,2
49,16,2
49,17,2
49,18,2
49,19,2
49,20,2
49,21,2
49,22,3
50,1,1
50,2,2
50,3,2
50,4,2
50,5,2
50,6,2
50,8,1
50,9,2
50,11,2
50,12,2
50,13,2
50,14,2
50,15,3
50,16,2
50,17,2
50,18,2
50,19,2
50,20,1
50,21,3
51,1,0
51,2,1
51,3,2
51,4,2
51,5,2
51,6,2
51,7,2
51,9,2
51,10,4
51,12,2
51,13,2
51,14,2
51,16,2
51,17,3
51,18,2
51,19,3
51,20,2
51,21,2
51,22,3
51,23,2
52,0,1
52,1,1
52,2,2
52,3,2
52,4,2
52,5,2
52,6,2
52,7,2
52,8,2
52,9,2
52,10,2
52,11,2
52,12,2
52,13,2
52,14,2
52,15,1
52,16,2
52,17,2
52,18,0
52,19,1
52,20,2
52,21,2
52,22,3
52,23,3
52,24,0
52,25,2
53,0,1
53,1,1
53,2,2
53,3,2
53,6,2
53,7,2
53,8,2
53,9,2
53,10,2
53,11,2
53,12,2
53,13,2
53,14,2
53,16,2
53,17,2
53,18,0
53,19,1
53,22,2
53,23,2
53,26,2
54,0,2
54,1,2
54,2,2
54,3,3
54,4,1
54,5,2
54,6,2
54,7,2
54,8,2
54,9,4
54,11,2
54,12,2
54,13,2
54,14,2
54,15,1
54,17,0
54,19,2
54,21,2
54,22,2
54,23,0
54,25,1
54,30,1
54,31,1
55,0,1
55,1,2
55,2,2
55,3,2
55,4,2
55,5,2
55,6,2
55,7,2
55,8,2
55,9,2
55,10,2
55,11,2
55,12,2
55,13,2
55,14,0
55,15,1
55,16,2
55,17,1
55,18,4
55,19,4
55,20,2
55,22,4
55,23,1
55,24,0
55,25,0
55,27,1
55,28,1
55,33,2
56,0,1
56,1,2
56,2,2
56,3,2
56,4,2
56,5,2
56,6,2
56,7,2
56,8,2
56,9,0
56,11,2
56,12,2
56,13,2
56,14,3
56,15,2
56,16,2
56,17,2
56,18,2
56,19,4
56,20,2
56,22,3
56,23,3
56,24,2
56,34,3
57,0,1
57,1,2
57,2,2
57,3,2
57,4,2
