x,y,pressures
0,2,0
0,3,0
0,4,0
0,5,0
0,6,0
0,7,1
0,19,1
0,21,1
0,22,1
0,24,0
0,25,0
0,26,0
0,27,0
0,30,0
0,37,0
0,38,0
0,39,0
0,40,0
0,45,0
0,64,0
0,65,0
0,67,1
0,68,1
0,70,0
0,71,1
0,74,0
0,77,0
0,90,0
0,95,1
0,101,1
0,103,2
0,107,2
0,108,2
0,110,2
0,111,2
0,112,2
0,113,2
0,114,2
0,115,2
0,116,2
0,117,1
0,118,1
0,119,1
0,120,1
0,122,1
0,123,1
0,124,2
0,125,2
0,126,2
0,127,2
1,3,0
1,4,0
1,5,0
1,6,0
1,7,1
1,18,1
1,21,1
1,22,1
1,23,1
1,24,1
1,26,0
1,27,0
1,38,0
1,39,0
1,40,0
1,45,0
1,46,0
1,47,0
1,63,0
1,66,0
1,67,1
1,68,1
1,70,0
1,71,1
1,77,0
1,78,0
1,86,0
1,90,0
1,91,1
1,94,1
1,95,1
1,98,1
1,99,1
1,100,1
1,101,1
1,102,1
1,103,1
1,105,1
1,107,2
1,108,2
1,109,2
1,111,2
1,113,2
1,114,2
1,115,1
1,116,2
1,117,1
1,118,1
1,119,2
1,121,1
1,122,1
1,123,1
1,124,1
1,125,2
1,126,2
1,127,2
2,3,0
2,4,0
2,6,0
2,7,1
2,8,1
2,16,2
2,17,1
2,18,2
2,19,2
2,20,2
2,21,2
2,23,1
2,24,1
2,25,1
2,28,0
2,37,0
2,38,0
2,39,0
2,40,0
2,41,0
2,46,0
2,47,0
2,64,1
2,65,0
2,66,1
2,67,1
2,68,1
2,69,1
2,70,0
2,72,1
2,74,0
2,77,0
2,78,1
2,79,0
2,82,0
2,83,0
2,85,0
2,86,0
2,88,0
2,90,0
2,97,1
2,100,1
2,101,1
2,102,1
2,103,1
2,104,1
2,105,1
2,107,2
2,108,2
2,110,2
2,111,2
2,113,2
2,114,2
2,118,2
2,119,2
2,120,2
2,121,1
2,122,1
2,123,1
2,124,1
2,125,2
2,126,2
2,127,2
3,3,0
3,4,0
3,5,0
3,7,0
3,17,2
3,18,1
3,20,2
3,21,2
3,22,2
3,23,1
3,24,1
3,25,1
3,28,0
3,30,0
3,41,0
3,42,0
3,46,0
3,47,0
3,65,1
3,67,1
3,68,1
3,69,1
3,71,0
3,72,1
3,76,0
3,77,0
3,78,1
3,84,0
3,85,0
3,87,0
3,88,0
3,90,0
3,91,0
3,92,1
3,93,1
3,95,1
3,96,1
3,97,1
3,99,1
3,100,1
3,104,1
3,105,1
3,107,2
3,108,2
3,110,2
3,111,2
3,113,1
3,114,2
3,115,2
3,116,2
3,117,2
3,118,2
3,119,2
3,120,2
3,121,1
3,122,1
3,123,1
3,124,1
3,125,1
3,126,2
3,127,2
4,4,0
4,5,0
4,6,0
4,7,0
4,17,1
4,18,2
4,19,2
4,20,2
4,21,2
4,23,1
4,24,1
4,40,0
4,41,0
4,42,0
4,47,0
4,64,1
4,65,1
4,66,0
4,67,1
4,69,1
4,71,0
4,74,0
4,76,0
4,78,1
4,79,1
4,83,0
4,84,0
4,85,0
4,88,0
4,92,1
4,93,1
4,95,1
4,96,1
4,97,1
4,98,1
4,99,1
4,100,1
4,104,1
4,106,1
