x,y,pressures
0,75,0
0,76,0
0,77,0
0,78,0
0,80,0
0,87,0
0,90,0
0,102,0
0,103,0
0,104,0
0,105,0
0,110,0
0,111,0
0,123,0
0,125,0
0,126,0
0,127,0
1,78,0
1,79,0
1,80,0
1,89,0
1,90,0
1,91,0
1,92,0
1,93,0
1,99,0
1,103,0
1,105,0
1,109,0
1,120,0
1,121,0
1,122,0
1,125,0
1,127,0
2,91,0
2,92,0
2,98,0
2,101,0
2,102,0
2,103,0
2,104,0
2,113,0
2,115,0
2,123,0
2,124,0
3,86,0
3,90,0
3,91,0
3,92,0
3,94,0
3,98,0
3,99,0
3,100,0
3,101,0
3,102,0
3,103,0
3,106,0
3,114,0
3,115,0
3,124,0
4,76,0
4,78,0
4,86,0
4,94,0
4,100,0
4,101,0
4,102,0
4,103,0
4,104,0
4,105,0
4,106,0
4,107,0
4,122,0
4,123,0
4,124,0
5,77,0
5,93,0
5,100,0
5,102,0
5,103,0
5,104,0
5,105,0
5,106,0
5,107,0
5,118,0
5,120,0
5,121,0
5,125,0
5,126,0
6,78,0
6,97,0
6,101,0
6,102,0
6,103,0
6,104,0
6,105,0
6,117,0
6,118,0
6,126,0
7,91,0
7,93,0
7,94,0
7,97,0
7,98,0
7,100,0
7,101,0
7,102,0
7,103,0
7,104,0
7,105,0
7,106,0
7,108,0
7,117,0
7,118,0
7,121,0
7,123,0
7,125,0
8,74,0
8,76,0
8,88,0
8,89,0
8,90,0
8,91,0
8,93,0
8,96,0
8,97,0
8,98,0
8,100,0
8,101,0
8,102,0
8,104,1
8,106,1
8,107,1
8,109,1
8,117,0
8,118,0
8,119,0
8,120,0
8,121,0
8,125,0
8,127,0
9,73,0
9,74,0
9,76,0
9,77,0
9,78,0
9,79,0
9,82,0
9,86,0
9,87,0
9,88,0
9,89,0
9,90,0
9,91,0
9,92,0
9,95,0
9,96,1
9,98,1
9,105,1
9,106,1
9,107,1
9,108,1
9,110,1
9,116,0
9,118,0
9,119,0
10,73,0
10,74,0
10,75,0
10,76,0
10,77,0
10,78,0
10,79,0
10,83,0
10,84,0
10,85,0
10,86,0
10,87,0
10,88,0
10,89,0
10,90,0
10,91,0
10,92,0
10,93,0
10,95,1
10,96,1
10,97,1
10,110,1
10,112,1
10,114,0
10,115,0
10,118,0
10,119,0
10,127,0
11,70,0
11,72,0
11,74,0
11,75,0
11,76,0
11,77,0
11,78,0
11,79,0
11,80,0
11,81,0
11,82,0
11,83,0
11,84,0
11,85,0
11,86,0
11,87,0
11,93,0
11,94,0
11,95,1
11,96,1
11,101,2
11,106,1
11,107,1
11,108,1
11,109,1
11,110,1
11,111,1
11,112,1
11,116,0
11,117,0
11,118,0
11,120,1
11,121,1
11,127,0
12,69,0
12,70,0
12,71,0
12,72,0
12,74,0
12,75,0
12,76,0
12,77,0
12,78,0
12,94,0
12,96,1
12,97,1
12,100,2
12,102,1
12,108,1
12,110,1
12,112,1
12,113,0
12,114,0
12,115,0
12,116,0
12,119,1
12,120,1
12,121,1
12,125,1
12,126,1
12,127,0
13,69,0
13,70,0
13,71,0
13,72,0
13,74,0
13,76,0
13,95,1
13,100,1
13,101,1
13,102,1
13,104,1
13,107,1
13,108,1
13,109,1
13,110,1
13,111,1
13,112,1
13,114,0
13,115,0
13,116,0
13,119,1
13,122,1
13,123,1
13,124,1
13,125,1
13,126,0
13,127,0
14,70,0
14,71,0
14,72,0
14,73,0
14,96,1
14,97,1
14,98,1
14,99,1
14,100,1
14,101,1
14,102,1
14,105,1
14,106,1
14,107,1
14,108,1
14,109,1
14,110,1
14,111,1
14,112,1
14,113,1
14,114,0
14,115,0
14,118,1
14,119,1
14,121,1
14,122,1
14,124,1
15,72,0
15,96,1
15,97,1
15,98,1
15,100,1
15,101,1
15,103,1
15,105,1
15,106,1
15,107,0
15,108,0
15,110,0
15,111,0
15,112,0
15,113,0
15,114,0
15,119,1
15,120,1
15,121,1
15,122,1
15,123,0
16,97,1
16,98,1
16,99,1
16,106,0
16,107,0
16,108,0
16,109,0
16,110,0
16,111,0
16,112,0
16,114,0
16,120,1
16,121,0
17,98,1
17,99,1
17,102,1
17,103,1
17,105,0
17,106,0
17,107,0
17,108,0
17,109,0
17,110,0
17,111,0
17,112,0
17,113,0
18,99,1
18,100,1
18,101,1
18,104,1
18,105,0
18,106,0
18,111,0
18,112,0
18,113,0
18,120,0
19,99,1
19,100,1
19,101,1
19,103,1
19,104,1
19,105,0
19,107,0
19,108,0
19,109,0
19,113,0
20,99,1
20,100,1
20,101,1
20,103,1
20,105,0
20,106,0
20,107,0
21,99,1
21,100,1
21,108,0
21,121,0
21,122,0
22,100,1
22,101,1
22,102,1
22,103,1
22,104,1
23,100,1
23,102,1
23,103,0
23,104,0
23,113,0
23,118,0
24,100,0
24,102,0
24,103,0
24,110,0
25,100,0
25,102,0
25,103,0
25,117,0
27,102,0
27,114,0
27,115,0
27,119,0
27,120,0
27,126,0
28,102,0
28,103,0
28,115,0
28,126,0
29,101,0
29,102,0
29,103,0
29,118,0
29,119,0
29,124,0
30,89,0
30,93,0
30,99,0
30,102,0
30,103,0
31,88,0
31,90,0
31,91,0
31,92,0
31,93,0
31,94,0
31,95,0
31,96,0
31,99,0
31,107,0
32,88,0
32,90,0
32,91,0
32,93,0
32,94,0
32,96,0
33,86,0
33,87,0
33,88,0
33,89,0
33,90,0
33,91,0
33,92,0
33,93,0
33,95,0
34,88,0
34,90,0
34,91,0
34,92,0
34,94,0
34,95,0
34,110,0
34,111,0
34,127,0
35,89,0
35,90,0
35,92,0
35,125,1
36,91,0
36,112,0
36,125,1
36,126,1
37,112,0
37,127,0
38,87,0
38,88,0
38,92,0
38,112,0
39,87,0
39,89,0
39,90,0
40,86,0
40,119,1
40,120,1
40,127,0
41,87,0
41,90,0
41,116,0
41,120,2
41,121,1
41,127,0
42,84,0
42,85,0
42,87,0
42,121,1
43,82,0
43,83,0
43,86,0
43,121,1
44,81,0
44,83,0
44,84,0
44,85,0
44,121,1
44,125,1
44,127,1
45,81,0
45,83,0
45,84,0
45,116,1
45,117,1
45,122,1
45,124,1
45,126,1
45,127,1
46,78,0
46,79,0
46,82,0
46,83,0
46,111,1
46,112,1
46,116,1
46,122,1
47,76,0
