x,y,pressures
0,0,0
0,9,0
0,10,0
0,11,1
0,12,1
0,13,1
0,14,1
0,16,1
0,17,1
0,27,0
0,28,0
0,29,0
0,30,0
0,31,0
0,32,0
0,34,0
0,35,0
0,36,0
0,37,0
0,38,0
0,40,0
0,41,0
0,42,0
0,43,0
0,44,0
0,45,0
0,46,0
0,47,0
0,48,0
0,49,0
0,58,0
0,65,0
0,68,0
0,74,0
0,77,0
0,78,0
0,82,0
0,84,0
0,86,0
0,89,0
0,91,0
0,92,0
0,94,0
0,95,0
0,101,1
0,103,1
0,104,1
0,105,0
0,106,0
0,107,0
0,110,0
0,114,0
0,116,1
0,120,0
0,123,0
0,127,0
1,7,0
1,8,0
1,9,1
1,11,1
1,12,1
1,13,1
1,14,1
1,16,1
1,17,1
1,27,0
1,28,0
1,31,0
1,33,0
1,36,0
1,38,0
1,43,0
1,44,0
1,45,0
1,46,0
1,47,0
1,48,0
1,52,0
1,54,0
1,62,0
1,65,0
1,72,0
1,78,0
1,79,0
1,86,0
1,88,0
1,91,0
1,93,0
1,95,0
1,104,0
1,105,1
1,107,1
1,110,1
1,111,0
1,112,0
1,116,0
1,117,1
1,118,0
1,125,0
2,0,0
2,1,0
2,2,0
2,6,0
2,9,1
2,10,1
2,11,1
2,13,1
2,14,1
2,24,0
2,28,0
2,30,0
2,31,0
2,32,0
2,33,0
2,34,0
2,35,0
2,36,0
2,39,0
2,40,0
2,41,0
2,42,0
2,43,0
2,44,0
2,45,0
2,53,0
2,54,0
2,57,0
2,60,0
2,67,0
2,70,0
2,72,0
2,76,0
2,77,0
2,78,0
2,80,0
2,81,0
2,82,0
2,83,0
2,86,0
2,88,0
2,89,0
2,90,0
2,91,0
2,92,0
2,93,0
2,95,0
2,96,0
2,98,0
2,99,0
2,103,0
2,105,0
2,107,0
2,113,1
2,115,0
3,0,0
3,1,0
3,2,0
3,6,0
3,7,0
3,8,0
3,9,0
3,10,1
3,11,1
3,18,1
3,19,0
3,24,0
3,25,0
3,28,0
3,29,0
3,30,0
3,31,0
3,32,0
3,33,0
3,34,0
3,35,0
3,36,0
3,37,0
3,38,0
3,39,0
3,40,0
3,41,0
3,42,0
3,46,0
3,47,0
3,51,0
3,52,0
3,59,0
3,61,0
3,62,0
3,63,0
3,64,0
3,65,0
3,67,0
3,71,0
3,77,0
3,78,0
3,81,0
3,82,0
3,83,0
3,84,0
3,85,0
3,87,0
3,88,0
3,90,0
3,92,0
3,94,0
3,95,0
3,96,0
3,97,0
3,98,0
3,102,0
3,105,0
3,107,0
3,109,0
3,112,0
3,113,0
3,114,0
3,124,0
4,0,0
4,1,0
4,2,0
4,4,0
4,7,0
4,8,0
4,9,0
4,10,1
4,11,1
4,12,1
4,17,1
4,18,1
4,19,0
4,20,0
4,21,0
4,22,0
4,24,0
4,25,0
4,27,0
4,28,0
4,29,0
4,33,0
4,34,0
4,35,0
4,36,0
4,37,0
4,38,0
4,39,0
4,41,0
4,42,0
4,44,0
4,45,0
4,48,0
4,49,0
4,50,0
4,52,0
4,54,0
4,56,0
4,58,0
4,61,0
4,63,0
4,65,0
4,66,0
4,70,0
4,73,0
4,74,0
4,75,0
4,80,0
4,83,0
4,84,0
4,85,0
4,86,0
4,87,0
4,88,0
4,89,0
4,90,0
4,91,0
4,97,0
4,102,1
4,104,1
4,107,0
4,112,1
4,113,0
4,114,0
4,124,0
5,2,0
5,3,0
5,4,0
5,7,0
5,10,1
5,11,1
5,14,1
5,15,1
5,18,1
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,32,0
5,33,0
5,34,0
5,35,0
5,37,0
5,38,0
5,39,0
5,49,0
5,50,0
5,53,0
5,54,0
5,58,0
5,60,0
5,61,0
5,67,0
5,69,0
5,70,0
5,73,0
5,74,0
5,79,0
5,80,0
5,81,0
5,82,0
5,83,0
5,84,0
5,85,0
5,86,0
5,88,0
5,92,0
5,102,0
5,105,0
5,106,0
5,107,0
5,111,0
5,112,0
5,113,0
5,118,0
5,120,0
5,121,0
5,124,0
6,1,0
6,2,0
6,3,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,0
6,10,1
6,11,1
6,14,0
6,16,0
6,17,0
6,19,0
6,23,0
6,24,0
6,25,0
6,26,0
6,27,0
6,28,0
6,29,0
6,30,0
6,32,0
6,34,0
6,35,0
6,36,0
6,37,0
6,39,0
6,43,0
6,44,0
6,45,0
6,48,0
6,49,0
6,50,0
6,51,0
6,52,0
6,53,0
6,59,0
6,61,0
6,63,0
6,64,0
6,66,0
6,68,0
6,69,0
6,71,0
6,73,0
6,74,0
6,76,0
6,79,0
6,80,0
6,81,0
6,82,0
6,83,0
6,84,0
6,85,0
6,86,0
6,89,0
6,90,0
6,92,0
6,101,1
6,102,1
6,104,0
6,111,0
6,112,0
6,113,0
6,114,0
6,116,0
6,117,0
6,118,0
7,0,0
7,1,0
7,2,0
7,3,0
7,4,0
7,5,0
7,6,0
7,7,0
7,8,0
7,9,0
7,11,0
7,12,0
7,13,0
7,15,0
7,16,0
7,17,0
7,18,0
7,19,0
7,21,0
7,22,0
7,24,0
7,25,0
7,26,0
7,27,0
7,29,0
7,31,0
7,32,0
7,33,0
7,34,0
7,36,0
7,37,0
7,38,0
7,40,0
7,44,0
7,45,0
7,47,0
7,48,0
7,50,0
7,51,0
7,52,0
7,54,0
7,56,0
7,58,0
