x,y,pressures
0,7,0
0,8,0
0,10,0
0,12,0
0,13,1
0,15,1
0,16,0
0,17,0
0,18,0
1,8,0
1,12,1
1,13,1
1,14,1
1,15,1
1,16,0
1,17,0
2,14,0
2,15,1
2,17,0
2,18,0
3,15,1
3,17,1
3,18,0
4,3,0
4,15,1
5,3,0
5,4,0
5,19,0
5,31,0
6,2,0
6,4,0
6,9,0
6,17,0
7,1,0
7,5,0
7,9,0
7,16,0
7,18,0
7,26,0
8,2,0
8,3,1
8,4,0
8,17,0
8,18,0
8,19,1
8,20,0
8,27,0
9,1,0
9,2,0
9,3,1
9,4,0
9,6,0
9,7,0
9,8,1
9,20,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,6,1
10,7,1
10,13,0
10,17,1
10,19,0
10,28,0
11,0,1
11,1,0
11,2,0
11,3,0
11,4,0
11,5,0
11,6,1
11,7,1
11,8,1
11,11,1
11,15,1
11,16,1
11,19,0
11,22,0
12,0,0
12,2,0
12,3,0
12,4,0
12,6,0
12,8,1
12,11,1
12,12,0
12,14,1
12,15,0
12,17,0
12,18,0
12,19,0
12,20,0
12,30,0
13,0,0
13,1,1
13,2,1
13,3,1
13,5,0
13,7,0
13,8,0
13,10,0
13,11,0
13,16,0
13,18,0
13,19,0
13,23,0
14,0,0
14,1,0
14,3,0
14,5,1
14,6,1
14,7,1
14,11,1
14,12,0
14,15,0
14,16,0
14,17,0
14,19,0
14,25,0
14,26,0
14,27,0
14,34,0
15,0,0
15,1,0
15,3,0
15,4,0
15,5,0
15,6,0
15,8,1
15,9,0
15,10,0
15,12,0
15,14,0
15,15,0
15,17,0
15,18,0
15,26,0
15,27,0
16,1,0
16,2,0
16,3,0
16,4,0
16,6,0
16,8,0
16,9,1
16,10,0
16,11,1
16,12,0
17,0,0
17,1,0
17,6,1
17,8,0
17,9,1
17,10,1
17,11,0
18,0,0
18,1,0
18,3,1
18,4,1
18,5,1
18,6,1
18,7,0
18,8,1
18,9,0
19,1,0
19,2,1
19,3,0
19,4,0
19,5,0
20,1,1
20,2,1
20,3,1
20,4,1
20,5,1
21,2,0
21,3,1
29,0,1
30,2,1
30,3,1
31,1,0
31,4,1
32,4,1
33,3,2
33,5,1
34,2,2
34,4,1
34,5,1
34,6,1
35,0,1
35,1,1
35,5,1
35,6,1
36,0,1
36,2,1
36,3,1
36,6,1
37,0,1
37,1,1
37,2,1
37,3,1
37,4,1
37,7,1
38,0,1
38,1,1
38,4,1
38,5,1
38,6,1
38,7,1
39,0,1
39,2,1
39,3,1
39,6,1
39,7,1
40,2,1
40,3,1
40,5,1
40,6,1
40,16,1
40,18,2
40,20,1
41,0,1
41,3,1
41,4,1
41,7,0
41,12,0
41,13,2
41,15,1
41,16,2
41,18,1
42,0,1
42,1,1
42,3,1
42,4,1
42,5,1
42,7,1
42,9,1
42,10,1
42,12,1
42,13,2
42,14,2
42,15,1
42,16,2
42,18,2
42,19,1
43,0,1
43,1,1
43,2,1
43,3,1
43,4,1
43,6,1
43,9,1
43,10,1
43,11,1
43,13,0
43,14,1
43,17,1
43,18,0
43,21,1
44,8,1
44,10,1
44,11,1
44,13,1
44,15,0
44,17,1
44,18,1
44,19,1
44,20,1
44,22,1
44,23,1
44,24,1
45,0,0
45,2,2
45,3,1
45,6,0
45,10,1
45,19,1
45,23,1
45,24,1
46,0,1
46,2,1
46,3,2
46,5,1
46,6,1
46,9,1
46,19,1
47,0,1
47,2,1
47,4,1
47,6,1
47,8,1
47,12,0
48,0,1
48,1,1
48,3,1
48,5,1
48,8,1
48,12,0
48,15,0
48,16,0
48,27,0
48,29,0
49,0,1
49,1,1
49,3,1
49,6,1
49,8,1
49,9,1
49,12,0
49,14,0
49,15,0
49,16,0
49,49,0
50,0,1
50,1,1
50,2,1
50,3,1
50,4,1
50,6,1
50,8,1
50,16,0
50,18,0
50,24,0
50,27,0
50,29,0
50,35,1
51,2,1
51,3,0
51,4,1
51,5,0
51,7,1
51,9,1
51,18,0
52,8,0
52,9,1
52,10,1
52,15,0
52,17,0
52,27,0
53,1,1
53,3,1
53,4,1
53,5,0
53,7,1
53,8,1
53,9,1
53,11,1
53,15,0
53,16,0
53,17,0
53,58,0
53,60,0
54,9,1
54,16,0
54,17,0
54,24,0
54,28,0
55,1,1
55,2,1
