x,y,pressures
0,42,1
0,43,2
0,44,3
0,46,2
0,56,1
0,106,2
0,119,5
1,41,3
1,42,1
1,43,2
1,44,2
1,45,1
1,46,2
1,47,1
1,51,3
1,106,1
1,119,4
2,37,0
2,43,1
2,46,2
2,118,3
2,121,1
3,33,0
3,38,1
3,42,2
3,45,2
3,46,2
3,70,5
3,88,3
3,95,3
3,98,1
3,119,2
4,33,1
4,34,1
4,35,0
4,42,1
4,43,0
4,68,3
4,70,4
4,71,3
4,72,6
4,113,1
5,18,0
5,33,2
5,42,1
5,43,1
5,69,3
5,72,2
6,42,1
6,66,2
6,67,2
6,68,2
6,69,2
6,71,5
6,72,3
6,120,4
7,42,1
7,65,1
7,66,2
7,68,1
7,69,1
7,72,3
7,95,1
7,127,0
8,41,1
8,42,2
8,64,2
8,66,1
8,67,1
8,109,2
8,120,1
8,122,3
9,22,2
9,41,2
9,42,2
9,71,3
9,72,2
9,108,4
9,120,3
10,34,2
10,35,3
10,40,3
10,41,2
10,65,2
10,66,0
10,108,3
10,124,6
11,35,1
11,38,2
11,40,0
11,108,3
12,16,0
12,26,2
12,38,2
12,39,2
12,40,1
13,25,0
13,26,1
13,27,1
13,38,3
13,39,3
13,40,3
13,124,3
14,25,1
14,38,2
26,118,1
32,123,6
32,124,6
33,122,4
33,123,7
33,124,5
33,125,7
33,126,4
33,127,5
34,124,6
35,103,2
35,124,4
35,125,7
35,127,4
36,120,1
37,87,2
37,88,2
37,120,2
37,127,6
38,88,1
38,90,4
38,92,1
38,121,3
38,124,1
38,127,4
39,122,1
39,127,2
40,97,3
40,98,5
40,99,5
40,120,1
40,124,1
40,127,2
41,89,4
41,98,3
41,99,4
41,106,4
41,127,4
42,102,5
42,119,3
42,122,5
42,126,4
43,84,3
43,87,4
43,94,3
43,103,5
43,120,5
43,127,2
44,96,4
44,102,2
44,103,4
44,107,4
44,113,2
44,120,4
44,123,4
45,92,8
45,106,3
45,121,5
45,124,3
45,125,6
46,81,3
46,82,4
46,87,3
46,99,4
46,103,4
46,106,3
47,89,0
47,93,4
47,99,3
47,125,5
48,78,4
48,86,8
48,88,1
48,89,1
49,79,5
49,86,5
52,75,4
52,77,3
52,78,2
52,82,5
52,84,7
52,87,5
53,71,2
53,81,1
54,81,2
54,83,6
54,89,3
55,79,4
55,80,2
55,85,3
56,83,5
56,84,7
62,124,1
63,126,1
64,78,0
65,78,1
66,121,1
66,122,1
68,109,1
68,122,1
68,125,1
69,122,1
70,122,1
72,123,2
72,126,1
73,122,0
73,126,1
75,117,0
75,118,5
75,120,1
75,127,1
76,117,3
76,119,3
76,120,3
77,112,0
77,113,3
77,114,4
77,115,4
77,116,3
77,117,4
77,118,3
77,119,4
78,68,0
78,111,0
78,112,3
78,113,1
78,115,4
78,116,4
78,117,5
78,118,4
78,119,3
78,120,4
78,124,1
79,68,0
79,69,1
79,70,1
79,71,0
79,113,1
79,116,4
79,117,4
79,118,4
80,59,0
80,63,2
80,65,1
80,66,2
80,68,1
80,69,0
80,71,1
80,72,0
80,73,0
80,115,3
80,116,3
80,117,4
80,118,4
80,119,1
80,120,4
81,64,2
81,65,2
81,68,2
81,69,1
81,70,2
81,73,1
81,113,0
81,115,3
81,116,4
81,117,4
82,70,2
82,73,0
82,74,0
82,114,3
83,71,5
83,72,2
83,73,3
83,74,0
84,72,2
84,73,5
84,74,3
85,73,2
85,74,1
85,77,1
86,76,2
86,77,2
86,115,3
87,75,1
88,75,1
90,111,1
91,110,0
92,109,1
92,112,1
93,38,0
93,39,0
93,110,1
94,37,0
94,38,0
94,39,2
94,40,0
94,45,0
94,48,0
94,49,1
94,50,0
95,40,0
95,41,1
95,42,1
95,43,1
95,44,0
95,45,0
95,46,0
95,47,1
95,48,1
95,51,0
95,52,0
96,41,0
96,42,0
96,43,1
96,44,1
96,45,1
96,47,1
96,48,3
96,49,4
96,50,2
96,51,0
96,52,0
97,43,2
97,45,0
97,46,1
97,47,1
97,48,4
97,49,0
97,50,0
97,51,1
98,44,1
98,45,0
98,46,0
98,49,0
98,50,2
98,51,2
99,49,1
99,50,0
100,21,1
100,49,0
101,20,1
101,21,1
101,22,2
101,23,1
101,24,1
102,21,1
102,22,1
102,24,1
102,25,1
103,24,1
103,26,1
104,27,0
105,27,2
106,24,2
106,26,1
107,19,1
107,23,2
107,25,0
107,26,0
107,27,1
108,23,1
108,25,1
108,26,1
108,27,1
108,112,0
108,113,0
109,22,0
109,111,1
109,112,2
109,113,0
109,114,0
110,107,0
110,108,0
110,114,1
110,115,1
111,106,0
111,109,0
111,110,2
111,114,1
111,115,1
112,106,0
112,107,2
112,113,0
112,114,2
112,115,1
113,107,3
113,108,2
113,115,2
113,116,3
113,117,0
114,107,4
114,109,1
114,115,2
114,116,1
114,117,1
115,106,1
115,114,3
115,117,0
115,118,0
116,106,1
116,107,0
116,109,1
116,118,0
117,112,1
117,113,1
117,114,0
118,110,1
118,115,1
119,102,1
119,103,3
119,114,0
119,115,1
120,102,4
120,103,1
120,104,3
120,105,0
120,114,0
121,12,1
121,103,1
121,104,3
123,11,1
123,98,1
124,11,1
124,98,0
125,97,0
125,98,1
126,11,1
126,98,0
126,99,1
127,10,1
127,11,0
127,96,1
127,97,1
127,99,6
