x,y,pressures
0,2,2
0,3,1
0,8,1
0,9,1
0,10,1
0,11,0
0,12,0
0,13,0
0,14,0
0,18,1
0,21,0
0,24,1
0,25,0
0,26,0
0,39,1
0,45,1
0,48,1
0,49,1
0,50,0
0,53,2
0,56,1
0,57,1
0,58,0
0,61,1
0,91,1
0,92,1
0,103,1
0,117,1
0,118,1
0,120,1
0,121,1
0,122,1
1,8,3
1,9,3
1,11,1
1,12,1
1,13,0
1,14,1
1,15,0
1,17,2
1,19,1
1,21,1
1,52,1
1,53,0
1,56,1
1,58,1
1,59,2
1,62,1
1,90,1
1,110,1
1,112,1
1,116,1
1,120,1
1,127,1
2,10,1
2,13,1
2,14,2
2,16,2
2,17,1
2,18,0
2,20,1
2,21,0
2,22,0
2,51,2
2,52,1
2,53,1
2,59,0
2,90,0
2,91,1
2,92,1
2,93,1
2,113,1
2,115,1
2,119,1
2,120,1
2,127,1
3,10,2
3,14,1
3,16,3
3,17,2
3,18,2
3,19,1
3,20,0
3,52,2
3,53,2
3,80,0
3,82,1
3,83,0
3,85,1
3,93,1
3,94,1
3,95,1
3,96,1
3,108,1
3,109,1
3,115,1
3,122,1
3,123,1
4,8,0
4,9,1
4,10,0
4,11,0
4,12,0
4,13,0
4,15,2
4,16,3
4,17,3
4,18,2
4,19,1
4,20,1
4,21,0
4,22,1
4,52,0
4,53,1
4,85,0
4,93,0
4,101,1
4,104,1
4,109,1
4,111,1
4,114,1
5,9,0
5,15,2
5,18,1
5,19,1
5,20,1
5,49,1
5,50,1
5,53,0
5,81,1
5,89,1
5,92,1
5,109,1
5,110,1
5,111,0
5,112,1
5,113,1
6,7,0
6,8,1
6,50,1
6,69,1
6,70,0
6,110,1
7,19,1
7,20,1
7,86,1
7,110,1
7,111,1
7,119,1
7,126,1
8,39,1
8,65,0
8,66,1
8,68,1
8,75,1
8,76,0
8,109,1
8,110,1
8,111,1
8,112,1
8,119,1
8,120,1
9,9,0
9,40,1
9,68,1
9,90,1
9,105,1
9,107,1
9,108,1
9,109,1
9,112,1
9,116,1
9,124,1
10,9,0
10,37,1
10,38,0
10,39,0
10,42,1
10,44,1
10,108,1
10,109,1
10,111,1
10,112,1
10,115,1
10,116,1
10,117,1
10,118,1
10,119,1
10,120,0
11,2,0
11,5,0
11,6,1
11,7,0
11,37,1
11,38,1
11,39,1
11,41,2
11,42,1
11,43,1
11,44,1
11,45,1
11,46,0
11,50,1
11,52,0
11,53,1
11,75,0
11,76,0
11,79,1
11,84,1
11,85,1
11,86,1
11,87,1
11,110,1
11,112,1
11,117,1
11,118,1
12,13,0
12,19,0
12,20,1
12,23,1
12,37,1
12,38,1
12,39,0
12,41,2
12,42,1
12,43,3
12,44,2
12,45,1
12,52,1
12,75,1
12,76,1
12,77,1
12,78,1
12,79,1
12,82,1
12,85,1
12,94,1
12,107,1
12,123,1
12,124,2
13,1,1
13,2,1
13,17,0
13,20,0
13,37,1
13,38,1
13,39,0
13,40,1
13,43,2
13,44,1
13,45,1
13,47,1
13,54,1
13,64,0
13,75,1
13,76,1
13,77,1
13,78,0
13,107,1
14,1,1
14,20,1
14,37,0
14,38,1
14,39,1
14,40,2
14,41,2
14,42,2
14,43,1
14,44,1
14,45,1
14,46,1
14,47,1
14,50,1
14,53,1
14,55,1
14,63,1
14,65,1
14,78,1
14,98,1
14,101,1
14,102,1
14,121,1
15,14,0
15,36,0
15,37,1
15,38,2
15,39,2
15,40,1
15,41,2
15,42,2
15,43,2
15,44,3
15,45,2
15,46,2
15,47,1
15,48,1
15,49,2
15,50,0
15,52,1
15,54,0
15,62,1
15,64,1
15,78,1
15,79,0
15,101,1
15,106,1
15,114,1
15,115,1
15,120,1
16,21,1
16,41,2
16,42,3
16,43,1
16,44,3
16,45,2
16,46,1
16,47,2
16,48,1
16,49,0
16,55,1
16,57,1
16,62,1
16,72,1
16,73,1
16,77,1
16,78,1
16,79,1
16,82,1
16,83,1
16,106,1
16,108,1
17,17,0
17,37,1
17,38,1
17,39,2
17,40,0
17,42,1
17,43,4
17,45,2
17,46,2
17,48,0
17,49,2
17,50,2
17,66,1
17,68,1
17,69,1
17,71,1
17,76,1
17,82,1
17,103,1
17,104,1
17,109,1
17,115,1
18,37,2
18,38,4
18,39,3
18,40,3
18,41,3
18,42,2
18,43,1
18,44,3
18,45,0
18,48,1
18,50,1
18,51,1
18,53,0
18,56,1
18,65,1
18,71,1
18,75,1
18,95,1
18,98,0
18,109,1
18,111,1
18,113,1
18,114,1
19,1,1
19,2,0
19,17,0
19,23,1
19,24,2
19,31,1
19,32,2
19,37,2
19,38,3
19,39,3
19,40,3
19,41,2
19,42,3
19,43,2
19,44,1
19,45,1
19,46,1
19,47,1
19,48,2
19,50,1
19,61,1
19,62,1
19,63,0
19,64,0
19,65,1
19,67,1
19,68,1
19,111,0
19,113,1
19,119,1
20,28,1
20,31,3
20,32,3
20,33,2
20,34,2
20,39,2
20,40,2
20,41,1
20,42,3
20,43,2
20,44,2
20,45,0
20,46,2
20,60,0
20,61,1
20,63,1
20,67,1
20,68,1
20,69,1
20,70,1
20,103,2
20,110,0
21,24,0
21,27,0
21,28,1
21,29,1
21,30,4
21,31,4
21,32,4
21,33,1
21,34,2
21,42,1
21,43,2
21,44,0
21,45,1
21,48,1
21,68,1
21,69,1
21,70,1
21,105,1
21,125,1
22,10,0
22,23,0
22,26,2
22,31,2
22,32,2
22,33,3
22,34,3
22,35,2
22,43,1
22,44,1
22,68,1
22,75,1
22,103,1
22,104,0
22,107,1
22,112,1
22,114,0
22,123,1
23,22,0
23,24,3
23,27,3
23,28,2
23,32,3
23,33,2
23,34,3
23,35,3
23,36,1
23,52,0
23,58,1
23,59,1
23,70,1
23,71,1
23,75,1
23,105,1
23,112,1
23,123,1
24,27,2
24,28,2
24,29,1
24,30,3
24,32,3
24,33,2
24,34,2
24,35,1
24,47,0
24,58,2
24,64,1
24,66,1
24,69,1
24,71,0
24,74,1
24,78,1
24,112,1
24,125,1
25,17,0
25,27,2
25,33,1
25,40,0
25,52,1
25,63,0
25,65,1
25,69,1
25,110,1
25,112,0
25,123,0
26,17,2
26,24,1
26,74,1
26,108,1
26,110,1
26,111,1
27,4,1
27,20,2
27,21,4
27,23,2
27,24,1
27,28,2
27,34,1
27,70,1
27,72,1
27,75,1
27,82,1
27,103,1
27,107,0
27,108,0
27,111,1
28,19,2
28,20,3
28,21,3
28,57,0
28,69,1
28,72,1
28,74,1
28,75,1
28,84,1
28,102,1
28,105,0
28,106,0
29,15,0
29,20,1
29,21,1
29,56,0
29,68,1
29,80,1
29,86,0
29,101,1
29,102,1
29,105,0
29,106,1
29,107,0
30,18,2
30,19,3
30,20,2
30,21,2
30,56,0
30,82,0
30,83,1
30,84,0
30,105,1
31,15,1
31,16,3
31,17,3
31,18,2
31,19,3
31,21,1
31,38,1
31,99,0
31,102,1
32,15,3
32,16,4
32,17,3
32,18,4
32,19,2
32,23,0
32,47,0
32,52,0
32,72,1
32,98,0
32,99,1
33,13,0
33,15,2
33,16,3
33,17,2
33,18,3
33,19,3
33,60,0
34,13,2
34,15,4
34,16,3
34,17,3
34,18,3
34,94,1
35,5,3
35,6,4
35,8,0
35,9,3
35,10,4
35,11,3
35,12,1
35,16,3
35,17,3
35,18,3
35,19,1
35,26,0
35,65,1
35,92,0
35,96,1
36,6,5
36,7,5
36,10,2
36,11,2
36,12,3
36,16,3
36,17,1
36,18,1
36,20,1
36,21,0
36,22,1
36,25,1
36,127,1
37,4,2
37,7,2
37,8,4
37,9,1
37,10,3
37,12,4
37,13,4
37,15,4
37,16,1
37,17,2
37,19,1
37,20,1
37,21,0
37,22,1
37,23,1
37,24,2
37,91,1
37,94,1
37,95,1
37,124,1
38,3,0
38,4,1
38,5,2
38,8,4
38,9,2
38,10,2
38,11,3
38,12,3
38,13,3
38,14,1
38,15,2
38,16,2
38,17,1
38,23,2
38,24,1
38,93,1
38,123,3
38,124,2
39,6,3
39,7,3
39,8,2
39,12,0
39,14,1
39,16,1
39,23,1
39,76,1
39,93,1
39,118,2
39,120,2
39,122,2
39,123,2
39,124,2
40,3,0
40,20,1
40,24,1
40,25,1
40,42,0
40,51,1
