x,y,pressures
0,18,1
0,27,0
0,34,3
0,38,2
0,41,2
0,43,3
0,44,2
0,47,2
0,48,2
0,49,3
0,50,1
0,54,2
0,55,2
0,56,2
0,57,3
0,61,3
0,62,1
0,64,2
0,65,2
0,66,1
0,67,2
0,69,1
0,70,2
0,71,3
0,73,2
0,75,3
0,76,1
0,79,2
0,80,2
0,81,2
0,82,3
0,83,4
0,84,4
0,85,3
0,86,2
0,89,2
0,93,2
0,94,3
0,95,4
0,96,5
0,102,5
0,116,7
0,117,8
0,118,7
0,119,8
0,120,7
0,121,7
0,122,6
0,123,7
0,124,8
0,125,7
0,126,7
0,127,5
1,3,1
1,10,1
1,19,1
1,27,0
1,28,1
1,32,1
1,34,2
1,36,1
1,41,3
1,42,3
1,43,3
1,44,3
1,45,2
1,47,2
1,49,3
1,50,0
1,51,4
1,53,2
1,54,3
1,55,2
1,56,3
1,57,2
1,58,3
1,61,3
1,64,2
1,65,4
1,69,4
1,71,3
1,72,3
1,73,4
1,74,1
1,75,1
1,76,3
1,77,2
1,78,2
1,79,2
1,81,2
1,82,3
1,83,0
1,84,1
1,85,3
1,86,3
1,87,1
1,88,2
1,89,3
1,90,1
1,92,2
1,93,1
1,98,2
1,114,6
1,116,7
1,117,7
1,118,7
1,119,9
1,120,6
1,121,6
1,122,7
1,123,7
1,124,7
1,125,7
1,126,7
1,127,5
2,18,1
2,32,1
2,33,1
2,34,2
2,35,2
2,36,2
2,37,0
2,39,2
2,44,1
2,45,3
2,47,3
2,50,4
2,51,3
2,52,0
2,53,3
2,54,2
2,55,3
2,56,4
2,57,1
2,58,2
2,59,2
2,63,3
2,64,2
2,65,4
2,66,4
2,67,3
2,69,2
2,70,5
2,71,4
2,73,2
2,74,3
2,75,3
2,76,2
2,77,2
2,78,2
2,79,3
2,81,3
2,82,3
2,83,2
2,84,2
2,85,1
2,86,2
2,87,3
2,88,3
2,89,5
2,90,5
2,91,2
2,92,4
2,93,5
2,94,4
2,97,4
2,98,3
2,115,6
2,117,7
2,118,7
2,119,7
2,120,7
2,121,7
2,122,7
2,123,7
2,124,7
2,125,7
2,126,7
2,127,5
3,5,1
3,11,1
3,18,1
3,31,1
3,34,0
3,37,1
3,38,2
3,39,3
3,43,3
3,45,2
3,46,3
3,48,3
3,52,2
3,53,2
3,54,2
3,55,4
3,56,3
3,59,3
3,61,3
3,62,2
3,63,2
3,64,2
3,66,3
3,68,2
3,69,2
3,70,2
3,71,4
3,72,6
3,75,3
3,76,2
3,77,3
3,78,2
3,79,3
3,80,2
3,82,2
3,83,3
3,84,3
3,85,3
3,86,2
3,87,2
3,90,3
3,91,2
3,92,3
3,93,3
3,94,4
3,95,4
3,96,5
3,97,3
3,98,6
3,99,4
3,114,7
3,115,8
3,116,6
3,117,7
3,118,7
3,119,7
3,120,7
3,121,6
3,122,6
3,123,7
3,124,7
3,125,7
3,126,7
3,127,7
4,11,1
4,16,1
4,18,1
4,19,1
4,20,1
4,29,2
4,30,1
4,33,1
4,34,1
4,35,2
4,36,2
4,37,3
4,38,3
4,39,1
4,40,3
4,42,3
4,43,1
4,44,4
4,46,3
4,48,2
4,53,2
4,54,4
4,55,2
4,56,3
4,57,2
4,58,3
4,59,2
4,60,2
4,64,1
4,69,3
4,70,4
4,71,3
4,72,3
4,73,2
4,74,4
4,75,2
4,76,1
4,77,2
4,78,2
4,79,4
4,80,2
4,81,3
4,82,1
4,83,5
4,84,5
4,85,4
4,86,1
4,87,1
4,88,4
4,89,3
4,91,3
4,92,2
4,93,4
4,94,5
4,95,4
4,96,4
4,97,3
4,98,4
4,101,4
4,108,4
4,113,6
4,114,7
4,117,7
4,118,7
4,119,7
4,120,7
4,122,6
4,123,7
4,124,7
4,125,7
4,126,7
4,127,7
5,16,1
5,18,1
5,19,2
5,20,0
5,30,1
5,38,3
5,39,2
5,40,3
5,41,2
5,42,3
5,44,3
5,45,2
5,46,1
5,47,3
5,48,4
5,49,3
5,50,3
5,51,1
5,52,3
5,54,3
5,55,3
5,56,2
5,57,4
5,58,3
5,61,2
5,63,3
5,64,2
5,66,3
5,67,2
5,69,3
5,70,3
5,71,6
5,72,3
5,73,4
5,74,3
5,75,4
5,76,4
5,78,3
5,79,6
5,80,4
5,81,5
5,82,3
5,83,3
5,84,3
5,85,2
5,88,3
5,89,2
5,90,4
5,91,3
5,92,2
5,93,5
5,94,4
5,95,4
5,96,4
5,97,4
5,98,2
5,99,2
5,100,2
5,101,3
5,102,1
5,107,7
5,108,5
5,109,5
5,111,6
5,112,8
5,113,7
5,114,6
5,116,7
5,117,7
5,118,8
5,119,7
5,120,7
5,121,7
5,122,7
5,123,7
5,124,7
5,125,8
5,126,7
5,127,7
6,6,1
6,14,1
6,19,1
6,30,1
6,32,3
6,35,2
6,37,2
6,41,3
6,42,3
6,43,2
6,44,2
6,45,2
6,46,2
6,47,1
6,48,2
6,49,4
6,50,3
6,53,4
6,54,2
6,55,2
6,56,2
6,57,5
6,58,5
6,59,3
6,63,3
6,64,3
6,65,4
6,66,4
6,67,5
6,69,2
6,70,5
6,71,3
6,72,4
6,73,2
6,74,4
6,75,4
6,76,4
6,78,4
6,79,4
6,81,4
6,82,4
6,83,3
6,86,4
6,88,3
6,89,2
6,91,4
6,92,2
6,94,5
6,95,4
6,96,3
6,97,4
6,99,2
6,100,2
6,101,3
6,102,4
6,105,4
6,107,6
6,108,5
6,110,7
6,111,7
6,112,6
6,113,8
6,114,8
6,115,8
6,116,7
6,117,7
6,118,7
6,119,7
6,120,7
6,121,7
6,122,7
6,123,7
6,124,7
6,125,7
6,126,8
6,127,7
7,9,1
7,19,3
7,21,0
7,42,4
7,43,3
7,44,3
7,45,2
7,46,3
7,47,2
7,48,3
7,49,3
7,50,3
7,53,2
7,54,2
7,55,2
7,56,4
7,57,4
7,58,4
7,59,2
7,63,2
7,64,4
7,65,2
7,66,2
7,67,5
7,68,2
7,69,3
7,70,4
7,71,3
7,73,3
7,74,4
7,75,3
7,76,4
7,77,3
7,78,3
7,79,3
7,82,4
7,83,4
7,84,3
7,85,4
7,86,2
7,87,3
7,90,2
7,91,3
7,92,3
7,94,5
7,95,3
7,96,3
7,97,3
7,99,2
7,100,2
7,101,2
7,104,3
7,105,5
7,111,7
7,112,7
7,113,8
7,114,8
7,115,6
7,116,7
7,117,7
7,118,7
7,119,7
7,120,7
7,121,7
7,122,7
7,123,7
7,124,7
7,125,7
7,126,7
7,127,7
8,5,2
8,11,1
8,21,2
8,32,2
8,42,3
8,43,3
8,44,2
8,45,2
8,46,3
8,47,3
8,48,3
8,49,3
8,50,4
8,52,3
8,54,1
8,55,2
8,56,3
8,58,3
8,62,2
8,63,2
8,64,3
8,65,3
8,66,3
8,67,3
8,69,4
8,70,4
8,71,3
8,72,5
8,76,3
8,77,3
8,78,4
8,79,4
8,80,4
8,82,5
8,83,4
8,84,3
8,85,3
8,86,3
8,87,3
8,88,4
8,90,3
8,91,3
8,93,3
8,96,3
8,97,5
8,98,2
8,104,6
8,105,5
8,110,7
8,111,7
8,112,8
8,113,8
8,114,7
8,115,7
8,116,8
8,117,7
8,118,7
8,119,7
8,120,7
8,121,6
8,122,7
8,123,7
8,124,7
8,125,7
8,126,7
8,127,8
9,5,2
9,6,1
9,11,1
9,19,3
9,43,4
9,44,3
9,45,3
9,48,3
9,49,3
9,50,3
9,51,3
9,52,4
9,53,3
9,55,2
9,56,2
9,57,3
9,58,2
9,59,3
9,60,2
9,61,3
9,62,3
9,63,3
9,64,1
9,65,2
9,67,3
9,68,3
9,69,4
9,71,3
9,72,4
9,73,3
9,74,3
9,75,3
9,76,2
9,78,3
9,79,3
9,80,4
9,81,3
9,83,2
9,84,0
9,85,3
9,86,3
9,87,1
9,88,4
9,89,1
9,90,3
9,93,2
9,104,4
9,105,4
9,106,3
9,111,7
9,112,8
9,113,7
9,114,7
9,115,8
9,116,7
9,117,7
9,118,7
9,119,7
9,120,7
9,121,7
9,122,6
9,123,7
9,124,7
9,125,7
9,126,7
9,127,7
10,15,2
10,18,1
10,19,2
10,20,1
10,27,3
10,33,2
10,34,2
10,36,1
10,38,1
10,42,1
10,44,3
10,47,3
10,50,2
10,51,3
10,53,3
10,54,2
10,55,2
10,57,2
10,58,3
10,59,3
10,60,3
10,63,2
10,68,2
10,69,2
10,70,4
10,71,4
10,72,3
10,73,3
10,74,3
10,75,3
10,76,3
10,77,4
10,78,1
10,80,3
10,81,2
10,82,2
10,83,3
10,84,4
10,85,2
10,86,3
10,87,0
10,88,4
10,89,4
10,90,4
10,91,3
10,105,4
10,106,5
10,107,4
10,111,8
10,112,6
10,113,6
10,114,7
10,115,7
10,116,7
10,117,7
10,118,7
10,119,7
10,120,8
10,121,7
10,122,7
10,123,7
10,124,8
10,125,8
10,126,7
10,127,6
11,16,0
11,20,2
11,33,2
11,41,2
11,42,2
11,45,3
11,46,3
11,47,3
11,48,1
11,50,3
11,51,3
11,52,1
11,53,2
11,54,2
11,55,3
11,57,2
11,58,3
11,59,2
11,61,3
11,62,3
11,63,3
11,64,3
11,65,2
11,66,2
11,68,2
11,69,2
11,70,4
11,71,4
11,72,4
11,73,3
11,74,4
11,75,3
11,76,4
11,77,3
11,78,3
11,79,3
11,80,3
11,81,2
11,82,2
11,83,3
11,84,3
11,86,4
11,87,5
11,88,5
11,89,3
11,90,5
11,91,3
11,106,5
11,107,4
11,108,5
11,110,8
11,112,7
11,113,7
11,114,7
11,115,7
11,116,7
11,117,8
11,118,7
11,119,7
11,120,7
11,121,7
11,122,6
11,123,7
11,124,7
11,125,7
11,126,7
11,127,7
12,28,3
12,32,3
12,34,0
12,39,2
12,41,3
12,42,3
12,45,3
12,46,3
12,48,1
12,50,4
12,51,4
12,52,3
12,53,2
12,54,2
12,55,2
12,57,2
12,58,2
12,59,2
12,60,3
12,61,3
12,62,3
12,64,4
12,65,3
12,66,4
12,67,3
12,68,2
12,69,5
12,70,3
12,71,4
12,72,3
12,73,4
12,74,4
12,75,3
12,76,4
12,77,4
12,78,3
12,79,3
12,80,3
12,81,4
12,82,5
12,83,4
12,84,4
12,85,1
12,86,1
12,87,4
12,88,4
12,89,4
12,90,1
12,91,3
12,106,5
12,107,6
12,108,3
12,110,8
12,112,7
12,113,7
12,114,7
12,115,7
12,116,7
12,117,7
12,118,7
12,119,7
12,120,7
12,121,8
12,122,7
12,123,7
12,124,6
12,126,4
12,127,4
13,20,1
13,28,2
13,36,2
13,40,2
13,42,3
13,43,2
13,44,2
13,46,2
13,48,2
13,49,3
13,50,4
13,51,3
13,52,3
13,53,3
13,54,3
13,56,3
13,57,3
13,58,3
13,59,1
13,60,1
13,61,2
13,62,2
13,63,3
13,64,3
13,65,4
13,66,4
13,67,3
13,68,2
13,69,3
13,71,3
13,72,4
13,73,4
13,74,5
13,77,2
13,78,3
13,79,4
13,80,3
13,81,3
13,82,3
13,83,4
13,84,5
13,85,4
13,86,3
13,87,4
13,88,5
13,89,4
13,90,1
13,107,6
13,108,4
13,110,8
13,111,8
13,112,7
13,113,7
13,114,7
13,115,7
13,116,7
13,117,7
13,118,6
13,119,7
